954	8
955	4
956	25
957	8
958	6
959	8
960	2
961	18
962	25
963	15
964	25
965	25
966	4
967	20
968	5
969	24
970	20
971	25
972	18
973	1
974	15
975	20
976	20
977	16
978	25
979	8
980	25
981	15
982	25
983	25
984	16
985	8
986	13
987	25
988	6
989	25
990	6
991	8
992	20
993	24
994	20
995	3
996	4
997	8
998	16
999	2
1000	20
1001	3
1002	23
1003	25
1004	25
1005	25
1006	24
1007	24
1008	16
1009	23
1010	8
1011	18
1012	25
1013	25
1014	25
1015	5
1016	16
1017	25
1018	4
1019	4
1020	24
1021	8
1022	25
1023	24
1024	24
1025	2
1026	2
1027	28
1028	20
1029	8
1030	25
1031	25
1032	20
1033	25
1034	24
1035	8
1036	2
1037	16
1038	3
1039	15
1040	20
1041	4
1042	22
1043	9
1044	21
1045	10
1046	25
1047	4
1048	25
1049	8
1050	5
1051	25
1052	24
1053	14
1054	4
1055	25
1056	24
1057	28
1058	24
1059	2
1060	7
1061	19
1062	22
1063	25
1064	11
1065	4
1066	22
1067	25
1068	20
1069	9
1070	20
1071	25
1072	25
1073	25
1074	8
1075	26
1076	25
1077	9
1078	25
1079	25
1080	8
1081	8
1082	17
1083	17
1084	24
1085	20
1086	10
1087	20
1088	25
1089	25
1090	20
1091	8
1092	25
1093	15
1094	28
1095	25
1096	15
1097	8
1098	25
1099	20
1100	4
1101	25
1102	9
1103	6
1104	20
1105	7
1106	20
1107	15
1108	16
1109	25
1110	9
1111	25
1112	25
1113	8
1114	25
1115	10
1116	5
1117	9
1118	5
1119	6
1120	25
1121	25
1122	18
1123	8
1124	5
1125	20
1126	25
1127	24
1128	25
1129	25
1130	4
1131	12
1132	8
1133	3
1134	25
1135	4
1136	2
1137	9
1138	11
1139	15
1140	8
1141	20
1142	25
1143	8
1144	25
1145	11
1146	11
1147	5
1148	20
1149	25
1150	24
1151	8
1152	24
1153	15
1154	12
1155	25
1156	19
1157	25
1158	11
1159	25
1160	18
1161	10
1162	18
1163	18
1164	8
1165	24
1166	9
1167	14
1168	25
1169	8
1170	5
1171	27
1172	25
1173	10
1174	18
1175	10
1176	9
1177	24
1178	8
1179	4
1180	5
1181	25
1182	25
1183	8
1184	8
1185	9
1186	20
1187	8
1188	27
1189	25
1190	25
1191	26
1192	20
1193	5
1194	24
1195	8
1196	25
1197	25
1198	24
1199	12
1200	25
1201	20
1202	8
1203	4
1204	8
1205	9
1206	6
1207	17
1208	20
1209	13
1210	6
1211	19
1212	20
1213	18
1214	8
1215	10
1216	27
1217	20
1218	9
1219	8
1220	24
1221	20
1222	25
1223	22
1224	7
1225	24
1226	20
1227	19
1228	23
1229	25
1230	25
1231	25
1232	4
1233	20
1234	8
1235	20
1236	24
1237	25
1238	9
1239	25
1240	28
1241	8
1242	27
1243	25
1244	18
1245	25
1246	10
1247	9
1248	20
1249	25
1250	24
1251	24
1252	17
1253	3
1254	10
1255	17
1256	25
1257	24
1258	20
1259	6
1260	10
1261	20
1262	20
1263	2
1264	9
1265	1
1266	25
1267	25
1268	25
1269	15
1270	8
1271	25
1272	14
1273	25
1274	20
1275	25
1276	25
1277	20
1278	20
1279	25
1280	25
1281	17
1282	5
1283	20
1284	17
1285	21
1286	20
1287	25
1288	24
1289	25
1290	24
1291	24
1292	20
1293	8
1294	25
1295	6
1296	25
1297	4
1298	23
1299	24
1300	20
1301	20
1302	4
1303	4
1304	17
1305	25
1306	19
1307	28
1308	25
1309	20
1310	25
1311	9
1312	9
1313	24
1314	25
1315	25
1316	18
1317	2
1318	24
1319	14
1320	25
1321	8
1322	25
1323	25
1324	20
1325	22
1326	8
1327	22
1328	2
1329	20
1330	11
1331	26
1332	24
1333	20
1334	8
1335	25
1336	25
1337	27
1338	4
1339	23
1340	21
1341	25
1342	21
1343	9
1344	9
1345	25
1346	25
1347	24
1348	8
1349	8
1350	9
1351	20
1352	23
1353	5
1354	20
1355	15
1356	15
1357	19
1358	25
1359	25
1360	16
1361	20
1362	20
1363	21
1364	1
1365	14
1366	2
1367	21
1368	18
1369	25
1370	3
1371	11
1372	20
1373	8
1374	9
1375	14
1376	20
1377	20
1378	9
1379	18
1380	17
1381	9
1382	28
1383	12
1384	20
1385	24
1386	11
1387	25
1388	20
1389	21
1390	8
1391	10
1392	20
1393	25
1394	10
1395	9
1396	20
1397	4
1398	21
1399	24
1400	25
1401	8
1402	9
1403	25
1404	9
1405	20
1406	25
1407	25
1408	19
1409	25
1410	25
1411	8
1412	25
1413	20
1414	16
1415	9
1416	8
1417	5
1418	18
1419	20
1420	15
1421	25
1422	20
1423	8
1424	10
1425	4
1426	20
1427	25
1428	27
1429	25
1430	8
1431	24
1432	20
1433	6
1434	19
1435	19
1436	4
1437	1
1438	24
1439	20
1440	19
1441	4
1442	3
1443	24
1444	25
1445	20
1446	8
1447	20
1448	8
1449	19
1450	23
1451	3
1452	25
1453	25
1454	20
1455	22
1456	26
1457	9
1458	10
1459	25
1460	25
1461	9
1462	25
1463	4
1464	14
1465	25
1466	18
1467	24
1468	6
1469	20
1470	25
1471	25
1472	20
1473	25
1474	20
1475	17
1476	24
1477	15
1478	15
1479	24
1480	16
1481	16
1482	17
1483	25
1484	25
1485	24
1486	25
1487	9
1488	11
1489	20
1490	20
1491	24
1492	20
1493	25
1494	9
1495	25
1496	2
1497	15
1498	22
1499	25
1500	19
1501	7
1502	2
1503	8
1504	5
1505	20
1506	24
1507	4
1508	9
1509	19
1510	20
1511	25
1512	19
1513	10
1514	20
1515	25
1516	24
1517	10
1518	17
1519	24
1520	15
1521	20
1522	25
1523	20
1524	8
1525	20
1526	13
1527	25
1528	20
1529	20
1530	10
1531	17
1532	3
1533	15
1534	4
1535	20
1536	11
1537	20
1538	16
1539	11
1540	10
1541	8
1542	25
1543	25
1544	24
1545	9
1546	8
1547	10
1548	8
1549	5
1550	10
1551	18
1552	6
1553	23
1554	11
1555	21
1556	11
1557	25
1558	22
1559	10
1560	24
1561	4
1562	2
1563	1
1564	17
1565	4
1566	16
1567	25
1568	9
1569	9
1570	19
1571	20
1572	3
1573	11
1574	6
1575	5
1576	12
1577	21
1578	8
1579	16
1580	25
1581	4
1582	9
1583	28
1584	11
1585	20
1586	13
1587	20
1588	16
1589	3
1590	9
1591	9
1592	25
1593	20
1594	25
1595	16
1596	18
1597	25
1598	8
1599	18
1600	8
1601	20
1602	24
1603	8
1604	9
1605	11
1606	25
1607	21
1608	3
1609	11
1610	10
1611	25
1612	28
1613	25
1614	1
1615	6
1616	20
1617	1
1618	4
1619	11
1620	24
1621	13
1622	2
1623	4
1624	20
1625	26
1626	22
1627	8
1628	9
1629	25
1630	25
1631	3
1632	4
1633	20
1634	25
1635	10
1636	25
1637	23
1638	16
1639	20
1640	22
1641	28
1642	10
1643	11
1644	25
1645	16
1646	20
1647	18
1648	17
1649	2
1650	9
1651	10
1652	6
1653	8
1654	25
1655	8
1656	10
1657	10
1658	14
1659	24
1660	6
1661	21
1662	25
1663	25
1664	20
1665	21
1666	5
1667	24
1668	15
1669	20
1670	20
1671	5
1672	15
1673	20
1674	25
1675	15
1676	13
1677	1
1678	24
1679	10
1680	25
1681	24
1682	3
1683	25
1684	25
1685	11
1686	25
1687	18
1688	25
1689	16
1690	25
1691	25
1692	25
1693	25
1694	9
1695	18
1696	6
1697	8
1698	11
1699	18
1700	6
1701	7
1702	25
1703	25
1704	4
1705	24
1706	25
1707	15
1708	11
1709	2
1710	8
1711	8
1712	25
1713	20
1714	4
1715	11
1716	24
1717	2
1718	25
1719	16
1720	19
1721	8
1722	20
1723	2
1724	24
1725	10
1726	25
1727	16
1728	2
1729	25
1730	25
1731	25
1732	25
1733	26
1734	9
1735	14
1736	11
1737	10
1738	25
1739	16
1740	20
1741	2
1742	25
1743	20
1744	11
1745	28
1746	8
1747	25
1748	28
1749	20
1750	24
1751	8
1752	25
1753	20
1754	20
1755	8
1756	11
1757	8
1758	18
1759	16
1760	24
1761	24
1762	24
1763	16
1764	3
1765	19
1766	8
1767	25
1768	4
1769	20
1770	25
1771	2
1772	25
1773	25
1774	25
1775	25
1776	4
1777	11
1778	16
1779	13
1780	25
1781	25
1782	4
1783	3
1784	25
1785	19
1786	9
1787	5
1788	25
1789	5
1790	24
1791	11
1792	20
1793	20
1794	8
1795	13
1796	1
1797	25
1798	21
1799	4
1800	25
1801	25
1802	16
1803	25
1804	25
1805	29
1806	17
1807	13
1808	20
1809	28
1810	1
1811	11
1812	18
1813	4
1814	20
1815	21
1816	25
1817	24
1818	8
1819	15
1820	22
1821	10
1822	4
1823	19
1824	21
1825	8
1826	25
1827	11
1828	9
1829	20
1830	25
1831	20
1832	20
1833	20
1834	6
1835	25
1836	26
1837	20
1838	29
1839	25
1840	15
1841	16
1842	7
1843	24
1844	16
1845	24
1846	14
1847	24
1848	25
1849	2
1850	8
1851	24
1852	20
1853	3
1854	24
1855	25
1856	25
1857	4
1858	5
1859	25
1860	20
1861	20
1862	4
1863	1
1864	4
1865	9
1866	16
1867	25
1868	19
1869	22
1870	12
1871	20
1872	9
1873	3
1874	25
1875	25
1876	20
1877	1
1878	24
1879	25
1880	28
1881	9
1882	20
1883	18
1884	20
1885	8
1886	25
1887	25
1888	25
1889	2
1890	25
1891	25
1892	11
1893	24
1894	20
1895	23
1896	4
1897	20
1898	20
1899	24
1900	25
1901	25
1902	10
1903	24
1904	25
1905	20
1906	20
1907	25
1908	10
1909	3
1910	9
1911	11
1912	11
1913	24
1914	25
1915	25
1916	25
1917	16
1918	29
1919	25
1920	25
1921	25
1922	4
1923	25
1924	25
1925	8
1926	11
1927	17
1928	21
1929	25
1930	24
1931	10
1932	25
1933	28
1934	25
1935	25
1936	25
1937	25
1938	25
1939	20
1940	10
1941	20
1942	25
1943	8
1944	25
1945	10
1946	2
1947	8
1948	8
1949	25
1950	4
1951	24
1952	20
1953	25
1954	11
1955	9
1956	11
1957	9
1958	23
1959	25
1960	25
1961	24
1962	8
1963	8
1964	16
1965	9
1966	25
1967	20
1968	25
1969	25
1970	21
1971	20
1972	11
1973	20
1974	25
1975	24
1976	13
1977	5
1978	9
1979	20
1980	20
1981	8
1982	25
1983	25
1984	20
1985	16
1986	24
1987	20
1988	18
1989	28
1990	28
1991	24
1992	20
1993	25
1994	22
1995	25
1996	20
1997	9
1998	28
1999	25
2000	8
2001	24
2002	24
2003	20
2004	18
2005	6
2006	11
2007	20
2008	2
2009	1
2010	1
2011	24
2012	25
2013	25
2014	25
2015	25
2016	11
2017	20
2018	25
2019	1
2020	25
2021	28
2022	24
2023	5
2024	15
2025	14
2026	25
2027	25
2028	12
2029	11
2030	8
2031	24
2032	20
2033	8
2034	24
2035	11
2036	3
2037	8
2038	25
2039	23
2040	10
2041	18
2042	25
2043	20
2044	25
2045	2
2046	20
2047	22
2048	20
2049	25
2050	28
2051	16
2052	20
2053	8
2054	23
2055	16
2056	10
2057	4
2058	17
2059	20
2060	24
2061	24
2062	10
2063	8
2064	16
2065	18
2066	4
2067	10
2068	11
2069	24
2070	8
2071	5
2072	8
2073	20
2074	4
2075	19
2076	20
2077	25
2078	16
2079	27
2080	25
2081	25
2082	11
2083	6
2084	3
2085	24
2086	20
2087	20
2088	25
2089	19
2090	25
2091	25
2092	25
2093	10
2094	8
2095	16
2096	9
2097	24
2098	17
2099	23
2100	20
2101	21
2102	25
2103	11
2104	25
2105	8
2106	20
2107	4
2108	25
2109	9
2110	11
2111	25
2112	9
2113	24
2114	25
2115	25
2116	2
2117	24
2118	20
2119	4
2120	20
2121	16
2122	25
2123	8
2124	24
2125	4
2126	6
2127	24
2128	24
2129	20
2130	8
2131	19
2132	25
2133	25
2134	21
2135	25
2136	9
2137	25
2138	20
2139	25
2140	25
2141	25
2142	22
2143	25
2144	16
2145	11
2146	17
2147	25
2148	11
2149	28
2150	20
2151	11
2152	8
2153	20
2154	11
2155	16
2156	3
2157	8
2158	25
2159	2
2160	12
2161	11
2162	25
2163	20
2164	25
2165	25
2166	19
2167	25
2168	23
2169	20
2170	8
2171	10
2172	8
2173	25
2174	20
2175	16
2176	3
2177	25
2178	8
2179	11
2180	25
2181	24
2182	25
2183	25
2184	25
2185	24
2186	10
2187	25
2188	25
2189	25
2190	8
2191	20
2192	11
2193	8
2194	25
2195	28
2196	20
2197	20
2198	13
2199	25
2200	25
2201	25
2202	25
2203	15
2204	25
2205	20
2206	10
2207	25
2208	25
2209	2
2210	4
2211	25
2212	25
2213	20
2214	20
2215	25
2216	4
2217	17
2218	24
2219	9
2220	10
2221	25
2222	25
2223	21
2224	25
2225	10
2226	8
2227	5
2228	17
2229	25
2230	24
2231	16
2232	3
2233	24
2234	25
2235	25
2236	21
2237	2
2238	2
2239	10
2240	8
2241	20
2242	20
2243	20
2244	24
2245	22
2246	1
2247	4
2248	28
2249	24
2250	25
2251	22
2252	24
2253	20
2254	25
2255	25
2256	10
2257	8
2258	20
2259	25
2260	1
2261	5
2262	17
2263	4
2264	20
2265	25
2266	25
2267	25
2268	20
2269	24
2270	25
2271	2
2272	22
2273	6
2274	11
2275	25
2276	3
2277	1
2278	20
2279	16
2280	3
2281	11
2282	8
2283	4
2284	25
2285	11
2286	15
2287	4
2288	20
2289	25
2290	25
2291	25
2292	6
2293	3
2294	25
2295	25
2296	25
2297	25
2298	20
2299	4
2300	26
2301	9
2302	11
2303	15
2304	10
2305	20
2306	25
2307	12
2308	4
2309	25
2310	6
2311	14
2312	25
2313	24
2314	4
2315	11
2316	4
2317	9
2318	20
2319	20
2320	20
2321	20
2322	25
2323	25
2324	11
2325	28
2326	20
2327	20
2328	12
2329	10
2330	25
2331	9
2332	25
2333	6
2334	25
2335	25
2336	19
2337	18
2338	7
2339	25
2340	20
2341	5
2342	13
2343	25
2344	25
2345	25
2346	8
2347	2
2348	20
2349	25
2350	25
2351	11
2352	20
2353	25
2354	8
2355	19
2356	7
2357	3
2358	24
2359	20
2360	18
2361	20
2362	25
2363	10
2364	24
2365	24
2366	24
2367	25
2368	25
2369	3
2370	4
2371	20
2372	11
2373	11
2374	28
2375	20
2376	10
2377	25
2378	28
2379	16
2380	25
2381	25
2382	24
2383	21
2384	25
2385	8
2386	9
2387	2
2388	17
2389	8
2390	25
2391	4
2392	20
2393	20
2394	13
2395	20
2396	15
2397	25
2398	20
2399	20
2400	25
2401	25
2402	20
2403	25
2404	6
2405	2
2406	6
2407	25
2408	4
2409	25
2410	20
2411	11
2412	22
2413	18
2414	20
2415	20
2416	20
2417	6
2418	20
2419	4
2420	9
2421	24
2422	12
2423	25
2424	25
2425	24
2426	20
2427	11
2428	4
2429	25
2430	27
2431	10
2432	17
2433	14
2434	20
2435	20
2436	24
2437	25
2438	27
2439	4
2440	12
2441	25
2442	11
2443	11
2444	2
2445	25
2446	25
2447	24
2448	5
2449	10
2450	10
2451	10
2452	7
2453	10
2454	10
2455	6
2456	18
2457	1
2458	2
2459	18
2460	22
2461	10
2462	5
2463	10
2464	16
2465	7
2466	14
2467	5
2468	26
2469	16
2470	16
2471	2
2472	8
2473	8
2474	3
2475	12
2476	23
2477	3
2478	27
2479	5
2480	3
2481	15
2482	16
2483	19
2484	17
2485	14
2486	16
2487	7
2488	25
2489	24
2490	5
2491	25
2492	10
2493	2
2494	6
2495	10
2496	14
2497	1
2498	2
2499	20
2500	16
2501	10
2502	6
2503	25
2504	23
2505	22
2506	6
2507	25
2508	19
2509	6
2510	20
2511	9
2512	1
2513	15
2514	2
2515	12
2516	12
2517	17
2518	20
2519	20
2520	8
2521	6
2522	24
2523	8
2524	10
2525	8
2526	2
2527	12
2528	25
2529	24
2530	4
2531	28
2532	9
2533	25
2534	8
2535	2
2536	8
2537	3
2538	8
2539	21
2540	8
2541	25
2542	16
2543	7
2544	1
2545	2
2546	1
2547	25
2548	1
2549	6
2550	8
2551	10
2552	20
2553	2
2554	6
2555	24
2556	25
2557	1
2558	3
2559	10
2560	26
2561	23
2562	12
2563	17
2564	2
2565	11
2566	4
2567	16
2568	16
2569	4
2570	25
2571	12
2572	2
2573	10
2574	7
2575	15
2576	20
2577	25
2578	4
2579	9
2580	9
2581	20
2582	5
2583	1
2584	19
2585	12
2586	8
2587	18
2588	23
2589	25
2590	25
2591	16
2592	4
2593	25
2594	16
2595	24
2596	4
2597	4
2598	17
2599	25
2600	25
2601	25
2602	24
2603	17
2604	7
2605	16
2606	28
2607	17
2608	22
2609	4
2610	20
2611	16
2612	5
2613	7
2614	10
2615	13
2616	25
2617	24
2618	5
2619	4
2620	25
2621	16
2622	18
2623	13
2624	25
2625	25
2626	19
2627	10
2628	15
2629	8
2630	13
2631	25
2632	4
2633	12
2634	22
2635	22
2636	25
2637	8
2638	20
2639	9
2640	25
2641	10
2642	25
2643	1
2644	19
2645	16
2646	24
2647	4
2648	25
2649	3
2650	7
2651	17
2652	10
2653	15
2654	20
2655	20
2656	25
2657	23
2658	4
2659	24
2660	5
2661	13
2662	19
2663	25
2664	4
2665	3
2666	16
2667	24
2668	19
2669	25
2670	25
2671	1
2672	20
2673	3
2674	7
2675	4
2676	3
2677	16
2678	9
2679	24
2680	25
2681	20
2682	1
2683	24
2684	24
2685	19
2686	4
2687	1
2688	12
2689	11
2690	24
2691	20
2692	17
2693	10
2694	11
2695	25
2696	5
2697	8
2698	6
2699	15
2700	20
2701	17
2702	4
2703	16
2704	17
2705	10
2706	20
2707	25
2708	16
2709	5
2710	24
2711	8
2712	24
2713	16
2714	20
2715	24
2716	12
2717	25
2718	25
2719	18
2720	29
2721	4
2722	20
2723	29
2724	24
2725	7
2726	4
2727	12
2728	12
2729	25
2730	4
2731	22
2732	24
2733	24
2734	9
2735	24
2736	25
2737	24
2738	25
2739	4
2740	25
2741	4
2742	10
2743	28
2744	24
2745	20
2746	3
2747	24
2748	2
2749	8
2750	25
2751	2
2752	25
2753	4
2754	5
2755	9
2756	25
2757	25
2758	12
2759	15
2760	16
2761	12
2762	10
2763	6
2764	24
2765	4
2766	8
2767	26
2768	16
2769	8
2770	25
2771	25
2772	20
2773	24
2774	25
2775	25
2776	19
2777	20
2778	20
2779	8
2780	25
2781	8
2782	9
2783	24
2784	17
2785	25
2786	25
2787	20
2788	2
2789	20
2790	24
2791	24
2792	5
2793	7
2794	11
2795	25
2796	25
2797	18
2798	17
2799	25
2800	8
2801	28
2802	24
2803	6
2804	16
2805	21
2806	8
2807	25
2808	9
2809	8
2810	5
2811	14
2812	25
2813	18
2814	25
2815	24
2816	4
2817	6
2818	12
2819	3
2820	25
2821	25
2822	25
2823	24
2824	25
2825	24
2826	4
2827	19
2828	16
2829	5
2830	24
2831	3
2832	17
2833	20
2834	12
2835	24
2836	26
2837	24
2838	25
2839	12
2840	24
2841	20
2842	25
2843	25
2844	20
2845	24
2846	25
2847	24
2848	8
2849	17
2850	25
2851	24
2852	15
2853	16
2854	20
2855	25
2856	15
2857	20
2858	25
2859	18
2860	10
2861	25
2862	25
2863	10
2864	20
2865	24
2866	17
2867	15
2868	24
2869	22
2870	4
2871	24
2872	16
2873	5
2874	27
2875	2
2876	7
2877	24
2878	4
2879	13
2880	25
2881	12
2882	20
2883	8
2884	8
2885	24
2886	20
2887	15
2888	20
2889	25
2890	2
2891	26
2892	24
2893	25
2894	8
2895	25
2896	4
2897	10
2898	24
2899	16
2900	2
2901	19
2902	24
2903	10
2904	20
2905	24
2906	24
2907	10
2908	25
2909	25
2910	5
2911	25
2912	11
2913	24
2914	8
2915	2
2916	5
2917	4
2918	25
2919	24
2920	25
2921	8
2922	24
2923	14
2924	16
2925	25
2926	4
2927	29
2928	26
2929	8
2930	14
2931	9
2932	4
2933	4
2934	11
2935	25
2936	24
2937	4
2938	25
2939	25
2940	24
2941	16
2942	23
2943	20
2944	1
2945	13
2946	5
2947	8
2948	25
2949	25
2950	3
2951	12
2952	17
2953	15
2954	25
2955	28
2956	9
2957	20
2958	25
2959	2
2960	24
2961	25
2962	24
2963	24
2964	16
2965	25
2966	4
2967	5
2968	9
2969	20
2970	11
2971	20
2972	25
2973	5
2974	17
2975	12
2976	20
2977	24
2978	24
2979	25
2980	10
2981	1
2982	24
2983	4
2984	25
2985	13
2986	10
2987	27
2988	24
2989	25
2990	25
2991	20
2992	25
2993	4
2994	24
2995	20
2996	20
2997	18
2998	8
2999	11
