17556	2
17613	2
17634	2
18113	2
18221	2
18279	2
18889	2
19050	2
19122	2
19696	2
19923	2
19941	2
20960	2
21048	2
21131	2
21364	2
21510	2
21664	2
21966	2
22044	2
22347	2
24336	2
24450	2
24961	2
25165	2
25235	2
25267	2
25279	2
25367	2
25517	2
26333	2
27804	2
28313	2
28750	2
28871	2
29439	2
29442	2
29844	2
29860	2
29916	2
31786	2
32413	2
32432	2
32445	2
34046	2
34725	2
34798	2
34811	2
34944	2
36140	2
39512	2
39626	2
39695	2
40034	2
40331	2
41023	2
41754	2
42938	2
43538	2
43549	2
43552	2
45369	2
47058	2
47270	2
48554	2
51117	2
51684	2
51864	2
51942	2
52175	2
53352	2
53982	2
54894	2
57970	2
57973	2
57974	2
57975	2
58152	2
58159	2
59770	2
63964	2
64340	2
65282	2
70449	2
72044	2
72286	2
72955	2
75848	2
76630	2
78404	2
222	3
291	3
319	3
1822	3
3502	3
3720	3
3849	3
4037	3
4513	3
5240	3
6077	3
6693	3
7024	3
7153	3
7724	3
8499	3
8838	3
9420	3
9982	3
10382	3
11431	3
11567	3
12088	3
12181	3
12307	3
12628	3
13103	3
14001	3
14342	3
14503	3
15418	3
15745	3
15771	3
15854	3
16560	3
16573	3
17054	3
17175	3
17452	3
18664	3
19644	3
19655	3
19732	3
19753	3
20127	3
20276	3
21967	3
22605	3
22641	3
22911	3
23835	3
24017	3
24556	3
25346	3
25449	3
25636	3
29870	3
31954	3
31958	3
32443	3
33930	3
34617	3
34702	3
35888	3
36783	3
37054	3
38085	3
38976	3
40115	3
40139	3
40324	3
40776	3
41467	3
42313	3
42793	3
43331	3
44679	3
44916	3
45001	3
46019	3
46672	3
46975	3
48786	3
48832	3
50788	3
52842	3
54047	3
54239	3
54600	3
54851	3
55253	3
55452	3
56271	3
56659	3
57729	3
57751	3
57876	3
58569	3
58917	3
59043	3
59629	3
59759	3
59937	3
59949	3
60328	3
60380	3
60573	3
60824	3
60905	3
60906	3
61229	3
61361	3
61813	3
63343	3
64064	3
65026	3
65038	3
65651	3
66085	3
66121	3
68076	3
68197	3
68322	3
68596	3
70759	3
71996	3
72542	3
73386	3
73873	3
73948	3
74382	3
74441	3
74958	3
75355	3
78768	3
78950	3
257	4
447	4
482	4
779	4
2099	4
2846	4
2905	4
4233	4
5000	4
5222	4
5332	4
6298	4
6427	4
6809	4
6918	4
6919	4
7189	4
7199	4
7902	4
8313	4
8485	4
8752	4
8977	4
9146	4
10115	4
10538	4
10875	4
11112	4
11301	4
11983	4
12511	4
13162	4
13690	4
14438	4
14558	4
14756	4
15139	4
15545	4
15894	4
17215	4
17434	4
17705	4
17982	4
18539	4
19024	4
19249	4
19454	4
20315	4
20398	4
20642	4
20864	4
22034	4
22106	4
24442	4
25376	4
25604	4
28076	4
28394	4
28491	4
28685	4
29564	4
29571	4
29827	4
29877	4
30743	4
31062	4
31066	4
31073	4
31100	4
31602	4
31728	4
32242	4
32314	4
32386	4
32996	4
34621	4
34995	4
35451	4
35734	4
36137	4
37258	4
38278	4
38468	4
38669	4
39098	4
39431	4
39611	4
39760	4
40280	4
40901	4
40909	4
41289	4
41453	4
41462	4
41464	4
42387	4
42744	4
42747	4
42766	4
43060	4
43471	4
43589	4
44776	4
45421	4
45521	4
45534	4
45536	4
45716	4
45720	4
45973	4
47403	4
47852	4
47930	4
48297	4
48771	4
48844	4
48994	4
49326	4
49474	4
49475	4
49893	4
50605	4
50742	4
50809	4
51344	4
51444	4
52152	4
52339	4
52624	4
52846	4
52971	4
52988	4
53242	4
53324	4
55007	4
55241	4
55282	4
55444	4
55642	4
55843	4
55844	4
55918	4
56131	4
56436	4
56529	4
56872	4
57547	4
57749	4
57892	4
58341	4
58596	4
58697	4
58757	4
58920	4
59058	4
59073	4
59074	4
59118	4
59171	4
59322	4
60412	4
60423	4
60506	4
60858	4
60912	4
60937	4
61277	4
61402	4
61565	4
61975	4
62452	4
62938	4
63081	4
63290	4
63737	4
63956	4
63997	4
64239	4
64263	4
64850	4
64970	4
65559	4
65869	4
66169	4
66408	4
66528	4
67346	4
67636	4
67958	4
68058	4
68108	4
68110	4
68364	4
68374	4
68410	4
68554	4
69097	4
69114	4
69618	4
69658	4
70170	4
70179	4
70425	4
70814	4
70979	4
71040	4
71068	4
71184	4
71472	4
71564	4
72128	4
72167	4
73278	4
73305	4
73523	4
73570	4
74019	4
74045	4
74373	4
74549	4
74674	4
74714	4
75523	4
75538	4
75665	4
75792	4
76149	4
76242	4
76316	4
76902	4
77114	4
77169	4
77205	4
77528	4
77596	4
77641	4
78250	4
79137	4
79536	4
79539	4
79649	4
79787	4
79951	4
80262	4
80509	4
32	5
46	5
1040	5
1086	5
1341	5
1477	5
1538	5
1601	5
1701	5
1825	5
2019	5
2989	5
3015	5
3128	5
3134	5
3325	5
3384	5
3634	5
4073	5
4622	5
4756	5
4885	5
5558	5
6355	5
7193	5
7577	5
8352	5
8534	5
8724	5
8913	5
8965	5
9596	5
9722	5
9864	5
9900	5
10248	5
10664	5
11355	5
11397	5
11697	5
12012	5
12189	5
12221	5
12406	5
12451	5
12583	5
12806	5
12854	5
13054	5
13190	5
13399	5
13581	5
13641	5
14348	5
14464	5
14650	5
14691	5
15213	5
15480	5
15505	5
15687	5
15719	5
16222	5
16417	5
16617	5
16666	5
16689	5
16762	5
16774	5
17323	5
17335	5
17568	5
17689	5
17840	5
17860	5
18002	5
18060	5
18303	5
18657	5
18748	5
18889	5
18975	5
19078	5
19157	5
19444	5
19466	5
19796	5
20029	5
20088	5
20389	5
20467	5
20491	5
20610	5
21720	5
21786	5
21931	5
22782	5
23026	5
23241	5
23640	5
23921	5
24133	5
24168	5
24212	5
24230	5
24579	5
24594	5
24692	5
25060	5
25280	5
25817	5
25981	5
26387	5
27494	5
27891	5
27909	5
27935	5
28621	5
29763	5
30638	5
30954	5
31747	5
31762	5
31842	5
32056	5
32057	5
32063	5
32082	5
32087	5
32089	5
32091	5
32092	5
32104	5
32113	5
32131	5
32433	5
34101	5
35040	5
35114	5
35177	5
35196	5
35198	5
35224	5
35225	5
35234	5
35245	5
35255	5
35264	5
35302	5
35331	5
35345	5
35351	5
35353	5
35355	5
36026	5
36627	5
36831	5
38498	5
38649	5
38675	5
39035	5
39513	5
39789	5
40389	5
40399	5
40401	5
40405	5
40407	5
40409	5
40426	5
40441	5
40444	5
42044	5
42171	5
42485	5
43792	5
43994	5
44031	5
44032	5
44768	5
45125	5
45134	5
45138	5
45453	5
45454	5
45518	5
45676	5
46810	5
47354	5
51821	5
51978	5
51979	5
52034	5
52384	5
52385	5
52387	5
52765	5
52766	5
53571	5
53835	5
53839	5
54786	5
54962	5
55138	5
55431	5
55639	5
55640	5
55940	5
55941	5
56114	5
56378	5
56465	5
56466	5
57596	5
58628	5
58632	5
58772	5
58828	5
59475	5
59616	5
59617	5
60414	5
60486	5
60808	5
60878	5
61291	5
61493	5
62910	5
64344	5
65030	5
65470	5
67568	5
67587	5
67902	5
68779	5
69273	5
69771	5
69772	5
70897	5
71202	5
73517	5
73958	5
74217	5
75948	5
76175	5
76894	5
77522	5
78411	5
79464	5
79467	5
79469	5
943	6
1509	6
1718	6
1784	6
2095	6
2377	6
2824	6
3314	6
3445	6
3721	6
4098	6
4445	6
5268	6
5474	6
5555	6
5557	6
5790	6
6727	6
6964	6
8708	6
11083	6
11140	6
11395	6
12080	6
12138	6
12691	6
12720	6
13130	6
13195	6
13919	6
14437	6
14515	6
14535	6
15213	6
15386	6
16171	6
16217	6
17727	6
18324	6
19186	6
19553	6
20112	6
20309	6
20387	6
20701	6
20707	6
20878	6
21159	6
22083	6
23033	6
23850	6
23925	6
24089	6
24339	6
24759	6
25668	6
27034	6
28204	6
28363	6
28705	6
28830	6
29756	6
30448	6
31830	6
32577	6
32781	6
32806	6
32909	6
33180	6
34007	6
34154	6
34613	6
34708	6
34884	6
35031	6
35099	6
35124	6
35721	6
38277	6
39115	6
39565	6
39637	6
39638	6
40096	6
40207	6
40354	6
40673	6
41258	6
41393	6
42388	6
42580	6
42804	6
43726	6
43737	6
43755	6
44664	6
45165	6
45731	6
45931	6
47191	6
47663	6
48771	6
49459	6
50051	6
50661	6
50779	6
51807	6
52506	6
52720	6
53069	6
54297	6
54898	6
55182	6
55756	6
56234	6
56735	6
57886	6
58349	6
58552	6
58557	6
58651	6
58958	6
59061	6
59163	6
59210	6
59625	6
60054	6
62746	6
63778	6
64170	6
64341	6
64799	6
65674	6
65733	6
66040	6
66180	6
66341	6
67512	6
67984	6
67985	6
68498	6
68556	6
68838	6
68840	6
68890	6
70123	6
70391	6
70659	6
71266	6
71799	6
71806	6
71819	6
72279	6
73504	6
73691	6
74228	6
74378	6
75014	6
75071	6
75509	6
76467	6
76839	6
77073	6
77180	6
78154	6
78794	6
79873	6
184	7
1693	7
1976	7
3264	7
3420	7
3530	7
3580	7
3994	7
4015	7
4154	7
4311	7
4601	7
4656	7
5107	7
5127	7
5223	7
5459	7
5545	7
5831	7
6014	7
6529	7
7175	7
7887	7
8147	7
8706	7
8757	7
8858	7
9277	7
9936	7
10293	7
10822	7
11256	7
11306	7
11327	7
11637	7
11713	7
11785	7
12767	7
13247	7
13463	7
13474	7
13514	7
13533	7
13602	7
13615	7
14040	7
14117	7
14877	7
16099	7
16309	7
16951	7
17058	7
17182	7
18774	7
18799	7
19508	7
19810	7
20612	7
20648	7
20700	7
20940	7
21261	7
21619	7
22144	7
22716	7
23222	7
24439	7
24465	7
25467	7
25498	7
26063	7
27443	7
28052	7
28854	7
29016	7
31139	7
32070	7
32496	7
33494	7
33536	7
33711	7
33721	7
34114	7
35251	7
35793	7
36085	7
36119	7
38031	7
38056	7
38080	7
38690	7
38813	7
38969	7
39038	7
39045	7
39357	7
41111	7
41406	7
41685	7
41966	7
41978	7
42807	7
43595	7
43914	7
44009	7
44316	7
44481	7
45198	7
46757	7
47410	7
47457	7
48198	7
48223	7
48678	7
48796	7
48932	7
49351	7
49435	7
49506	7
49856	7
50421	7
50567	7
52012	7
52133	7
52750	7
53011	7
53017	7
53589	7
54008	7
54180	7
54185	7
54256	7
54354	7
55013	7
55488	7
55682	7
56220	7
56923	7
58751	7
59069	7
59285	7
59321	7
59559	7
59847	7
60565	7
61790	7
62241	7
62827	7
63090	7
63697	7
63702	7
63749	7
63816	7
65277	7
65810	7
67545	7
68186	7
68565	7
68693	7
69066	7
69507	7
69511	7
69989	7
70475	7
70587	7
71248	7
71250	7
71251	7
72006	7
72661	7
73039	7
73506	7
74416	7
74747	7
74749	7
74751	7
74944	7
75005	7
75575	7
75643	7
76224	7
76458	7
76666	7
76989	7
77321	7
77385	7
77800	7
78561	7
79478	7
99	8
211	8
490	8
941	8
1135	8
1239	8
1253	8
1454	8
1862	8
2084	8
2125	8
2232	8
2265	8
2404	8
2452	8
2571	8
2650	8
2665	8
3057	8
3076	8
3235	8
3310	8
3437	8
3544	8
3624	8
3705	8
3800	8
3827	8
3965	8
3988	8
4017	8
4071	8
4337	8
4362	8
4981	8
5510	8
5784	8
5850	8
5898	8
5930	8
5932	8
5966	8
6237	8
6370	8
6471	8
6601	8
6656	8
6732	8
6784	8
6828	8
6983	8
7104	8
7214	8
7251	8
7253	8
7805	8
7897	8
7925	8
7952	8
8176	8
8377	8
8384	8
8664	8
8710	8
8824	8
8840	8
8862	8
8900	8
9090	8
9256	8
9427	8
9429	8
9565	8
9797	8
9875	8
9979	8
10316	8
10356	8
10404	8
10500	8
10527	8
10533	8
10628	8
10647	8
10692	8
10872	8
11049	8
11148	8
11166	8
11208	8
11328	8
11421	8
11490	8
11605	8
11635	8
11669	8
11728	8
11732	8
11826	8
11952	8
12114	8
12115	8
12424	8
12518	8
12688	8
12847	8
13170	8
13544	8
13629	8
13918	8
13948	8
13960	8
13971	8
14364	8
14400	8
14502	8
14564	8
14695	8
14928	8
15135	8
15170	8
15263	8
15368	8
15648	8
15810	8
15858	8
15881	8
16002	8
16007	8
16060	8
16190	8
16241	8
16352	8
16394	8
16414	8
16466	8
16593	8
16633	8
16711	8
16981	8
17008	8
17009	8
17205	8
17230	8
17231	8
17240	8
17288	8
17331	8
17718	8
17735	8
17962	8
18020	8
18080	8
18182	8
18587	8
18680	8
18699	8
18844	8
18879	8
18934	8
18957	8
19039	8
19180	8
19431	8
19515	8
19521	8
19585	8
19637	8
19758	8
19847	8
19858	8
19912	8
20137	8
20296	8
20356	8
20361	8
20375	8
20405	8
20496	8
20518	8
20629	8
20746	8
20763	8
20771	8
20819	8
20832	8
20912	8
20928	8
21027	8
21085	8
21123	8
21152	8
21266	8
21316	8
21320	8
21366	8
21420	8
21823	8
21845	8
21902	8
22002	8
22034	8
22219	8
22260	8
22287	8
22382	8
22648	8
22805	8
23385	8
23450	8
23738	8
23806	8
23920	8
24288	8
24440	8
24468	8
24514	8
24577	8
24739	8
24793	8
24847	8
24912	8
25031	8
25094	8
25150	8
25424	8
25511	8
25556	8
25847	8
25950	8
26071	8
26081	8
27077	8
27554	8
27685	8
27721	8
27729	8
27777	8
27779	8
27783	8
27794	8
27800	8
27806	8
27817	8
27925	8
28409	8
28503	8
28504	8
28545	8
28817	8
28846	8
28885	8
29311	8
29775	8
30414	8
30440	8
30551	8
30668	8
30671	8
30899	8
30955	8
30984	8
31008	8
31212	8
31230	8
31405	8
31473	8
31484	8
31519	8
31537	8
31548	8
32332	8
32576	8
32651	8
32744	8
32748	8
32767	8
32792	8
32829	8
32837	8
32858	8
32971	8
33009	8
33116	8
33120	8
33203	8
33237	8
33312	8
33957	8
33965	8
34143	8
34381	8
34655	8
34799	8
34819	8
34957	8
34963	8
34965	8
34997	8
35810	8
35960	8
36364	8
36407	8
36412	8
36422	8
36539	8
36885	8
37322	8
37364	8
37608	8
37645	8
37646	8
37647	8
37656	8
37669	8
38132	8
38173	8
38215	8
38409	8
38445	8
38547	8
38549	8
38560	8
38577	8
38597	8
38938	8
38955	8
38974	8
39209	8
39213	8
39328	8
39529	8
39559	8
39848	8
40022	8
40064	8
40188	8
40294	8
40449	8
40517	8
40599	8
40645	8
40696	8
40734	8
40765	8
40890	8
41132	8
41140	8
41401	8
41456	8
41497	8
41510	8
41614	8
41704	8
41897	8
41909	8
41913	8
41929	8
42151	8
42342	8
42381	8
42406	8
42432	8
42528	8
42671	8
42720	8
42780	8
42939	8
42951	8
42984	8
43165	8
43196	8
43303	8
43319	8
43408	8
43535	8
43542	8
43551	8
43564	8
43802	8
43859	8
43880	8
43884	8
43894	8
43936	8
43937	8
43988	8
44002	8
44050	8
44209	8
44268	8
44332	8
44350	8
44462	8
44496	8
44529	8
44566	8
44568	8
44649	8
44786	8
44895	8
45079	8
45100	8
45323	8
45416	8
45432	8
45527	8
45637	8
45666	8
45677	8
45678	8
45710	8
45711	8
45715	8
45716	8
45759	8
45788	8
45920	8
45966	8
45967	8
45970	8
46032	8
46173	8
46236	8
46261	8
46356	8
46455	8
46578	8
46579	8
46580	8
46583	8
46614	8
46727	8
47023	8
47142	8
47184	8
47260	8
47313	8
47561	8
47572	8
47644	8
47734	8
47740	8
47775	8
47814	8
47965	8
48062	8
48105	8
48120	8
48271	8
48279	8
48287	8
48524	8
48618	8
48727	8
48737	8
48789	8
48809	8
48900	8
48928	8
48929	8
48967	8
48970	8
48993	8
48998	8
49013	8
49029	8
49050	8
49059	8
49073	8
49077	8
49105	8
49119	8
49123	8
49131	8
49154	8
49184	8
49191	8
49192	8
49209	8
49235	8
49248	8
49254	8
49371	8
49416	8
49629	8
49670	8
49684	8
49901	8
49908	8
49915	8
49963	8
50003	8
50158	8
50411	8
50426	8
50492	8
50536	8
50590	8
50638	8
50641	8
50644	8
50649	8
50655	8
50657	8
50668	8
50755	8
50833	8
50861	8
50917	8
50993	8
51118	8
51159	8
51166	8
51227	8
51385	8
51438	8
51445	8
51554	8
51567	8
51605	8
51677	8
51937	8
51959	8
52093	8
52184	8
52208	8
52284	8
52494	8
52622	8
52623	8
52625	8
52671	8
52742	8
52797	8
52813	8
52847	8
53023	8
53100	8
53177	8
53310	8
53488	8
53554	8
53767	8
53814	8
53818	8
53841	8
53948	8
53974	8
53977	8
54086	8
54214	8
54280	8
54282	8
54404	8
54569	8
54572	8
54663	8
54681	8
54742	8
54779	8
54849	8
55019	8
55043	8
55051	8
55072	8
55269	8
55283	8
55288	8
55290	8
55346	8
55491	8
55532	8
55618	8
56095	8
56208	8
56222	8
56232	8
56236	8
56473	8
56559	8
56666	8
56679	8
56731	8
56732	8
56793	8
56939	8
56952	8
57043	8
57049	8
57078	8
57079	8
57261	8
57442	8
57446	8
57453	8
57490	8
57517	8
57651	8
57668	8
57779	8
57825	8
57840	8
57896	8
57971	8
58116	8
58206	8
58234	8
58327	8
58415	8
58439	8
58815	8
58872	8
58901	8
59059	8
59147	8
59183	8
59259	8
59327	8
59342	8
59365	8
59376	8
59598	8
59609	8
59657	8
59728	8
59759	8
59762	8
59764	8
59811	8
59814	8
59915	8
59936	8
60012	8
60049	8
60112	8
60125	8
60128	8
60268	8
60291	8
60457	8
60519	8
60619	8
60659	8
60660	8
60682	8
60826	8
60893	8
61014	8
61072	8
61089	8
61091	8
61170	8
61203	8
61502	8
61596	8
61597	8
61598	8
61641	8
61658	8
61664	8
61779	8
61791	8
61816	8
61865	8
61877	8
61976	8
62112	8
62147	8
62245	8
62424	8
62559	8
62715	8
62743	8
62749	8
62897	8
62933	8
62952	8
63012	8
63142	8
63156	8
63181	8
63256	8
63387	8
63440	8
63688	8
63754	8
63806	8
63903	8
64014	8
64029	8
64075	8
64077	8
64079	8
64081	8
64087	8
64210	8
64229	8
64230	8
64275	8
64372	8
64381	8
64384	8
64479	8
64621	8
64660	8
64746	8
64785	8
64817	8
64821	8
64822	8
64823	8
64825	8
64827	8
64828	8
64830	8
64832	8
64835	8
64836	8
64837	8
64838	8
64839	8
64840	8
64842	8
64938	8
64942	8
65034	8
65485	8
65534	8
65668	8
65736	8
65798	8
65833	8
65835	8
65840	8
65947	8
65993	8
66000	8
66006	8
66013	8
66014	8
66067	8
66130	8
66422	8
66599	8
66625	8
66787	8
66796	8
67354	8
67409	8
67436	8
67476	8
67541	8
67559	8
67622	8
67756	8
67761	8
67799	8
67831	8
67858	8
67878	8
68068	8
68269	8
68357	8
68522	8
68600	8
68623	8
68665	8
68696	8
68726	8
68758	8
68836	8
68842	8
68945	8
69021	8
69095	8
69162	8
69243	8
69294	8
69370	8
69484	8
69591	8
69801	8
69996	8
70055	8
70174	8
70426	8
70429	8
70684	8
70762	8
71100	8
71548	8
71598	8
71641	8
71757	8
71798	8
71931	8
71942	8
71950	8
72018	8
72148	8
72153	8
72206	8
72526	8
72547	8
72719	8
72726	8
72745	8
72977	8
73113	8
73143	8
73186	8
73229	8
73332	8
73434	8
73736	8
73903	8
73929	8
73930	8
74014	8
74127	8
74131	8
74322	8
74484	8
74816	8
74918	8
74952	8
75186	8
75309	8
75391	8
75398	8
75418	8
75420	8
75508	8
75832	8
75857	8
76050	8
76056	8
76058	8
76059	8
76061	8
76063	8
76117	8
76129	8
76142	8
76143	8
76184	8
76296	8
76304	8
76324	8
76422	8
76539	8
76580	8
76651	8
76660	8
76848	8
76978	8
77087	8
77090	8
77209	8
77210	8
77253	8
77256	8
77278	8
77555	8
77677	8
77927	8
77928	8
77960	8
78074	8
78138	8
78252	8
78350	8
78549	8
78620	8
78705	8
78756	8
78800	8
78832	8
78856	8
78859	8
78874	8
78928	8
79658	8
80096	8
80264	8
80362	8
80425	8
496	9
573	9
925	9
2026	9
2027	9
3478	9
3674	9
3762	9
4944	9
6271	9
6538	9
6609	9
7831	9
7931	9
8100	9
8763	9
9996	9
10690	9
11055	9
12572	9
13104	9
13533	9
13964	9
14463	9
15048	9
16599	9
17103	9
17295	9
17741	9
17773	9
17874	9
18944	9
19037	9
20418	9
20839	9
21431	9
22173	9
23202	9
23231	9
23649	9
23909	9
24108	9
24387	9
25201	9
25814	9
26109	9
27448	9
28214	9
28231	9
29743	9
29786	9
30595	9
31811	9
31968	9
32090	9
32695	9
34214	9
34385	9
34430	9
34854	9
34899	9
35183	9
35274	9
35751	9
36013	9
36973	9
37172	9
37385	9
37954	9
38242	9
38657	9
38984	9
39039	9
39862	9
40265	9
40911	9
41148	9
41179	9
43379	9
43523	9
43971	9
44123	9
44163	9
44248	9
45799	9
46357	9
46432	9
46705	9
48020	9
48234	9
51079	9
51932	9
52022	9
53134	9
53308	9
53567	9
54072	9
54932	9
55188	9
56321	9
57289	9
58232	9
58668	9
59070	9
59167	9
60319	9
60846	9
60854	9
61967	9
62944	9
62953	9
63007	9
63493	9
63601	9
63659	9
64535	9
65697	9
65723	9
66216	9
66315	9
66645	9
66676	9
67601	9
67720	9
67737	9
68199	9
69084	9
69419	9
69516	9
69761	9
69799	9
70591	9
71057	9
71289	9
71766	9
71811	9
71814	9
72492	9
74710	9
75529	9
75727	9
76545	9
76880	9
76893	9
76932	9
77071	9
77661	9
77666	9
77715	9
78301	9
31	10
273	10
325	10
439	10
501	10
599	10
623	10
637	10
746	10
754	10
819	10
895	10
977	10
1004	10
1030	10
1055	10
1056	10
1154	10
1184	10
1213	10
1362	10
1414	10
1474	10
1554	10
1625	10
1658	10
1916	10
2014	10
2083	10
2107	10
2186	10
2208	10
2299	10
2415	10
2419	10
2468	10
2643	10
2704	10
2705	10
2748	10
2778	10
2808	10
2865	10
2878	10
2897	10
2898	10
2908	10
2929	10
3090	10
3109	10
3273	10
3298	10
3422	10
3445	10
3446	10
3461	10
3488	10
3510	10
3551	10
3609	10
3616	10
3693	10
3715	10
3732	10
3748	10
3813	10
3857	10
4095	10
4136	10
4157	10
4288	10
4321	10
4344	10
4466	10
4539	10
4750	10
4801	10
4816	10
4829	10
4905	10
4984	10
5189	10
5205	10
5258	10
5272	10
5414	10
5438	10
5447	10
5462	10
5481	10
5564	10
5650	10
5698	10
5808	10
6062	10
6139	10
6170	10
6299	10
6451	10
6463	10
6476	10
6799	10
6965	10
7044	10
7160	10
7233	10
7265	10
7275	10
7299	10
7362	10
7367	10
7400	10
7483	10
7534	10
7542	10
7588	10
7602	10
7635	10
7718	10
7750	10
7816	10
7840	10
7958	10
8011	10
8062	10
8072	10
8231	10
8268	10
8383	10
8401	10
8492	10
8508	10
8598	10
8628	10
8674	10
8700	10
8711	10
8740	10
8743	10
8793	10
8884	10
8894	10
8926	10
9015	10
9030	10
9041	10
9056	10
9086	10
9213	10
9379	10
9416	10
9433	10
9434	10
9540	10
9555	10
9587	10
9650	10
9878	10
9879	10
9994	10
10018	10
10041	10
10074	10
10164	10
10236	10
10247	10
10373	10
10391	10
10439	10
10641	10
10699	10
10732	10
11067	10
11115	10
11119	10
11120	10
11140	10
11194	10
11226	10
11243	10
11274	10
11390	10
11412	10
11434	10
11540	10
11585	10
11600	10
