195	2206
196	695
200	480
202	310
202	564
202	1519
207	805
207	1657
207	2510
207	2570
208	2896
209	2379
209	2450
210	211
210	449
210	810
210	2987
213	2128
215	480
219	2972
220	539
220	1909
220	2503
222	2396
222	2896
225	55
225	208
225	2239
225	2392
226	930
226	1952
227	93
227	519
228	1153
228	1506
229	2088
231	2118
232	2649
233	725
233	754
236	2863
239	1169
239	1359
239	1398
240	96
240	189
240	454
240	649
240	736
240	862
240	899
240	1008
240	1490
240	1617
240	1706
240	1775
240	1911
240	1957
240	2078
240	2129
240	2273
240	2293
240	2399
240	2451
240	2493
240	2507
240	2511
240	2546
240	2599
240	2696
240	2741
242	696
243	263
243	2199
246	1246
247	266
248	1805
250	2089
252	383
256	53
256	2561
257	676
257	1750
258	32
258	60
258	1260
258	1528
258	1705
258	2784
260	407
261	378
261	1812
262	2397
264	657
264	2228
264	2527
265	195
265	345
265	707
265	801
265	1360
265	1727
265	2206
265	2666
267	376
267	2397
271	2638
273	890
275	899
275	1099
275	2128
276	1589
276	2158
277	570
277	1123
277	1246
277	1303
277	1615
277	2721
277	2845
277	2914
278	1096
281	2590
284	322
284	2486
285	192
285	597
285	637
285	927
285	987
285	2447
286	1008
286	1893
289	854
290	1424
290	2932
295	2525
297	429
297	704
299	73
300	709
300	1182
301	2900
303	2885
304	992
304	1555
304	2102
305	464
306	632
307	322
308	1815
308	2929
309	230
309	2538
315	597
316	2572
319	412
320	126
320	338
320	510
320	969
320	1266
320	2287
320	2596
320	2913
321	1927
322	307
325	827
325	1394
326	135
326	2674
327	175
327	682
328	2349
330	1156
332	1529
336	1617
336	2530
337	2664
338	169
338	1884
339	460
339	2036
340	879
340	2702
341	1139
343	2004
344	426
345	195
347	1338
347	2554
349	105
349	600
351	107
352	374
352	1290
354	838
355	2692
357	384
357	448
357	1126
357	2504
357	2518
362	1927
363	620
364	1754
364	2696
367	2940
368	31
369	885
370	2473
371	409
371	741
371	791
371	1028
371	1229
371	1456
371	1736
371	2147
371	2314
371	2988
372	456
372	1030
373	1519
373	2243
375	2057
377	1990
379	2379
380	2293
383	1057
385	806
386	1881
387	1083
387	2211
389	2598
390	1597
390	2667
391	53
391	451
391	982
392	825
393	341
393	990
394	293
394	1041
394	1321
394	1526
394	1924
394	2139
396	2422
396	2809
397	1744
400	395
400	515
401	2580
402	994
405	798
406	841
406	2626
406	2824
407	1776
409	92
409	598
409	1413
409	1548
409	1736
409	1743
409	1910
410	1837
410	2423
411	135
412	109
413	501
413	1252
413	1426
413	1662
414	2021
417	1722
418	71
420	479
420	1844
420	2062
421	1594
422	560
422	1098
422	1466
422	2671
424	108
425	1211
425	1899
428	305
430	0
432	1263
433	559
436	214
436	1722
437	1222
439	2505
439	2799
439	2838
439	2889
441	116
441	257
442	1956
442	2422
443	2151
445	2348
451	2007
451	2142
452	291
452	1568
453	1128
453	1909
455	1350
456	372
456	1030
458	1123
458	2128
459	1241
462	2595
463	415
465	1220
465	1879
466	1194
466	2484
466	2497
467	109
467	1844
467	2979
469	382
472	1169
472	2572
473	650
478	370
479	262
479	1679
479	2006
479	2729
482	2275
483	1956
489	2926
490	639
490	2673
492	2756
492	2965
494	641
495	2457
498	1594
499	1192
502	1391
503	161
503	2246
506	167
506	899
506	1149
506	1654
506	2369
506	2516
506	2644
506	2735
507	382
507	901
507	1686
507	1693
507	1839
507	1905
507	2969
513	2880
514	1570
516	1465
516	2293
517	61
517	2745
518	1501
521	2286
521	2842
522	2418
523	1936
524	2669
525	774
527	228
527	276
527	651
527	679
527	1589
527	2158
527	2167
527	2529
527	2736
527	2743
528	454
528	514
528	908
528	1570
528	2012
528	2399
528	2493
528	2507
528	2546
529	549
529	2238
532	2980
533	477
533	1721
536	583
537	2764
537	2915
538	2525
540	1863
540	1943
540	2512
540	2861
541	1195
542	1114
542	1141
542	2055
543	725
543	1319
543	1573
543	2058
545	795
546	1126
547	359
548	1338
549	7
549	2166
549	2471
551	2624
552	133
552	708
554	810
555	368
555	1705
555	1844
555	2062
555	2083
555	2990
556	1945
559	1075
562	2584
563	438
564	859
564	888
564	2244
564	2706
565	633
565	707
565	1355
565	1582
568	627
569	1249
569	1626
571	1075
571	1250
571	1848
572	2001
573	2314
573	2364
575	2571
576	2489
577	1829
578	1018
579	0
583	117
583	2269
584	548
584	2929
586	2443
587	2317
588	1195
589	1196
589	1490
589	1497
589	1532
590	1500
592	2745
593	1141
593	1333
593	1847
594	204
594	784
601	547
601	707
601	1153
601	1623
601	1716
601	2249
602	1893
602	2509
603	1719
603	2886
604	725
604	1817
605	497
605	2308
610	1909
615	2631
618	251
618	1510
620	990
621	791
621	2108
621	2543
621	2963
622	345
622	1331
622	1360
622	2206
622	2666
623	1082
623	1313
625	568
630	2579
631	2310
634	640
635	1228
637	31
637	1048
637	2382
638	353
649	675
652	1889
652	2596
652	2913
655	2078
656	1290
658	1999
659	434
659	2046
659	2304
659	2564
662	1353
666	2642
669	2128
669	2227
670	1761
671	1404
671	2008
672	1626
673	1039
674	62
677	1385
678	23
678	58
678	98
678	154
678	197
678	343
678	415
678	423
678	826
678	1103
678	1861
678	2240
678	2534
678	2541
678	2738
678	2824
679	276
679	2529
680	2454
683	255
686	663
687	1183
688	1058
688	1223
688	1493
688	1668
690	7
690	1240
690	2166
692	2351
692	2868
694	1162
694	1459
696	816
697	1338
698	317
698	2950
702	624
703	374
703	2603
710	124
710	1080
710	1177
710	1846
710	2799
712	419
714	2887
715	1916
719	455
723	1494
723	1673
727	1978
727	2136
729	676
729	1232
729	1239
729	1750
729	1780
729	2059
732	740
732	1006
732	1078
733	539
733	850
733	2462
735	1594
736	862
736	2078
736	2293
736	2586
737	1128
740	1078
740	1604
740	2501
741	2988
743	146
747	865
748	958
749	1865
750	476
750	1245
750	1310
750	2797
751	773
753	1683
755	154
755	181
755	371
755	741
755	841
755	999
755	1280
755	1663
755	1730
755	2356
755	2894
755	2988
756	1725
757	752
760	1402
762	1338
763	1504
763	2758
764	223
766	1632
769	1508
769	1864
770	689
771	713
774	77
774	352
775	334
776	951
777	107
777	351
777	405
777	1600
777	2140
777	2482
777	2870
778	967
779	1174
780	1949
782	779
782	1174
782	2554
783	907
783	1697
785	136
786	607
788	1195
794	1265
795	545
796	1928
799	2302
800	136
800	711
800	1278
800	1485
800	1579
800	1759
800	1913
800	2155
800	2935
806	810
807	199
808	428
809	1890
811	2224
812	1521
817	660
819	2669
822	2074
822	2929
823	139
823	2882
824	2430
826	1443
833	1296
833	1443
833	1748
833	1899
833	2509
833	2745
833	2788
836	1223
839	1003
842	1133
842	2782
843	790
846	512
847	1001
850	1708
850	2718
850	2772
851	2802
852	857
853	1175
853	2020
853	2215
856	474
856	1118
856	1166
856	1172
856	2051
856	2297
856	2679
856	2812
856	2959
858	1408
860	1038
860	2517
862	2607
864	639
866	1241
868	1848
870	32
870	2156
871	598
871	621
871	1548
873	841
873	1255
873	1610
873	1882
873	2347
875	1554
875	1655
875	1755
877	380
877	516
877	1434
879	558
880	2442
881	2182
883	518
883	769
883	1508
883	1595
883	2920
884	739
884	1551
884	1944
884	2589
886	815
887	2067
889	1634
889	2277
890	1763
891	1164
891	2918
892	470
893	2008
894	1071
895	455
895	1953
896	805
896	1136
896	2510
900	1048
901	8
902	2293
903	2078
905	2833
906	2045
907	427
908	454
908	2546
909	9
909	1932
909	2326
909	2520
912	1653
912	2168
914	2352
915	382
917	333
917	499
917	1192
918	2431
919	245
921	1581
921	1622
921	1862
922	1720
923	318
924	92
924	509
924	837
924	1794
924	2108
925	1223
925	2204
925	2516
926	2642
927	1502
927	2128
929	2135
931	1996
933	219
934	195
934	345
934	801
934	1360
934	2206
934	2565
934	2666
935	231
935	291
935	526
935	1130
935	1215
935	1620
940	2013
942	425
942	2438
943	361
944	2086
945	1280
946	1820
946	1941
949	516
950	1185
950	1722
953	487
956	1143
956	1659
956	1968
956	2309
957	192
957	597
957	637
957	684
957	899
957	927
957	1499
957	2299
957	2382
957	2803
961	480
963	1252
963	1348
964	62
965	246
965	454
965	521
965	597
965	684
965	738
965	767
965	1004
965	1067
965	1233
965	1271
965	1490
965	1570
965	1695
965	1775
965	1853
965	1907
965	1911
965	1929
965	2078
965	2090
965	2521
965	2546
965	2599
965	2607
968	406
968	498
968	735
968	977
968	1899
968	2659
969	664
969	1322
969	2768
969	2907
970	1832
970	1921
971	2313
972	2463
973	249
973	1273
973	1470
973	1650
973	2168
973	2707
973	2745
974	1233
974	2583
975	553
978	904
978	2659
979	1065
979	1324
980	617
980	1395
981	1002
983	888
986	2572
987	192
987	285
987	597
987	637
987	927
987	1067
987	2382
987	2447
988	222
988	834
991	1081
993	1765
995	395
995	515
998	744
998	1112
999	206
999	1419
1001	2735
1003	382
1010	2289
1012	568
1013	2648
1014	952
1017	269
1019	314
1021	1582
1022	68
1022	454
1022	506
1022	1784
1022	2528
1022	2770
1026	765
1027	1158
1027	2962
1030	456
1030	1393
1032	403
1034	2888
1036	2833
1038	2517
1041	963
1041	1252
1043	1348
1044	125
1046	730
1046	1658
1047	1025
1047	1746
1047	2275
1049	2696
1051	425
1051	1077
1051	1493
1051	2204
1051	2381
1051	2448
1051	2528
1051	2900
1053	781
1054	1543
1056	464
1060	476
1060	941
1060	1436
1060	1764
1060	2050
1060	2581
1061	1970
1062	602
1062	725
1062	833
1062	1349
1062	1576
1062	1664
1062	1846
1062	2367
1062	2509
1062	2516
1063	2443
1064	168
1064	749
1064	1151
1064	1442
1064	2369
1066	1459
1067	1502
1067	2447
1068	405
1068	798
1068	1600
1068	1929
1069	498
1069	2516
1072	18
1072	96
1072	275
1072	514
1072	521
1072	528
1072	649
1072	736
1072	899
1072	1099
1072	1270
1072	1415
1072	1476
1072	1911
1072	1957
1072	1994
1072	2286
1072	2294
1072	2379
1072	2493
1072	2507
1072	2586
1072	2696
1072	2842
1072	2914
1073	2349
1076	342
1077	2770
1077	2842
1077	2900
1078	1604
1078	2501
1079	2188
1080	439
1080	948
1080	2838
1080	2889
1084	665
1085	393
1085	1269
1085	1299
1085	2314
1085	2901
1087	1931
1088	2608
1090	480
1090	1649
1090	2588
1091	1519
1092	298
1093	1695
1095	768
1095	2122
1098	1989
1098	2671
1099	6
1099	1476
1099	2399
1099	2546
1101	311
1102	734
1102	835
1102	1520
1102	1638
1106	455
1106	758
1106	895
1107	2054
1107	2948
1108	628
1109	2121
1110	341
1110	990
1111	178
1111	1518
1116	1418
1117	1609
1117	1675
1117	2828
1118	786
1119	170
1121	404
1122	534
1124	749
1125	566
1127	1197
1128	263
1128	415
1128	1031
1129	644
1129	1086
1131	2526
1131	2650
1134	2308
1136	805
1136	2510
1138	324
1138	585
1138	1176
1138	1917
1140	1662
1142	2856
1144	595
1145	109
1146	2688
1148	668
1148	735
1148	1379
1148	2154
1148	2514
1148	2875
1148	2920
1150	1120
1152	279
1154	1541
1155	2979
1158	1027
1160	1763
1161	622
1161	785
1161	801
1162	613
1163	381
1163	2202
1165	2311
1168	872
1170	2929
1171	2211
1172	431
1172	814
1172	1016
1172	1166
1172	1439
1172	1674
1172	2864
1175	2020
1179	2495
1179	2791
1180	2421
1181	2360
1185	131
1186	615
1186	912
1188	2376
1191	39
1191	787
1193	9
1193	738
1193	2837
1193	2978
1198	141
1198	1594
1198	1654
1198	2078
1198	2388
1198	2644
1200	1794
1201	310
1201	1454
1201	1488
1202	1845
1202	2239
1205	985
1206	2181
1206	2775
1208	2414
1209	646
1209	1271
1209	1561
1209	1928
1209	2745
1209	2858
1210	41
1210	885
1211	1490
1211	2204
1214	171
1214	1166
1215	885
1215	1414
1215	1507
1216	606
1217	1609
1218	147
1218	2884
1219	1604
1219	2501
1221	636
1221	948
1221	2627
1224	39
1224	1220
1224	1279
1224	1879
1224	1928
1224	1980
1224	2577
1224	2590
1224	2745
1224	2900
1225	2876
1226	937
1230	821
1235	1414
1235	1620
1235	1821
1237	19
1237	645
1237	1082
1238	2531
1242	797
1242	2032
1242	2116
1243	1694
1243	2379
1244	1273
1245	740
1246	246
1248	2186
1250	1075
1252	1254
1253	1634
1253	2277
1256	2439
1256	2904
1257	2847
1260	2078
1260	2784
1262	134
1266	170
1266	1119
1269	1229
1270	454
1270	767
1270	862
1270	1617
1270	1695
1270	1754
1270	2273
1270	2294
1270	2451
1270	2493
1270	2507
1270	2914
1271	187
1275	2056
1277	2633
1278	1
1278	331
1278	1027
1278	1082
1278	1158
1278	1835
1278	2155
1278	2592
1281	376
1281	1341
1281	2397
1281	2520
1282	2812
1283	28
1283	2648
1285	1333
1286	61
1286	827
1286	1165
1286	1394
1286	1939
1286	2311
1286	2431
1286	2465
1286	2745
1287	109
1291	211
1292	137
1292	1971
1292	2416
1292	2717
1295	391
1295	451
1295	2007
1297	206
1297	1419
1300	1011
1301	1296
1301	2340
1303	177
1303	1386
1304	19
1305	270
1305	393
1306	1352
1306	1513
1306	2727
1307	61
1307	2745
1308	2034
1309	612
1309	696
1311	1274
1315	2990
1316	1943
1318	1029
1318	1839
1318	2036
1318	2527
1320	775
1320	1836
1320	1892
1320	2562
1320	2756
1325	2345
1326	1774
1327	2553
1328	1404
1329	2869
1330	1843
1332	789
1334	1954
1335	580
1335	1855
1337	814
1337	2593
1337	2702
1342	2812
1343	1735
1345	622
1354	65
1354	2152
1355	1750
1355	2176
1356	2929
1358	146
1358	832
1359	1169
1362	700
1362	2011
1363	846
1364	2319
1365	251
1365	1007
1365	1470
1365	1510
1365	1571
1365	2094
1365	2126
1365	2753
1367	1935
1369	217
1369	501
1369	759
1369	2106
1369	2891
1370	1420
1370	1483
1374	94
1374	928
1376	1688
1376	2358
1377	908
1378	938
1381	1662
1382	1627
1384	739
1384	1807
1384	1944
1388	2660
1389	2647
1389	2780
1390	1620
1392	220
1394	1165
1394	2465
1396	1627
1400	1645
1403	51
1403	836
1403	925
1403	1058
1403	1223
1403	1493
1405	2308
1406	2977
1409	2235
1410	1372
1412	54
1416	136
1416	622
1416	785
1416	1904
1417	312
1420	1483
1421	2007
1421	2142
1422	1151
1422	1756
1423	350
1424	304
1424	992
1424	2932
1425	194
1427	2064
1428	2707
1429	899
1429	1499
1429	2488
1430	1311
1430	2460
1430	2869
1431	535
1432	61
1432	1307
1432	1934
1432	2140
1432	2538
1432	2745
1433	1195
1434	96
1434	187
1434	899
1434	1588
1434	1907
1434	1957
1434	2273
1434	2607
1435	343
1436	354
1436	2050
1436	2653
1438	2326
1438	2837
1439	2593
1440	1213
1440	2374
1440	2435
1441	1858
1444	599
1444	1371
1444	1401
1444	1825
1444	2133
1444	2173
1444	2220
1444	2846
1445	1516
1446	831
1448	1854
1449	226
1449	930
1455	1468
1455	2494
1456	1369
1457	1339
1457	1679
1458	1829
1462	1666
1466	1137
1467	1064
1471	899
1471	1556
1471	1588
1471	1748
1472	124
1472	710
1473	2675
1474	181
1475	235
1475	400
1475	2105
1479	246
1479	364
1479	1008
1479	1093
1479	1246
1479	1599
1479	1695
1479	2110
1479	2511
1481	415
1481	496
1482	2209
1485	1000
1485	1536
1486	416
1487	147
1487	2884
1489	2661
1490	1911
1491	2614
1492	2284
1493	1223
1495	192
1495	315
1495	597
1495	637
1495	684
1495	899
1495	927
1495	987
1495	1067
1495	1508
1495	2382
1495	2447
1496	2714
1499	989
1499	1741
1503	313
1504	763
1506	19
1509	1375
1512	2379
1514	2496
1515	566
1516	60
1516	337
1516	767
1516	1064
1516	1756
1516	2181
1516	2409
1517	2926
1519	859
1519	2244
1522	280
1522	1931
1523	609
1523	614
1523	685
1523	1311
1523	1381
1525	825
1527	271
1527	920
1527	943
1527	2307
1527	2638
1529	1607
1533	889
1533	1565
1533	1798
1533	2024
1534	492
1534	2965
1535	121
1535	984
1535	2142
1535	2247
1537	598
1538	65
1538	2047
1538	2062
1538	2083
1540	1094
1542	709
1543	2387
1545	329
1547	493
1549	2316
1550	1348
1551	1807
1551	1944
1552	897
1553	1028
1558	2936
1559	1094
1561	168
1561	1578
1561	1710
1561	2388
1562	175
1562	682
1563	36
1563	2609
1564	1554
1566	749
1566	1336
1566	1865
1566	2321
1567	689
1567	770
1568	291
1568	1397
1569	43
1569	64
1569	66
1569	97
1569	211
1569	324
1569	589
1569	899
1569	1062
1569	1176
1569	1260
1569	1312
1569	1452
1569	1465
1569	1616
1569	1784
1569	2012
1569	2230
1569	2367
1569	2745
1569	2784
1569	2849
1569	2899
1571	2094
1572	1039
1574	287
1574	869
1574	1633
1574	2781
1574	2803
1575	2539
1576	773
1577	2679
1579	546
1579	583
1579	2301
1580	448
1580	450
1580	558
1580	595
1580	856
1580	1172
1580	1258
1580	1674
1580	1913
1580	2017
1580	2525
1580	2593
1580	2679
1580	2771
1580	2911
1583	832
1584	2311
1586	261
1587	1767
1588	187
1588	2128
1588	2227
1590	1840
1591	2387
1591	2676
1593	2592
1596	86
1596	2291
1597	509
1598	158
1598	2744
1599	12
1599	187
1599	275
1599	277
1599	334
1599	364
1599	454
1599	514
1599	516
1599	521
1599	597
1599	643
1599	669
1599	717
1599	736
1599	767
1599	857
1599	862
1599	899
1599	1004
1599	1074
1599	1094
1599	1123
1599	1204
1599	1233
1599	1270
1599	1407
1599	1429
1599	1465
1599	1477
1599	1479
1599	1499
1599	1502
1599	1570
1599	1617
1599	1695
1599	1706
1599	1761
1599	1767
1599	1775
1599	1877
1599	1946
1599	1957
1599	2012
1599	2033
1599	2084
1599	2090
1599	2099
1599	2126
1599	2128
1599	2129
1599	2172
1599	2213
1599	2229
1599	2273
1599	2286
1599	2294
1599	2299
1599	2363
1599	2382
1599	2481
1599	2493
1599	2507
1599	2511
1599	2528
1599	2542
1599	2546
1599	2599
1599	2606
1599	2696
1599	2712
1599	2725
1599	2741
1599	2776
1599	2830
1599	2839
1599	2842
1599	2844
1599	2845
1599	2867
1599	2914
1599	2927
1599	2943
1600	107
1600	1478
1601	2252
1602	1020
1602	2030
1603	57
1603	382
1603	656
1603	913
1603	1003
1603	1109
1603	1190
1603	1317
1603	1680
1603	1693
1603	1897
1603	2016
1603	2192
1603	2722
1603	2850
1604	2501
1605	2256
1606	192
1606	597
1606	684
1606	769
1606	883
1606	899
1606	900
1606	927
1606	987
1606	1148
1606	1499
1606	2299
1606	2803
1606	2967
1608	172
1611	619
1612	2966
1616	68
1616	495
1616	768
1616	1095
1616	1600
1616	2122
1616	2140
1616	2870
1618	1736
1620	304
1620	992
1620	2670
1621	548
1621	2929
1625	656
1625	1693
1625	1826
1625	1897
1625	2879
1628	161
1628	910
1628	1883
1628	2246
1629	412
1630	345
1630	801
1630	1268
1630	2206
1630	2666
1636	811
1636	2224
1636	2358
1637	2708
1639	49
1639	996
1640	2966
1641	626
1642	1
1642	77
1642	727
1642	1027
1642	1158
1642	1278
1642	1290
1642	1311
1642	1579
1642	1603
1642	1835
1642	2016
1642	2208
1642	2461
1642	2879
1642	2934
1644	2324
1646	1266
1647	19
1647	137
1647	398
1647	1064
1647	1124
1647	1452
1648	863
1648	1213
1648	2435
1649	2588
1652	691
1652	911
1652	2592
1655	1635
1655	2975
1659	1631
1659	1736
1660	829
1662	639
1664	1223
1664	1493
1664	2204
1665	338
1665	1038
1667	237
1667	296
1667	962
1669	2888
1670	1718
1670	1837
1670	2761
1671	803
1672	1119
1672	1266
1673	1494
1676	363
1677	1279
1680	648
1681	101
1681	253
1681	1341
1681	2397
1681	2522
1682	136
1682	2301
1683	107
1683	351
1683	1415
1683	1478
1683	2870
1684	2740
1685	1827
1687	236
1687	763
1687	1524
1688	2358
1690	167
1690	767
1690	1271
1690	2516
1690	2735
1691	81
1692	2403
1694	482
1694	1149
1694	1288
1694	1746
1694	2275
1694	2735
1695	2010
1697	2480
1700	2516
1707	840
1710	2275
1710	2369
1711	1560
1711	1609
1711	2828
1713	531
1715	1428
1715	2791
1717	2525
1718	1670
1718	2556
1723	2929
1726	1556
1726	2641
1729	1607
1730	2683
1730	2894
1731	2404
1732	1975
1732	2002
1733	2296
1733	2733
1735	1937
1736	1028
1737	2494
1738	738
1738	793
1738	2275
1738	2369
1739	74
1740	1055
1740	1961
1742	1387
1742	2681
1743	1736
1743	2963
1747	2278
1749	1362
1749	2011
1749	2575
1751	2629
1752	1989
1753	876
1753	2478
1756	2409
1757	1166
1758	80
1758	185
1758	212
1758	308
1758	1338
1760	1945
1762	1033
1763	595
1764	838
1766	226
1766	2668
1766	2795
1768	1888
1770	2948
1771	582
1772	979
1772	1324
1772	2796
1775	2493
1775	2507
1777	550
1777	1712
1777	2324
1777	2798
1781	1135
1783	481
1783	841
1783	1939
1783	2715
1784	521
1784	1212
1784	1570
1784	1907
1784	2286
1785	508
1786	1820
1787	62
1787	233
1787	749
1787	1865
1788	42
1788	654
1788	2200
1789	1809
1789	2717
1789	2816
1791	2573
1791	2724
1792	800
1792	2263
1792	2569
1794	1199
1795	313
1795	1087
1795	1455
1795	1544
1795	1931
1797	282
1798	721
1798	1380
1799	72
1800	138
1801	2352
1802	1891
1802	1995
1803	647
1804	2316
1805	205
1805	349
1807	1551
1808	966
1809	2805
1811	1943
1813	387
1814	1938
1819	424
1819	539
1819	581
1819	615
1819	912
1819	1186
1819	2745
1819	2750
1819	2939
1822	2480
1823	1593
1823	2235
1826	2259
1827	1600
1828	1912
1830	455
1830	895
1831	1592
1832	653
1834	1745
1835	1167
1835	1182
1837	2060
1838	415
1839	954
1841	955
1842	224
1842	1251
1844	2928
1850	8
1850	37
1850	70
1850	244
1850	272
1850	536
1850	745
1850	855
1850	867
1850	1144
1850	1252
1850	1261
1850	1276
1850	1330
1850	1380
1850	1381
1850	1482
1850	1485
1850	1656
1850	1709
1850	1757
1850	1759
1850	1823
1850	1843
1850	2014
1850	2042
1850	2080
1850	2097
1850	2111
1850	2132
1850	2150
1850	2155
1850	2192
1850	2315
1850	2508
1850	2649
1850	2650
1850	2848
1850	2862
1850	2935
1852	322
1855	580
1856	1029
1858	360
1858	1097
1859	1502
1860	2544
1863	1811
1863	1887
1863	1943
1863	2861
1867	1622
1868	2077
1868	2789
1870	228
1870	527
1870	802
1871	2602
1872	858
1873	119
1873	992
1873	1215
1873	1507
1873	2145
1873	2670
1874	14
1874	122
1874	562
1874	1237
1874	1274
1874	1790
1874	2142
1877	516
1877	669
1877	900
1877	2033
1877	2583
1877	2785
1886	1312
1888	1340
1888	1722
1889	2541
1889	2639
1891	1115
1891	1995
1894	2354
1895	1293
1896	2944
1897	1686
1897	2242
1898	629
1898	2962
1899	288
1899	1594
1900	619
1901	237
1901	296
1901	962
1902	1463
1902	1600
1903	2415
1903	2549
1904	136
1904	785
1904	2301
1905	1190
1905	1693
1905	1826
1905	2259
1905	2850
1906	1287
1906	1714
1910	1743
1911	1246
1913	1541
1914	1998
1915	2266
1917	585
1917	2773
1918	162
1918	2091
1919	2606
1920	2491
1921	653
1921	970
1921	1832
1921	2387
1922	611
1922	699
1922	878
1922	2386
1923	2933
1932	1355
1932	2520
1933	254
1933	1157
1935	292
1935	2437
1939	2025
1940	655
1940	1654
1940	2643
1942	1469
1945	1875
1946	6
1946	454
1946	514
1946	1123
1946	1617
1946	2399
1946	2546
1948	395
1948	515
1948	2048
1950	282
1950	813
1950	1797
1950	2385
1951	394
1951	1924
1958	218
1959	2190
1960	187
1960	899
1961	302
1961	1055
1961	2468
1962	2480
1963	67
1964	1634
1964	2405
1965	765
1965	944
1965	1302
1966	2825
1967	2582
1968	2527
1971	2416
1971	2902
1972	2646
1973	1737
1973	1796
1973	2043
1974	1695
1976	150
1977	1265
1979	2008
1980	201
1981	50
1981	2384
1983	511
1983	1982
1984	2520
1985	1171
1986	1039
1987	2121
1988	2057
1989	2671
1991	144
1991	1484
1991	2582
1992	1368
1993	997
1993	1773
1994	2479
1997	963
1997	2904
1999	716
2000	2023
2005	1113
2006	2397
2006	2520
2007	2142
2009	1284
2012	1907
2014	890
2015	372
2015	2594
2017	856
2018	158
2019	2445
2025	827
2027	788
2027	1793
2029	1356
2029	1696
2029	2709
2029	2866
2030	1465
2035	1196
2035	1493
2035	2128
2035	2316
2036	954
2036	1029
2036	1839
2037	720
2038	1451
2039	1220
2039	1857
2040	135
2040	665
2040	2674
2041	693
2041	2335
2044	2662
2047	2816
2047	2957
2049	356
2049	564
2049	888
2049	1227
2049	1519
2049	2359
2049	2697
2049	2706
2049	2783
2049	2911
2051	786
2053	131
2056	26
2056	1275
2059	2520
2061	49
2065	1323
2065	1880
2065	2276
2065	2810
2066	932
2068	2235
2069	794
2069	2115
2070	2808
2071	1044
2072	630
2073	2925
2074	2929
2076	266
2076	1275
2076	2054
2076	2056
2078	429
2078	1023
2078	1294
2078	1465
2078	2495
2079	2231
2080	2192
2081	577
2081	1030
2081	2085
2084	2725
2087	780
2087	898
2087	1949
2087	2448
2088	675
2092	231
2092	568
2092	625
2092	627
2092	1699
2092	1714
2092	2241
2093	2387
2093	2901
2095	2028
2096	1956
2096	2681
2097	2132
2099	899
2099	1499
2099	2488
2100	1207
2101	365
2103	706
2104	390
2104	509
2104	1597
2105	491
2105	1475
2107	1614
2108	1869
2111	1166
2111	1728
2111	2270
2111	2487
2111	2720
2112	2153
2115	1059
2117	1322
2119	724
2120	63
2122	768
2123	388
2123	2480
2124	120
2125	482
2125	1025
2125	1746
2125	2275
2130	1776
2131	2164
2131	2765
2133	472
2136	840
2137	2555
2138	1861
2138	2829
2140	454
2140	514
2140	1570
2142	451
2142	1535
2142	2929
2144	505
2146	1998
2147	2314
2148	544
2149	611
2149	699
2149	878
2149	2386
2155	1027
2155	1082
2155	1158
