567	3
568	1
569	2
570	4
571	5
572	5
573	2
574	0
575	4
576	4
577	0
578	5
579	0
580	2
581	1
582	2
583	1
584	3
585	0
586	1
587	0
588	1
589	3
590	0
591	2
592	1
593	1
594	0
595	5
596	5
597	5
598	5
599	1
600	1
601	4
602	0
603	2
604	4
605	4
606	5
607	3
608	3
609	5
610	0
611	5
612	5
613	1
614	0
615	3
616	1
617	2
618	0
619	1
620	5
621	1
622	1
623	2
624	2
625	4
626	0
627	2
628	4
629	4
630	0
631	0
632	4
633	1
634	1
635	1
636	5
637	2
638	1
639	0
640	5
641	5
642	0
643	1
644	1
645	5
646	3
647	4
648	4
649	5
650	3
651	4
652	0
653	2
654	4
655	2
656	2
657	1
658	5
659	0
660	5
661	4
662	0
663	1
664	5
665	4
666	2
667	4
668	4
669	4
670	1
671	5
672	0
673	2
674	2
675	0
676	0
677	5
678	1
679	2
680	4
681	1
682	4
683	5
684	1
685	4
686	1
687	2
688	2
689	1
690	1
691	4
692	2
693	2
694	4
695	1
696	1
697	1
698	4
699	5
700	5
701	4
702	1
703	1
704	2
705	1
706	2
707	4
708	2
709	0
710	4
711	5
712	5
713	3
714	0
715	0
716	4
717	1
718	2
719	4
720	2
721	0
722	5
723	5
724	4
725	5
726	2
727	3
728	5
729	0
730	3
731	5
732	5
733	0
734	5
735	5
736	5
737	2
738	0
739	3
740	1
741	1
742	4
743	2
744	5
745	3
746	4
747	3
748	3
749	0
750	2
751	2
752	0
753	0
754	0
755	2
756	1
757	1
758	4
759	5
760	2
761	2
762	0
763	2
764	2
765	3
766	0
767	0
768	4
769	2
770	0
771	2
772	2
773	2
774	3
775	0
776	1
777	5
778	1
779	1
780	4
781	2
782	1
783	1
784	0
785	3
786	0
787	0
788	4
789	0
790	5
791	5
792	5
793	0
794	5
795	2
796	2
797	1
798	0
799	3
800	1
801	1
802	0
803	5
804	2
805	5
806	5
807	5
808	0
809	0
810	4
811	0
812	2
813	1
814	4
815	1
816	0
817	5
818	2
819	1
820	2
821	0
822	2
823	1
824	1
825	0
826	1
827	0
828	0
829	4
830	5
831	1
832	2
833	5
834	0
835	5
836	4
837	1
838	1
839	1
840	5
841	4
842	4
843	1
844	2
845	2
846	3
847	3
848	1
849	5
850	3
851	4
852	1
853	3
854	5
855	1
856	1
857	5
858	5
859	1
860	2
861	4
862	0
863	1
864	1
865	2
866	5
867	2
868	1
869	2
870	3
871	1
872	0
873	0
874	2
875	1
876	5
877	3
878	0
879	5
880	1
881	4
882	4
883	2
884	0
885	5
886	5
887	1
888	5
889	0
890	5
891	0
892	5
893	2
894	4
895	3
896	3
897	1
898	1
899	2
900	2
901	4
902	0
903	2
904	3
905	4
906	2
907	5
908	4
909	1
910	5
911	1
912	1
913	2
914	1
915	0
916	4
917	3
918	0
919	1
920	2
921	1
922	0
923	4
924	0
925	2
926	5
927	0
928	2
929	1
930	5
931	5
932	2
933	4
934	2
935	0
936	4
937	5
938	2
939	5
940	5
941	5
942	2
943	4
944	5
945	4
946	5
947	2
948	4
949	2
950	1
951	1
952	5
953	1
954	5
955	0
956	2
957	0
958	4
959	1
960	0
961	1
962	5
963	0
964	1
965	2
966	2
967	0
968	5
969	0
970	2
971	0
972	5
973	1
974	2
975	0
976	0
977	0
978	4
979	2
980	0
981	0
982	3
983	1
984	0
985	2
986	2
987	0
988	5
989	4
990	0
991	0
992	2
993	1
994	5
995	1
996	2
997	4
998	2
999	2
1000	3
1001	4
1002	2
1003	2
1004	0
1005	4
1006	1
1007	5
1008	5
1009	2
1010	5
1011	2
1012	0
1013	1
1014	0
1015	4
1016	2
1017	4
1018	4
1019	5
1020	1
1021	0
1022	1
1023	5
1024	4
1025	5
1026	5
1027	5
1028	1
1029	2
1030	0
1031	3
1032	0
1033	3
1034	3
1035	2
1036	4
1037	1
1038	4
1039	5
1040	4
1041	1
1042	2
1043	4
1044	5
1045	0
1046	5
1047	0
1048	2
1049	5
1050	4
1051	1
1052	4
1053	5
1054	2
1055	2
1056	4
1057	0
1058	2
1059	0
1060	2
1061	1
1062	2
1063	2
1064	1
1065	2
1066	5
1067	4
1068	2
1069	2
1070	4
1071	3
1072	1
1073	2
1074	4
1075	1
1076	1
1077	0
1078	4
1079	3
1080	0
1081	1
1082	5
1083	1
1084	0
1085	5
1086	1
1087	3
1088	2
1089	1
1090	0
1091	5
1092	5
1093	4
1094	2
1095	5
1096	5
1097	5
1098	2
1099	2
1100	0
1101	4
1102	1
1103	2
1104	1
1105	2
1106	4
1107	2
1108	0
1109	1
1110	1
1111	1
1112	2
1113	3
1114	0
1115	4
1116	0
1117	3
1118	2
1119	1
1120	5
1121	1
1122	4
1123	4
1124	1
1125	5
1126	1
1127	0
1128	5
1129	0
1130	5
1131	5
1132	1
1133	0
1134	5
1135	5
1136	1
1137	2
1138	0
1139	2
1140	5
1141	0
1142	2
1143	0
1144	3
1145	5
1146	1
1147	0
1148	5
1149	2
1150	0
1151	4
1152	4
1153	2
1154	5
1155	1
1156	2
1157	1
1158	0
1159	1
1160	1
1161	4
1162	4
1163	4
1164	2
1165	1
1166	1
1167	0
1168	0
1169	2
1170	2
1171	0
1172	3
1173	2
1174	1
1175	0
1176	2
1177	1
1178	3
1179	1
1180	4
1181	4
1182	1
1183	4
1184	3
1185	0
1186	5
1187	4
1188	1
1189	3
1190	1
1191	5
1192	1
1193	2
1194	1
1195	5
1196	1
1197	3
1198	1
1199	3
1200	2
1201	1
1202	0
1203	4
1204	2
1205	2
1206	5
1207	3
1208	4
1209	0
1210	1
1211	0
1212	2
1213	0
1214	5
1215	4
1216	2
1217	1
1218	1
1219	4
1220	1
1221	0
1222	5
1223	2
1224	0
1225	1
1226	4
1227	5
1228	2
1229	2
1230	1
1231	1
1232	0
1233	5
1234	1
1235	5
1236	1
1237	5
1238	2
1239	2
1240	3
1241	2
1242	2
1243	0
1244	5
1245	0
1246	2
1247	1
1248	2
1249	5
1250	4
1251	2
1252	0
1253	5
1254	0
1255	4
1256	1
1257	1
1258	5
1259	5
1260	1
1261	0
1262	3
1263	5
1264	1
1265	2
1266	2
1267	3
1268	0
1269	5
1270	5
1271	5
1272	1
1273	4
1274	1
