747	972
748	1112
752	937
753	1296
754	711
757	683
759	518
760	904
762	360
766	465
766	1151
767	52
768	1214
769	795
771	70
772	334
773	472
774	783
777	258
777	325
778	133
782	271
782	630
782	1194
787	1283
789	1223
790	1257
792	931
794	1142
799	983
800	581
801	58
801	502
802	664
803	1127
804	595
809	406
811	487
812	622
814	286
815	279
818	1200
821	807
821	1092
821	1266
825	1277
826	249
826	1053
828	143
831	727
833	341
835	563
835	1253
836	220
838	700
839	1291
841	1020
842	214
844	1037
846	863
847	572
852	622
853	431
856	487
859	929
864	863
866	602
869	504
871	845
872	731
873	999
874	930
875	426
878	1205
880	799
880	1077
881	315
885	807
886	516
888	1152
889	887
890	4
890	1119
891	642
892	958
893	858
894	746
895	1287
898	591
899	45
899	897
900	570
901	9
902	1172
906	1023
910	143
911	588
911	707
911	799
912	24
913	751
914	430
916	239
916	475
918	597
919	350
919	640
921	407
922	513
922	792
927	1307
928	541
929	487
932	254
935	1135
938	649
940	1080
943	330
944	293
945	146
947	633
948	1049
950	736
951	653
953	909
954	1056
955	1308
959	867
959	1235
960	169
960	797
960	939
961	425
962	837
964	434
965	368
967	603
969	553
970	1059
974	565
974	822
974	1132
975	265
978	274
982	249
982	277
982	464
982	1188
985	1024
988	1129
990	708
992	668
993	768
993	1214
994	322
994	608
995	280
995	663
995	785
997	1204
998	175
1000	453
1001	487
1001	1102
1002	840
1003	709
1004	1020
1006	1091
1008	808
1009	1183
1011	1071
1012	120
1016	1234
1018	371
1020	474
1021	763
1025	21
1026	194
1026	779
1027	492
1030	1017
1032	1044
1035	81
1036	106
1038	170
1041	1066
1042	231
1045	823
1048	1147
1050	451
1051	579
1054	439
1054	986
1054	1019
1057	574
1057	1014
1061	29
1061	953
1062	1
1063	612
1063	741
1064	1069
1065	908
1067	1281
1070	956
1073	140
1074	438
1074	514
1075	38
1077	351
1078	390
1079	56
1082	183
1083	340
1090	1279
1095	344
1097	259
1098	973
1101	1157
1104	473
1106	1005
1109	245
1110	691
1113	1055
1115	846
1120	1179
1125	355
1128	87
1129	857
1131	429
1133	1107
1134	78
1136	690
1137	64
1139	1017
1141	428
1142	1140
1142	1273
1143	238
1150	128
1153	529
1154	915
1155	896
1158	41
1159	500
1160	90
1160	107
1162	27
1164	396
1164	1128
1164	1212
1165	263
1167	677
1167	1039
1168	149
1171	917
1175	136
1176	722
1177	1283
1180	190
1180	685
1181	393
1181	405
1181	791
1182	808
1185	1075
1186	634
1190	1019
1190	1022
1192	798
1193	722
1195	92
1195	213
1196	62
1197	877
1199	13
1201	1284
1206	218
1208	1219
1211	6
1213	80
1215	697
1217	441
1218	198
1224	174
1224	359
1224	1094
1224	1124
1225	493
1226	1244
1227	241
1229	380
1230	1278
1231	743
1232	508
1232	599
1232	677
1232	1031
1233	483
1236	575
1237	136
1237	758
1238	418
1239	159
1239	283
1239	636
1239	879
1240	116
1241	364
1241	1052
1242	499
1242	740
1242	1105
1243	1020
1246	1105
1247	742
1247	1100
1249	64
1249	855
1250	481
1250	879
1251	1040
1252	589
1254	355
1254	628
1256	343
1258	328
1260	1204
1261	431
1263	1099
1264	32
1264	44
1264	436
1264	1100
1265	1116
1267	366
1269	796
1269	1298
1271	221
1272	671
1273	119
1273	1142
1274	930
1275	615
1275	1191
1278	91
1280	554
1282	946
1284	617
1286	377
1288	848
1290	648
1294	343
1294	535
1294	934
1294	988
1294	1103
1297	583
1300	662
1300	971
1301	165
1303	776
1304	719
1310	262
