376	1
377	3
378	2
379	1
380	3
381	3
382	5
383	3
384	1
385	3
386	5
387	2
388	1
389	4
390	1
391	2
392	1
393	1
394	5
395	1
396	1
397	0
398	1
399	1
400	0
401	5
402	2
403	4
404	0
405	2
406	3
407	2
408	2
409	5
410	2
411	1
412	0
413	2
414	3
415	5
416	2
417	2
418	2
419	3
420	1
421	2
422	1
423	0
424	3
425	5
426	5
427	2
428	2
429	5
430	2
431	3
432	1
433	0
434	4
435	0
436	1
437	1
438	3
439	2
440	1
441	2
442	2
443	5
444	1
445	4
446	0
447	1
448	1
449	2
450	1
451	4
452	0
453	4
454	5
455	5
456	1
457	0
458	3
459	4
460	1
461	2
462	0
463	0
464	1
465	1
466	1
467	0
468	4
469	4
470	2
471	2
472	1
473	1
474	4
475	1
476	2
477	4
478	1
479	2
480	0
481	4
482	1
483	1
484	3
485	5
486	0
487	4
488	2
489	0
490	2
491	1
492	1
493	2
494	1
495	2
496	4
497	1
498	0
499	2
500	1
501	2
502	2
503	5
504	2
505	1
506	5
507	1
508	0
509	4
510	0
511	2
512	4
513	1
514	5
515	2
516	4
517	5
518	4
519	1
520	3
521	2
522	0
523	5
524	1
525	4
526	4
527	1
528	1
529	4
530	5
531	2
532	2
533	5
534	2
535	1
536	2
537	0
538	1
539	5
540	0
541	5
542	1
543	2
544	1
545	5
546	4
547	0
548	2
549	3
550	5
551	0
552	1
553	0
554	5
555	0
556	3
557	1
558	2
559	4
560	4
561	2
562	0
563	5
564	2
565	2
566	0
567	5
568	2
569	2
570	1
571	1
572	5
573	0
574	2
575	2
576	0
577	0
578	2
579	1
580	5
581	1
582	5
583	1
584	1
585	4
586	1
587	4
588	0
589	2
590	4
591	0
592	4
593	0
594	4
595	0
596	2
597	3
598	5
599	5
600	2
601	4
602	3
603	2
604	4
605	0
606	5
607	3
608	1
609	2
610	5
611	4
612	1
613	5
614	0
615	5
616	5
617	0
618	0
619	5
620	0
621	0
622	4
623	4
624	5
625	2
626	5
627	1
628	3
629	5
630	5
631	5
632	1
633	5
634	0
635	1
636	0
637	4
638	0
639	5
640	2
641	1
642	5
643	1
644	5
645	0
646	2
647	4
648	4
649	4
650	2
651	1
652	1
653	1
654	1
655	0
656	0
657	1
658	0
659	0
660	2
661	1
662	5
663	4
664	3
665	4
666	0
667	5
668	4
669	4
670	5
671	4
672	2
673	5
674	2
675	2
676	1
677	1
678	1
679	4
680	1
681	3
682	2
683	0
684	4
685	1
686	4
687	4
688	2
689	0
690	1
691	0
692	2
693	5
694	1
695	0
696	4
697	2
698	0
699	2
700	4
701	1
702	1
703	0
704	4
705	1
706	4
707	5
708	0
709	5
710	1
711	4
712	2
713	4
714	5
715	1
716	0
717	5
718	3
719	4
720	1
721	2
722	4
723	5
724	5
725	0
726	4
727	5
728	0
729	2
730	2
731	5
732	5
733	2
734	5
735	5
736	5
737	1
738	3
739	2
740	2
741	4
742	4
743	4
744	4
745	1
746	0
747	4
748	2
749	3
750	2
751	3
752	1
753	2
754	2
755	0
756	3
757	2
758	0
759	0
760	0
761	2
762	2
763	1
764	1
765	0
766	5
767	2
768	3
769	0
770	3
771	2
772	1
773	2
774	2
775	4
776	5
777	0
778	1
779	5
780	1
781	5
782	0
783	1
784	2
785	5
786	0
787	5
788	4
789	2
790	1
791	0
792	3
793	0
794	0
795	2
796	0
797	0
798	5
799	5
800	3
801	1
802	2
803	2
804	1
805	1
806	2
807	4
808	1
809	2
810	2
811	1
812	2
813	0
814	1
815	1
816	2
817	5
818	2
819	0
820	1
821	5
822	0
823	1
824	1
825	1
826	5
827	5
828	0
829	2
830	1
831	4
832	4
833	2
834	0
835	0
836	4
837	5
838	5
839	1
840	0
841	1
842	3
843	4
844	5
845	2
846	2
847	2
848	1
849	2
850	2
851	2
852	5
853	5
854	1
855	1
856	1
857	2
858	5
859	1
860	0
861	2
862	1
863	0
864	4
865	2
866	0
867	2
868	3
869	4
870	3
871	1
872	0
873	1
874	5
875	1
876	5
877	5
878	5
879	4
880	0
881	5
882	4
883	5
884	3
885	2
886	1
887	4
888	2
889	3
890	0
891	5
892	1
893	1
894	4
895	4
896	1
897	3
898	2
899	1
900	0
901	1
902	0
903	0
904	5
905	2
906	1
907	5
908	1
909	0
910	1
911	0
912	1
913	5
914	2
915	0
916	1
917	2
918	2
919	2
920	4
921	2
922	5
923	2
924	1
925	5
926	0
927	2
928	2
929	5
930	4
931	1
932	0
933	0
934	0
935	4
936	5
937	4
938	0
939	3
940	0
941	0
942	3
943	0
944	3
945	4
946	2
947	0
948	1
949	2
950	4
951	1
952	1
953	0
954	1
955	1
956	0
957	0
958	2
959	5
960	0
961	1
962	0
963	2
964	2
965	4
966	0
967	0
968	5
969	2
970	2
971	4
972	0
973	2
974	4
975	0
976	2
977	0
978	2
979	2
980	1
981	0
982	0
983	0
984	5
985	5
986	4
987	5
988	2
989	2
990	4
991	2
992	4
993	0
994	4
995	3
996	1
997	0
998	0
999	2
1000	2
1001	0
1002	0
1003	0
1004	1
1005	0
1006	0
1007	0
1008	2
1009	1
1010	1
1011	2
1012	4
1013	5
1014	5
1015	4
1016	2
1017	5
1018	2
1019	1
1020	2
1021	5
1022	1
1023	0
1024	1
1025	2
1026	3
1027	1
1028	2
1029	3
1030	0
1031	4
1032	2
1033	0
1034	0
1035	2
1036	2
1037	5
1038	3
1039	5
1040	1
1041	0
1042	1
1043	1
1044	0
1045	3
1046	2
1047	0
1048	1
1049	0
1050	1
1051	0
1052	2
1053	1
1054	4
1055	5
1056	4
1057	3
1058	1
1059	0
1060	5
1061	0
1062	5
1063	0
1064	2
1065	1
1066	0
1067	2
1068	1
1069	4
1070	1
1071	5
1072	2
1073	2
1074	3
1075	4
1076	2
1077	5
1078	2
1079	1
1080	1
1081	1
1082	1
1083	0
1084	0
1085	2
1086	2
1087	0
1088	2
1089	2
1090	2
1091	5
1092	2
1093	0
1094	1
1095	0
1096	1
1097	1
1098	0
1099	1
1100	5
1101	1
1102	1
1103	1
1104	1
1105	5
1106	2
1107	2
1108	1
1109	4
1110	2
1111	1
1112	1
1113	2
1114	5
1115	0
1116	1
1117	1
1118	2
1119	1
1120	4
1121	0
1122	0
1123	4
1124	0
1125	5
1126	4
1127	1
1128	4
1129	1
1130	4
1131	0
1132	1
1133	5
1134	5
1135	0
1136	0
1137	2
1138	5
1139	2
1140	5
1141	0
1142	0
1143	1
1144	3
1145	4
1146	4
1147	3
1148	0
1149	2
1150	2
1151	1
1152	3
1153	5
1154	0
1155	1
1156	4
1157	2
1158	0
1159	2
1160	1
1161	2
1162	5
1163	4
1164	1
1165	0
1166	4
1167	1
1168	4
1169	4
1170	1
1171	0
1172	1
1173	0
1174	3
1175	0
1176	1
1177	3
1178	0
1179	0
1180	0
1181	4
1182	4
1183	1
1184	2
1185	5
1186	3
1187	2
1188	0
1189	4
1190	1
1191	3
1192	1
1193	4
1194	1
1195	2
1196	1
1197	0
1198	2
1199	1
1200	3
1201	4
1202	1
1203	4
1204	2
1205	1
1206	2
1207	2
1208	0
1209	5
1210	2
1211	4
1212	1
1213	1
1214	1
1215	5
1216	0
1217	0
1218	5
1219	5
1220	5
1221	5
1222	5
1223	1
1224	4
1225	2
1226	1
1227	5
1228	1
1229	1
1230	1
1231	1
1232	2
1233	5
1234	1
1235	5
1236	3
1237	2
1238	0
1239	2
1240	0
1241	0
1242	4
1243	5
1244	4
1245	1
1246	1
1247	1
1248	5
1249	1
1250	4
1251	2
1252	1
1253	0
1254	3
1255	4
1256	4
1257	5
1258	1
1259	4
1260	1
1261	5
1262	0
1263	3
1264	5
1265	0
1266	0
1267	1
1268	1
1269	4
1270	5
1271	1
1272	2
