1232	1
1233	5
1234	1
1235	2
1236	2
1237	2
1238	5
1239	5
1240	3
1241	3
1242	5
1243	2
1244	2
1245	2
1246	1
1247	0
1248	1
1249	0
1250	5
1251	0
1252	4
1253	1
1254	0
1255	1
1256	2
1257	3
1258	2
1259	5
1260	2
1261	2
1262	5
1263	1
1264	0
1265	3
1266	5
1267	5
1268	5
1269	0
1270	5
1271	5
1272	1
1273	4
1274	3
1275	1
