234	2118
234	2249
234	2270
234	2381
234	2494
234	2498
234	2515
234	2583
234	2620
234	2680
234	2720
237	736
237	2189
240	1234
241	259
242	1797
244	2080
247	1149
249	47
250	747
250	990
250	1739
251	28
251	53
251	1015
251	1250
251	1507
251	1694
251	2600
251	2760
251	2944
254	372
254	2379
256	2514
258	191
258	339
258	710
258	800
258	1719
258	2195
258	2648
260	372
260	2379
261	215
261	543
264	2617
266	884
268	894
268	1091
268	2117
269	1581
269	2148
270	1115
270	1234
270	1298
270	1606
270	1898
270	2700
270	2821
271	1089
273	1204
274	2099
274	2574
277	300
277	315
277	2473
278	187
278	593
278	635
278	685
278	979
278	1060
278	2276
278	2362
278	2433
279	999
279	1470
279	1879
280	1353
283	847
284	1417
284	2915
287	939
289	2512
291	707
294	712
294	1175
295	2881
297	2867
298	984
300	315
301	2912
302	224
308	593
309	2555
312	639
313	15
313	123
313	333
313	509
313	1256
313	2581
313	2897
314	1915
315	300
319	819
319	1388
320	133
321	170
321	682
322	2328
324	1350
326	1148
327	1519
331	1606
331	2517
332	2337
332	2646
332	2766
333	164
333	1283
333	2198
333	2792
334	456
334	2028
334	2514
335	875
335	2683
337	1996
338	424
339	191
339	2195
341	1333
341	2538
343	101
345	103
347	370
347	1283
347	1535
347	2945
350	831
351	752
351	1053
351	2674
352	381
352	445
352	555
352	878
352	1118
352	1526
352	2491
352	2504
356	615
356	793
357	1915
358	404
360	1743
362	2924
363	27
364	881
365	1901
366	2462
366	2625
367	745
367	1021
367	1221
367	1450
367	2137
367	2933
367	2970
368	453
369	1510
369	2228
371	2048
373	1981
374	2358
376	2015
380	1050
382	143
382	825
382	1134
382	2834
383	1870
384	2200
385	1075
386	2582
387	1589
387	2604
387	2649
388	798
389	47
389	448
390	817
391	982
393	287
393	311
393	761
393	1033
393	1318
393	1515
393	2130
395	2406
395	2783
396	756
398	394
398	513
399	2563
400	986
400	2242
402	796
403	834
403	2606
403	2798
404	1765
406	86
406	594
406	1404
406	1733
406	2946
407	1828
408	133
409	501
409	638
409	978
409	1652
410	105
411	2015
413	1520
416	1712
418	474
418	2055
419	1586
420	557
420	1090
420	1459
420	1741
420	1980
420	2442
420	2653
422	104
422	900
423	1203
426	299
426	458
428	2513
429	0
430	1254
431	2710
433	208
433	1712
434	1215
436	1073
436	2492
436	2814
436	2870
438	111
438	250
439	2406
440	2141
442	2329
447	1219
448	389
448	2132
449	1557
450	1896
452	1348
453	368
453	1023
454	1103
455	1115
455	2117
459	2580
460	412
461	1212
461	1868
462	1188
462	2471
462	2483
463	105
463	1835
463	2961
465	379
465	908
468	1161
468	2555
469	649
472	934
474	254
474	1998
474	2536
477	1727
479	2252
480	1943
486	2909
487	638
487	1241
487	2655
490	26
490	2732
490	2949
491	1538
492	1300
493	640
494	2443
497	1586
499	1186
502	158
502	2230
505	1141
505	1250
505	1644
505	2252
505	2350
505	2502
505	2623
505	2715
506	379
506	896
506	1594
506	1614
506	1676
506	1683
506	1816
506	1830
506	1892
506	2227
511	2861
512	1560
514	1458
514	2270
515	54
516	1493
517	88
519	2469
519	2818
520	2402
521	1924
522	19
522	2652
523	774
525	222
525	269
525	650
525	2148
525	2156
525	2516
525	2722
526	5
526	451
526	902
526	1560
526	2004
526	2118
526	2478
526	2494
526	2532
527	548
527	2223
531	473
531	1711
533	579
534	1976
535	2738
536	2512
539	1804
539	1851
539	1931
539	2499
540	1189
541	1105
541	1133
542	726
542	1316
542	1562
542	2049
542	2440
546	353
547	1333
548	6
548	2155
548	2460
550	711
550	2208
552	807
553	58
553	69
553	1694
553	1835
553	2039
556	1068
556	1839
558	1457
559	2568
560	435
561	882
561	2229
562	629
562	710
562	1014
562	1146
562	1354
562	1574
562	2105
562	2507
564	2337
565	623
565	2108
566	1238
566	1617
567	1068
567	1239
567	1839
568	1994
569	2294
569	2345
571	2554
573	1821
574	1011
575	0
579	112
580	547
580	2912
582	2429
583	2297
584	1189
585	1190
585	1489
585	1522
586	1492
588	2724
589	1133
589	1838
590	198
590	786
597	353
597	546
597	710
597	1146
597	1706
597	2232
598	73
598	2496
599	1709
600	726
600	1809
601	496
601	2288
610	2611
613	245
613	1502
615	982
616	99
617	791
617	2530
617	2946
618	191
618	339
618	1326
618	1357
618	2195
619	1310
621	565
627	2290
630	639
632	929
633	2327
635	27
635	1042
635	2362
636	1220
637	349
643	2905
647	675
648	3
651	1256
651	1875
651	2742
651	2897
654	2069
655	1283
656	2038
656	2283
656	2547
657	2345
659	1350
662	2264
664	2621
669	2117
669	2214
670	566
671	1751
672	1398
672	2001
673	1031
674	55
677	1379
677	1647
678	20
678	51
678	152
678	193
678	412
678	421
678	818
678	1094
678	1849
678	2521
678	2528
678	2718
678	2798
679	269
679	2516
680	2439
683	248
687	661
688	1176
689	1051
689	1216
689	1484
690	2375
691	2197
692	6
692	1971
692	2155
692	2460
694	2336
694	2849
695	1019
697	607
697	1452
698	192
699	812
700	1333
701	2932
705	620
706	370
706	412
706	1583
706	2586
713	122
713	1169
713	1837
713	2773
715	417
717	2868
720	452
721	1297
724	1485
724	1664
728	1696
728	1968
728	2128
729	1957
731	676
731	1223
731	1226
731	1229
731	1739
731	1769
731	2051
731	2388
731	2507
734	743
734	1070
735	538
735	841
735	2448
736	1586
737	2069
737	2270
737	2571
737	2744
738	1120
740	2277
740	2573
743	1070
743	1595
748	143
751	1853
752	472
752	1233
752	1307
752	2771
753	2725
755	1673
757	176
757	337
757	367
757	745
757	834
757	991
757	1271
757	1390
757	1653
757	1721
757	2335
757	2877
757	2970
758	282
759	1715
760	754
763	751
763	1555
763	1853
765	1333
766	1496
767	218
769	1621
771	719
771	943
772	1500
772	1852
774	71
774	347
776	716
778	1381
779	103
779	345
779	402
779	1673
779	2131
779	2851
780	962
782	893
782	1937
784	781
784	1166
784	2538
785	900
785	1686
787	134
788	603
790	1189
791	2097
795	1916
795	2560
797	845
797	2281
799	134
799	714
799	1408
799	1477
799	1749
799	1902
799	2918
802	2964
806	426
813	2652
814	1721
815	2912
816	2318
816	2414
816	2823
818	403
818	1439
826	736
826	1737
826	1885
826	2496
826	2724
829	1216
830	2126
835	1404
835	1450
835	2758
837	2502
841	1698
841	2697
841	2747
843	851
844	1167
844	2014
846	2456
850	470
850	1158
850	1164
850	1569
850	1807
850	1902
850	2043
850	2274
850	2474
850	2660
850	2791
852	1401
854	1030
854	2503
857	2590
859	638
861	2805
862	2457
863	1230
865	1839
867	594
867	617
867	1539
868	1131
869	834
869	1244
869	1601
869	2325
871	1548
871	1645
871	1745
873	375
873	514
873	2744
875	555
876	2427
877	2172
879	668
879	772
879	886
879	1140
879	1587
879	2856
879	2904
880	740
880	1542
880	1799
880	2573
883	1623
883	2254
883	2387
885	1156
885	2902
887	2001
888	1064
890	452
891	805
891	1128
891	2497
894	476
895	894
895	1475
896	7
896	1436
897	2270
898	2069
899	2639
900	425
901	104
902	5
902	451
903	8
903	2307
905	198
906	243
907	1670
908	379
909	2330
910	328
910	499
910	1186
911	246
912	239
914	1572
914	1611
914	1850
916	1710
917	86
917	508
917	1784
917	2097
918	1216
918	1484
918	2502
919	1194
919	2621
920	1494
920	2117
922	1221
923	2124
926	213
926	1824
927	191
927	339
927	800
927	1357
927	2195
927	2648
928	225
928	285
928	524
928	1122
928	1207
928	1609
934	350
935	2421
936	355
937	2077
938	1139
938	1812
938	1929
939	2512
941	514
942	1178
942	1337
942	1712
945	484
946	1795
949	1135
949	1649
949	1958
949	2666
949	2971
950	383
952	187
952	593
952	635
952	895
952	920
952	1491
952	2276
952	2362
952	2433
952	2776
955	475
956	1159
958	1241
958	1346
959	55
960	240
960	345
960	451
960	519
960	593
960	739
960	770
960	996
960	1224
960	1261
960	1482
960	1685
960	1764
960	1843
960	1917
960	2069
960	2081
960	2508
960	2532
960	2562
960	2907
963	403
963	497
963	736
963	972
963	1290
963	1885
963	2496
963	2639
964	1319
965	1824
966	323
966	2293
967	2451
968	1263
968	1350
968	1463
968	1638
968	1643
968	1689
968	2157
968	2688
968	2724
969	1224
969	2529
969	2567
970	551
973	1058
973	1321
974	612
974	1389
975	744
975	994
977	882
977	905
979	9
979	278
979	593
979	635
979	1060
979	2276
979	2362
979	2433
980	216
980	827
983	1074
985	1755
987	513
988	41
990	747
991	200
993	2715
995	379
997	1386
1002	2266
1004	81
1004	565
1005	2628
1007	915
1009	1187
1010	262
1012	307
1014	1574
1015	61
1015	451
1015	505
1015	1250
1015	1773
1015	2515
1015	2744
1017	1328
1018	1421
1019	768
1020	1150
1020	2945
1022	392
1023	1387
1027	2869
1029	2328
1030	2503
1033	1241
1033	1346
1034	1613
1035	858
1036	2064
1039	1346
1040	1648
1041	479
1041	2252
1044	423
1044	1069
1044	1216
1044	1484
1044	1507
1044	2193
1044	2361
1044	2434
1044	2515
1046	783
1047	1534
1049	458
1053	350
1053	472
1053	831
1053	934
1053	1754
1053	2041
1053	2564
1053	2633
1054	1213
1054	1960
1055	34
1055	726
1055	826
1055	918
1055	1347
1055	1565
1055	1654
1055	1689
1055	1837
1055	2348
1055	2496
1055	2502
1055	2724
1055	2836
1057	163
1057	751
1057	894
1057	1435
1057	2252
1057	2350
1059	1452
1060	1494
1060	2362
1060	2433
1061	796
1061	1592
1061	2131
1062	497
1062	1586
1062	2502
1065	5
1065	16
1065	234
1065	375
1065	451
1065	512
1065	514
1065	526
1065	647
1065	737
1065	857
1065	894
1065	1091
1065	1260
1065	1407
1065	1468
1065	1764
1065	1898
1065	1944
1065	2215
1065	2249
1065	2358
1065	2437
1065	2494
1065	2571
1065	2680
1067	2328
1069	464
1069	1484
1069	2468
1069	2614
1069	2881
1070	849
1070	1595
1070	2487
1072	2177
1073	856
1073	1214
1073	2870
1076	2200
1077	663
1078	391
1078	485
1078	1259
1078	1959
1078	2294
1078	2758
1078	2882
1080	1919
1081	1874
1081	2591
1083	84
1083	475
1083	1637
1084	1510
1085	292
1086	1685
1088	775
1088	2112
1090	1980
1090	2653
1091	1468
1091	2270
1092	304
1093	828
1093	1511
1093	1626
1096	2258
1097	762
1097	890
1098	2046
1098	2930
1099	624
1101	1509
1102	336
1102	391
1102	982
1102	2160
1107	1411
1108	348
1108	1550
1108	1600
1108	1666
1108	2804
1109	788
1110	165
1113	401
1114	532
1116	563
1117	232
1117	751
1119	1191
1120	255
1120	412
1120	1024
1120	2133
1121	642
1121	1079
1123	1951
1124	2513
1124	2630
1126	2288
1128	805
1128	2497
1130	318
1130	581
1130	1168
1130	1905
1132	1652
1134	2834
1135	384
1135	2200
1136	591
1137	105
1138	2670
1140	85
1140	1375
1140	2144
1140	2501
1140	2856
1140	2904
1142	1111
1145	272
1146	710
1148	326
1151	2024
1152	1753
1153	787
1154	607
1155	377
1155	2191
1157	2291
1162	2912
1164	811
1164	1008
1164	1158
1164	1432
1164	1665
1164	2577
1164	2844
1167	2014
1168	581
1171	2480
1171	2765
1172	2405
1174	2340
1178	129
1179	610
1179	906
1179	2056
1181	2355
1184	34
1187	8
1187	2813
1187	2960
1192	138
1192	2069
1192	2370
1194	1193
1194	1784
1195	303
1195	1447
1195	1480
1196	1836
1196	2224
1198	978
1199	2171
1200	2398
1200	2587
1201	645
1201	1057
1201	1261
1201	1551
1201	1680
1201	2724
1201	2836
1201	2934
1202	35
1202	881
1203	1482
1203	1484
1203	2193
1206	166
1206	1158
1207	881
1207	1405
1207	1499
1208	602
1209	1600
1210	1595
1210	2487
1210	2956
1214	940
1214	2607
1217	34
1217	1212
1217	1868
1217	1970
1217	2724
1217	2881
1218	930
1223	2507
1225	1405
1225	1609
1225	1813
1227	384
1227	2519
1228	17
1228	644
1228	1075
1231	2025
1232	1684
1232	2358
1235	1419
1236	2384
1237	2175
1239	1068
1241	1243
1242	665
1242	1623
1245	2423
1245	2886
1246	2825
1249	1367
1250	93
1250	2069
1250	2760
1253	132
1259	1221
1260	92
1260	451
1260	512
1260	770
1260	857
1260	1606
1260	1685
1260	1743
1260	1944
1260	2249
1260	2271
1260	2437
1260	2478
1261	182
1265	2047
1267	2613
1268	2966
1269	1
1269	482
1269	864
1269	1020
1269	1150
1269	1185
1269	1827
1269	2197
1273	1761
1274	1338
1275	2786
1276	25
1278	1328
1279	54
1279	819
1279	1157
1279	1927
1279	2019
1279	2291
1279	2415
1279	2452
1279	2724
1280	105
1284	113
1284	205
1285	135
1285	1961
1285	2400
1286	51
1289	389
1289	448
1289	1414
1289	1999
1289	2743
1291	200
1291	1412
1294	1003
1295	1290
1295	2321
1298	172
1298	1380
1299	17
1301	263
1301	391
1303	2357
1304	54
1305	608
1305	699
1305	812
1308	1264
1312	2972
1313	1931
1315	1830
1315	2028
1315	2514
1317	777
1317	1878
1322	2324
1323	1398
1325	1834
1329	700
1330	905
1331	1720
1332	811
1332	2577
1332	2664
1332	2683
1334	576
1334	1845
1339	2786
1340	1725
1343	618
1347	1658
1351	58
1351	2142
1352	2912
1354	1739
1354	2166
1355	143
1355	825
1358	1739
1359	703
1359	2003
1360	838
1361	2298
1362	245
1362	998
1362	1000
1362	1463
1362	1502
1362	1559
1362	2052
1362	2085
1362	2116
1363	286
1363	1923
1363	2422
1364	56
1364	211
1364	501
1364	773
1364	1291
1364	2096
1364	2530
1364	2872
1365	1475
1369	90
1369	761
1369	921
1371	2338
1372	902
1373	971
1374	1745
1378	740
1378	1542
1378	1799
1378	1932
1378	2573
1382	2643
1383	175
1383	2626
1383	2756
1384	1609
1385	214
1388	1157
1388	2452
1391	1616
1397	44
1397	829
1399	2959
1403	48
1408	134
1408	618
1408	787
1408	1891
1409	305
1413	1475
1414	389
1414	1999
1415	1144
1415	1746
1415	2361
1416	346
1417	298
1417	984
1417	2651
1417	2915
1418	190
1420	2057
1421	2688
1422	894
1422	1491
1422	2475
1423	1308
1423	2446
1424	2857
1425	963
1425	1304
1425	1688
1425	1922
1425	2131
1426	2777
1427	790
1427	1189
1428	182
1428	894
1428	1580
1428	1894
1428	1944
1428	2249
1428	2590
1429	350
1429	934
1429	2633
1431	2813
1432	2577
1433	1205
1433	2354
1433	2419
1434	1847
1437	595
1437	1142
1437	1366
1437	1396
1437	1818
1437	2122
1437	2161
1437	2205
1437	2822
1438	251
1440	2759
1441	1844
1442	220
1442	924
1442	1940
1449	1461
1449	2479
1450	1364
1450	1390
1450	1802
1451	1336
1455	1656
1457	558
1459	1129
1460	1057
1464	894
1464	1547
1464	1580
1464	1737
1464	2744
1465	122
1465	713
1466	398
1466	489
1467	176
1468	2270
1471	240
1471	360
1471	647
1471	999
1471	1086
1471	1898
1471	1986
1471	2100
1471	2498
1473	495
1474	2198
1474	2792
1474	2917
1477	992
1477	1526
1478	414
1479	145
1479	2866
1481	2641
1482	1484
1482	1898
1483	2262
1484	1051
1486	9
1486	187
1486	278
1486	593
1486	635
1486	685
1486	894
1486	920
1486	979
1486	1060
1486	2276
1486	2362
1486	2433
1487	2693
1491	1731
1495	306
1497	17
1501	1370
1504	2358
1505	1671
1506	563
1507	53
1507	332
1507	1057
1507	1746
1507	2171
1508	2909
1510	882
1510	2229
1510	2687
1512	1919
1513	425
1513	604
1513	686
1513	1308
1513	1377
1513	2945
1514	1622
1515	1318
1516	817
1517	264
1517	913
1517	936
1517	2287
1517	2617
1523	883
1523	1554
1523	1788
1524	490
1524	2949
1525	119
1525	714
1527	727
1528	594
1528	617
1528	1539
1529	58
1529	363
1529	2039
1529	2055
1529	2074
1531	1087
1536	325
1538	491
1540	789
1541	1346
1542	1799
1542	1932
1543	892
1545	2920
1549	1087
1551	163
1551	1568
1551	1700
1552	170
1552	682
1553	31
1553	2592
1555	751
1555	1335
1555	1853
1555	2300
1556	773
1557	285
1557	449
1557	1392
1558	36
1558	57
1558	93
1558	318
1558	581
1558	585
1558	963
1558	1015
1558	1055
1558	1168
1558	1445
1558	1562
1558	1565
1558	1605
1558	1773
1558	2167
1558	2216
1558	2724
1558	2760
1558	2827
1559	2085
1561	1031
1563	280
1563	866
1563	1353
1563	1622
1563	2142
1563	2776
1564	1283
1566	2525
1567	2660
1570	545
1570	579
1570	2279
1571	445
1571	447
1571	555
1571	591
1571	850
1571	1164
1571	1248
1571	1567
1571	1665
1571	1902
1571	2011
1571	2512
1571	2577
1571	2660
1571	2894
1573	825
1575	2291
1577	293
1578	253
1579	1757
1580	182
1580	894
1580	1737
1580	2117
1580	2214
1582	1831
1588	79
1588	2268
1589	508
1590	155
1590	2723
1591	5
1591	10
1591	16
1591	92
1591	116
1591	182
1591	187
1591	268
1591	270
1591	329
1591	375
1591	451
1591	514
1591	519
1591	530
1591	593
1591	685
1591	719
1591	737
1591	770
1591	996
1591	1087
1591	1115
1591	1224
1591	1400
1591	1422
1591	1458
1591	1471
1591	1482
1591	1494
1591	1606
1591	1685
1591	1695
1591	1751
1591	1764
1591	1866
1591	1898
1591	1934
1591	2004
1591	2026
1591	2069
1591	2075
1591	2090
1591	2116
1591	2117
1591	2118
1591	2170
1591	2201
1591	2215
1591	2263
1591	2271
1591	2276
1591	2344
1591	2358
1591	2362
1591	2468
1591	2478
1591	2480
1591	2498
1591	2515
1591	2529
1591	2584
1591	2589
1591	2620
1591	2680
1591	2704
1591	2752
1591	2815
1591	2818
1591	2821
1591	2899
1591	2910
1591	2926
1592	103
1592	1470
1593	1013
1593	1092
1593	2000
1593	2797
1594	379
1594	655
1594	832
1594	907
1594	1183
1594	1314
1594	1683
1594	1816
1594	1883
1594	2441
1594	2512
1594	2701
1594	2828
1595	849
1595	1070
1595	2487
1596	2238
1597	593
1597	635
1597	685
1597	772
1597	879
1597	894
1597	920
1597	979
1597	1140
1597	2276
1597	2362
1597	2433
1597	2776
1597	2951
1599	167
1602	614
1603	2950
1605	61
1605	402
1605	494
1605	660
1605	1088
1605	1592
1605	2112
1605	2443
1605	2851
1608	1726
1609	298
1610	547
1610	2912
1613	940
1614	655
1614	1683
1614	2860
1615	1066
1616	114
1618	904
1619	410
1620	191
1620	339
1620	800
1620	1258
1620	1357
1620	2648
1625	809
1625	2338
1627	41
1627	988
1628	1333
1629	622
1630	1
1630	71
1630	87
1630	347
1630	482
1630	498
1630	728
1630	1020
1630	1100
1630	1308
1630	1533
1630	1570
1630	1594
1630	1827
1630	2009
1630	2197
1630	2447
1630	2860
1632	2303
1633	651
1633	1256
1634	17
1634	135
1634	1057
1634	1117
1634	1445
1636	858
1636	2419
1639	503
1641	693
1641	905
1641	2576
1642	1033
1645	1624
1645	2958
1649	1726
1650	822
1654	1216
1654	1484
1654	2193
1654	2502
1655	333
1655	1030
1657	231
1657	290
1657	957
1660	2869
1661	1241
1661	1828
1662	803
1663	1110
1663	1256
1667	356
1668	1270
1669	1309
1671	83
1671	96
1671	246
1671	372
1671	1338
1671	2379
1672	134
1673	103
1673	1407
1673	1470
1673	2851
1674	2719
1675	514
1677	230
1677	766
1677	1514
1678	2338
1680	162
1680	770
1680	1141
1680	1281
1680	2502
1681	75
1682	2385
1684	479
1684	1141
1684	1281
1684	1736
1684	2252
1684	2715
1686	2467
1688	340
1688	1317
1688	2524
1689	2502
1690	2528
1692	1147
1696	833
1697	2899
1700	2252
1700	2350
1701	1550
1701	1600
1701	2804
1703	529
1705	2765
1707	2512
1708	1661
1713	2912
1714	894
1714	2620
1718	470
1720	1598
1721	2665
1721	2877
1722	2386
1723	1965
1723	1993
1724	2273
1724	2713
1725	1925
1727	2479
1728	739
1728	792
1728	2350
1729	67
1729	443
1730	1048
1730	1948
1730	2678
1732	1381
1732	2662
1733	1726
1733	2946
1738	1359
1738	2003
1738	2558
1740	2609
1741	1980
1741	2442
1742	937
1744	1607
1746	2393
1747	1158
1748	74
1748	180
1748	206
1748	1333
1750	951
1752	1026
1753	591
1754	350
1754	2527
1756	1940
1756	2285
1756	2769
1759	1583
1760	2930
1762	1321
1762	2770
1764	894
1764	2478
1764	2494
1766	549
1766	1702
1766	2303
1766	2772
1770	1127
1772	478
1772	834
1772	1659
1772	2122
1772	2695
1773	519
1773	894
1773	1115
1773	1204
1773	1560
1773	1894
1773	2263
1774	1341
1775	507
1776	1812
1777	55
1777	227
1777	751
1777	1316
1778	653
1778	2190
1779	1803
1779	2258
1779	2696
1779	2790
1779	2940
1781	2556
1781	2703
1782	579
1782	799
1782	2242
1782	2552
1782	2624
1785	1080
1785	1449
1785	1461
1785	1535
1787	275
1788	723
1788	1376
1789	66
1791	931
1792	2330
1793	1877
1794	646
1794	722
1796	2296
1797	199
1797	343
1797	596
1799	1542
1800	1717
1801	961
1804	1931
1804	2499
1804	2840
1805	384
1806	1926
1811	422
1811	538
1811	577
1811	1179
1811	2174
1811	2724
1811	2727
1811	2923
1814	2467
1815	1173
1815	1585
1815	2220
1819	375
1820	1900
1822	890
1823	1584
1824	652
1826	1735
1827	1175
1828	2053
1829	412
1830	947
1830	1022
1832	948
1833	217
1833	1240
1835	750
1835	2911
1841	32
1841	64
1841	238
1841	265
1841	749
1841	884
1841	896
1841	1071
1841	1075
1841	1136
1841	1251
1841	1266
1841	1269
1841	1282
1841	1377
1841	1436
1841	1474
1841	1477
1841	1646
1841	1699
1841	1747
1841	1749
1841	1815
1841	1834
1841	1902
1841	2007
1841	2034
1841	2071
1841	2088
1841	2101
1841	2121
1841	2140
1841	2145
1841	2273
1841	2295
1841	2495
1841	2540
1841	2629
1841	2630
1841	2826
1841	2841
1841	2918
1841	2919
1842	300
1842	315
1845	576
1846	1022
1847	354
1851	1804
1851	1873
1851	1931
1851	2840
1855	1611
1856	2068
1856	2764
1858	222
1859	2585
1860	852
1861	298
1861	1207
1861	1499
1862	120
1862	219
1862	1228
1862	1264
1862	1518
1862	1780
1862	1836
1862	2104
1866	514
1866	669
1866	1987
1866	2567
1866	2589
1871	808
1872	1309
1875	2528
1875	2618
1875	2889
1876	1178
1876	1337
1877	1106
1877	1988
1880	2332
1881	1287
1882	2927
1883	1676
1883	2227
1884	625
1884	2945
1885	1586
1886	231
1886	821
1887	1456
1887	1592
1889	2399
1889	2534
1890	801
1891	134
1891	787
1891	2279
1892	1183
1892	1816
1892	2828
1893	1280
1893	1704
1897	1733
1899	397
1902	211
1902	1532
1903	1990
1904	2244
1905	2748
1906	159
1906	2082
1907	2589
1908	2476
1909	2369
1910	605
1910	874
1911	2916
1913	764
1915	245
1915	1502
1916	1261
1920	1354
1920	2507
1921	247
1923	2422
1927	2019
1928	654
1928	1644
1930	235
1930	1462
1933	1864
1934	512
1934	1115
1934	1606
1934	2381
1934	2532
1936	513
1936	1998
1938	810
1938	2366
1939	1912
1941	89
1943	2406
1945	212
1946	2180
1947	182
1948	296
1948	1048
1948	2455
1949	385
1950	60
1953	1623
1953	2387
1954	768
1954	872
1954	937
1954	1296
1955	2799
1956	2565
1958	384
1961	2400
1961	2883
1962	2170
1963	70
1963	1727
1963	1786
1963	2036
1964	1086
1964	1685
1967	147
1969	2001
1970	195
1971	42
1971	2364
1973	510
1973	1972
1974	2507
1975	488
1975	1163
1975	1952
1977	1031
1978	2111
1980	2653
1982	1476
1982	1966
1982	2430
1983	84
1984	989
1984	1763
1986	2466
1986	2899
1989	142
1989	958
1989	1241
1989	1346
1989	2886
1991	1037
1991	1406
1992	2018
1993	2189
1997	1104
1998	2507
1999	2132
2002	1277
2003	572
2004	1894
2007	591
2007	884
2009	2111
2010	368
2010	2579
2011	850
2011	2474
2011	2630
2012	155
2012	2723
2013	2431
2015	611
2017	1817
2019	819
2020	790
2020	1783
2022	1352
2022	1716
2022	2551
2022	2846
2023	1458
2027	182
2027	894
2027	1484
2027	2117
2027	2296
2027	2475
2028	947
2028	1022
2028	1830
2029	45
2030	1444
2030	2376
2031	1212
2031	1448
2032	133
2032	663
2032	2656
2033	696
2033	2316
2035	2284
2037	2640
2039	2940
2040	561
2040	882
2040	1219
2040	1581
2040	2339
2040	2682
2040	2687
2040	2759
2040	2894
2041	350
2043	788
2045	129
2047	23
2047	1265
2050	1410
2054	41
2058	1320
2058	1869
2058	2253
2058	2784
2059	462
2059	925
2060	2220
2061	2109
2062	2782
2063	292
2063	626
2064	1036
2065	2908
2066	2912
2067	259
2067	2046
2067	2047
2069	427
2069	611
2069	1016
2069	1288
2069	1458
2070	2217
2071	2182
2072	573
2072	1023
2073	1240
2075	2704
2078	782
2078	1763
2079	675
2083	225
2083	565
2083	1704
2083	2226
2084	2369
2084	2882
2086	2406
2086	2662
2087	2021
2090	894
2090	1491
2091	853
2092	285
2092	709
2093	394
2093	489
2093	513
2093	1466
2094	387
2094	508
2094	1589
2097	1857
2098	2042
2101	761
2101	1158
2101	1718
2101	2699
2102	2143
2109	1052
2110	725
2112	775
2113	385
2113	2467
2114	117
2115	479
2115	1018
2115	1736
2115	2252
2119	1765
2120	2739
2122	468
2125	1393
2127	2539
2128	833
2129	1849
2129	2806
2131	451
2131	512
2131	1560
2132	1525
2132	2912
2134	298
