245	2431
245	2475
245	2510
245	2526
245	2579
245	2618
245	2719
247	696
248	266
248	730
248	2179
250	1246
251	270
252	1793
254	2072
256	390
258	1156
260	2540
261	672
261	741
261	1004
261	1737
262	31
262	58
262	1029
262	1259
262	1508
262	1519
262	2597
262	2933
263	414
264	383
264	1802
265	381
265	2377
267	652
267	2208
269	200
269	349
269	797
269	1365
269	2185
269	2646
271	2377
272	226
272	546
275	2615
276	890
278	2109
279	1581
279	2141
280	569
280	1246
280	1306
280	1604
280	1606
280	1892
280	2815
280	2890
281	1095
284	1212
285	2090
285	2571
288	311
288	324
289	196
289	681
289	931
289	995
289	1069
289	2274
289	2360
289	2427
290	1476
290	1875
291	1361
294	1431
297	953
299	2507
301	433
303	71
305	705
305	1181
306	2873
308	1000
308	1546
308	2086
309	464
310	627
312	1804
312	2903
313	2517
316	595
321	637
322	420
323	18
323	342
323	512
323	978
323	1265
323	2264
323	2888
328	822
328	1399
329	139
329	2654
330	179
330	678
331	2328
333	1358
334	1155
336	1520
340	1606
341	2335
341	2644
341	2766
342	1292
342	1866
342	2188
342	2791
343	462
343	2020
343	2509
344	2681
345	1134
347	1987
348	430
349	200
349	2185
351	1342
352	109
352	597
354	111
356	1292
356	1536
356	2934
359	832
360	748
360	1062
361	391
361	450
361	557
361	882
361	1123
361	1527
361	2487
361	2499
366	789
367	414
369	1740
369	2677
371	2913
372	30
373	885
374	1895
375	2457
375	2623
376	416
376	739
376	787
376	1035
376	1229
376	1725
376	2291
376	2924
377	1037
378	1511
378	2222
380	2043
382	1971
384	2356
385	2268
386	2004
392	150
392	804
392	827
392	1139
392	2826
393	1862
394	1084
394	2190
395	1083
396	2602
396	2647
397	795
398	52
398	453
398	992
400	345
400	998
402	297
402	320
402	757
402	1047
402	1326
402	1516
402	1904
402	2122
404	2402
405	1731
406	753
408	517
409	2238
412	793
413	2605
413	2794
416	94
416	1539
416	1725
416	1732
416	1891
416	2935
417	2403
418	139
419	502
419	636
419	993
419	1252
419	1433
419	1651
420	113
421	2004
423	1521
424	70
425	1830
425	2048
426	1586
427	559
427	1097
427	1738
427	1970
427	2437
427	2651
428	112
428	908
429	1211
429	1879
432	464
434	2508
436	1263
437	558
437	2710
439	219
441	1081
441	2488
441	2772
441	2809
443	117
443	261
444	1933
445	2134
452	1227
453	398
453	1989
454	295
454	1559
455	1125
455	1890
457	1355
458	377
458	1037
459	1110
460	2109
461	1241
465	1194
466	1830
468	389
468	916
471	1169
471	2552
472	646
475	947
477	375
478	265
478	1666
478	2531
478	2708
481	1726
489	2900
490	636
490	1252
490	2653
493	28
493	2938
494	1538
495	1308
499	1586
501	1192
503	1395
504	166
508	172
508	901
508	1146
508	1259
508	2250
508	2347
508	2621
508	2714
509	389
509	903
509	1594
509	1613
509	1673
509	1814
509	1825
509	1886
509	2221
509	2941
515	2852
518	1466
519	2721
521	96
522	2399
523	2263
523	2466
523	2812
524	1915
525	23
525	2655
526	768
528	675
528	1581
528	2141
528	2511
528	2715
529	6
529	456
529	516
529	910
529	1562
529	1995
529	2110
529	2379
529	2475
529	2490
529	2526
530	2217
533	2951
534	476
534	1710
536	582
537	1965
538	2739
538	2892
539	2507
542	1801
542	1921
542	2494
542	2832
543	1195
544	1111
544	2041
545	1324
545	1564
545	2435
548	790
549	1123
550	363
552	2603
553	137
553	2201
554	808
555	64
555	75
555	372
555	1694
555	2032
555	2048
555	2066
555	2962
556	1923
558	1076
558	1833
560	1465
561	2564
562	440
563	856
563	2686
564	628
564	703
564	1028
564	1151
564	1575
564	2096
564	2502
566	2335
567	625
567	2099
568	1249
570	1076
571	1986
572	2291
572	2342
573	2551
575	2471
576	1818
577	1025
578	0
582	118
582	2243
583	551
583	2903
585	2424
586	2293
588	1196
588	1485
588	1523
589	1494
591	1138
591	1337
592	209
592	780
598	363
598	550
598	703
598	1610
598	1705
599	79
599	1875
599	2491
600	1708
600	2859
601	719
601	1806
602	498
602	2286
607	1890
613	2609
616	255
616	1502
618	107
619	787
619	2088
619	2523
620	200
620	349
620	1335
620	1365
620	2646
621	1083
621	1319
623	567
626	2559
629	637
631	941
632	2327
634	1055
634	2360
640	2896
645	3
648	1265
648	1870
648	2577
648	2743
651	2061
653	1292
654	1983
655	438
655	2031
655	2281
655	2543
657	2342
659	1358
661	2264
666	2109
666	2207
667	568
667	1617
668	1045
669	1412
670	60
673	1389
673	1647
674	24
674	56
674	101
674	202
674	347
674	422
674	1102
674	1845
674	2219
674	2515
675	279
675	2511
676	2434
679	259
685	1061
685	1223
685	1488
685	1656
686	2372
687	2187
689	7
689	1240
689	1961
689	2147
689	2455
691	2329
692	1033
694	610
694	1161
694	1462
695	201
697	1342
698	318
701	622
702	379
702	422
702	1583
702	2583
706	128
706	1081
706	1175
706	1832
708	2860
709	1898
713	457
714	1305
717	1489
721	1695
721	1958
721	2120
722	1946
725	672
725	1232
725	1236
725	1239
725	1737
725	1767
725	2386
725	2502
727	737
727	1012
727	1079
728	843
731	860
731	2061
731	2268
731	2567
731	2745
732	1125
734	2275
734	2570
737	1079
737	1595
737	2483
739	2960
742	150
745	863
746	967
747	1848
748	475
748	1245
748	1316
749	771
750	2722
752	1670
754	159
754	347
754	739
754	834
754	1005
754	1280
754	1401
754	1652
754	2869
754	2960
755	293
756	751
758	747
758	1557
758	1848
759	1410
761	1342
762	1496
762	2734
763	1621
765	711
765	958
766	1501
766	1846
767	688
768	77
768	356
772	338
773	1391
774	111
774	354
774	412
774	1591
774	1670
774	2466
774	2842
776	1173
777	900
777	1927
778	776
778	1173
778	2533
779	908
781	140
782	604
784	1195
787	2088
789	1264
790	548
791	1907
791	2557
794	848
796	707
796	1278
796	1423
796	1571
796	2137
796	2908
799	2955
804	808
805	204
806	432
807	1872
810	2202
811	1512
815	656
818	143
818	1720
818	2854
819	2057
820	2316
820	2410
820	2817
821	413
821	1448
828	730
828	1298
828	1448
828	1735
828	1879
828	2491
828	2762
830	1223
831	2118
833	1009
835	1131
835	1419
835	1459
835	2756
836	786
839	1007
839	2497
840	514
843	1697
845	2775
846	854
847	2003
847	2194
849	2452
853	473
853	1115
853	1165
853	1172
853	1570
853	1805
853	1896
853	2037
853	2272
853	2469
853	2658
853	2784
853	2790
853	2932
855	1415
857	2498
862	636
864	2801
865	2453
867	1833
869	31
869	2138
870	1539
872	1136
873	1600
873	1863
873	2325
875	1545
875	1645
875	1742
877	1441
877	2745
879	557
880	2422
883	520
883	665
883	766
883	893
883	1145
883	1501
883	2845
883	2895
884	734
884	1542
884	1795
884	1922
884	2570
886	813
887	2052
889	1623
889	2385
890	1749
892	469
894	1991
895	1073
897	457
897	1931
898	802
898	1133
898	2492
901	480
902	901
902	1055
902	1480
903	1449
904	2061
905	2637
906	2805
907	2030
909	112
910	6
910	456
910	2526
911	1911
911	2304
911	2502
913	209
914	253
914	1643
914	2149
915	1667
916	389
919	337
920	257
921	2411
922	249
924	1573
924	1614
926	319
927	1709
928	94
928	831
928	1781
929	1223
929	1488
929	2183
930	1200
930	2619
931	2109
933	1229
934	2116
936	1980
938	224
938	1821
939	349
939	797
939	1365
939	2185
939	2544
940	236
940	295
940	527
940	1127
940	1215
940	1608
946	1997
947	359
948	429
948	2416
949	365
950	2069
951	1280
952	1144
952	1809
952	1919
953	2507
956	518
957	1184
957	1345
957	1711
960	487
961	1791
963	1140
963	1947
963	2287
963	2663
963	2961
964	393
966	681
966	901
966	902
966	1493
966	2360
966	2427
966	2776
969	479
970	1167
972	1252
972	1353
973	60
974	250
974	354
974	523
974	595
974	681
974	733
974	764
974	1010
974	1069
974	1562
974	1762
974	1888
974	1892
974	1908
974	2061
974	2073
974	2503
974	2559
974	2579
974	2587
974	2899
977	499
977	730
977	1298
977	1879
977	2491
977	2637
978	661
978	1327
978	2743
978	2881
979	1821
979	1901
980	332
980	2290
982	253
982	1272
982	1358
982	1639
982	1643
982	1687
982	2149
983	1233
983	2522
983	2563
986	905
986	2637
987	1067
987	1329
988	615
988	1400
989	738
989	1008
991	913
994	2552
995	10
995	196
995	289
995	931
995	1069
995	2274
995	2360
995	2427
996	228
999	1082
1001	403
1001	517
1002	47
1004	741
1004	1110
1005	1426
1007	2714
1009	389
1011	1397
1018	88
1018	567
1019	959
1021	925
1023	1193
1024	273
1029	67
1029	508
1029	1259
1029	1770
1029	2745
1031	1337
1032	1434
1034	2934
1036	401
1037	458
1037	1398
1039	410
1042	2805
1043	2328
1044	2498
1047	972
1047	1353
1048	1612
1049	861
1050	130
1050	2056
1052	1353
1053	726
1053	1648
1054	483
1054	1032
1054	1734
1054	2250
1056	2677
1058	429
1058	1078
1058	1223
1058	1488
1058	1508
1058	2183
1058	2359
1058	2873
1060	464
1062	359
1062	832
1062	947
1062	1443
1062	1750
1062	2035
1062	2560
1062	2631
1063	1221
1063	1949
1064	37
1064	599
1064	719
1064	828
1064	929
1064	1687
1064	1832
1064	2491
1064	2497
1064	2721
1064	2828
1065	2424
1066	173
1066	747
1066	901
1066	1149
1066	2250
1069	1495
1069	2360
1069	2427
1070	412
1070	1591
1070	1908
1070	2123
1071	499
1071	1586
1071	2497
1074	6
1074	99
1074	245
1074	278
1074	385
1074	456
1074	516
1074	518
1074	523
1074	644
1074	731
1074	860
1074	901
1074	1762
1074	1892
1074	1977
1074	2209
1074	2247
1074	2263
1074	2269
1074	2356
1074	2431
1074	2475
1074	2490
1074	2812
1074	2890
1077	346
1078	467
1078	1488
1078	2465
1078	2612
1078	2745
1078	2812
1078	2873
1079	852
1079	1595
1079	2483
1081	441
1081	859
1081	955
1081	1222
1081	2809
1081	2862
1084	2190
1085	488
1085	1301
1085	1948
1085	2291
1085	2756
1085	2874
1087	1910
1088	1869
1088	2588
1090	91
1090	1638
1090	2569
1091	302
1092	1682
1094	2103
1097	1970
1097	2651
1098	6
1098	2268
1098	2379
1098	2526
1101	729
1101	829
1104	2256
1105	457
1105	897
1106	2040
1106	2921
1107	2102
1108	183
1108	1510
1109	400
1109	998
1109	2152
1113	1425
1114	357
1114	1551
1114	1599
1115	782
1116	174
1119	411
1122	243
1124	1197
1125	266
1125	422
1125	1038
1125	2126
1126	639
1126	1086
1128	1941
1129	2508
1133	802
1133	2492
1135	327
1135	1174
1135	1899
1137	1651
1139	2826
1140	394
1140	2190
1141	593
1142	113
1143	2667
1145	92
1145	664
1145	730
1145	1383
1145	2845
1147	1117
1150	282
1151	703
1152	1533
1154	2950
1155	334
1157	1034
1158	2015
1159	1749
1160	620
1160	781
1160	797
1161	610
1162	387
1162	2182
1164	2288
1167	871
1170	2903
1171	2190
1172	435
1172	812
1172	1022
1172	1445
1172	2573
1172	2836
1174	584
1177	2477
1177	2765
1178	2401
1180	2338
1184	135
1185	613
1185	914
1185	2049
1187	2353
1190	37
1190	783
1193	9
1193	733
1193	2808
1193	2949
1198	1586
1198	1644
1198	2367
1198	2621
1200	1199
1200	1781
1201	1456
1201	1483
1202	1831
1205	993
1206	2163
1206	2749
1208	2585
1209	641
1209	1066
1209	1552
1209	1677
1209	1907
1209	2828
1209	2925
1210	39
1210	885
1211	1488
1214	1165
1215	885
1215	1420
1215	1500
1216	603
1217	151
1217	2857
1218	2483
1218	2945
1222	635
1222	955
1222	2606
1224	37
1224	1220
1224	1279
1224	1860
1224	1907
1224	2557
1224	2571
1224	2873
1225	2848
1226	942
1230	817
1232	2502
1235	1608
1235	1810
1237	394
1242	792
1242	2094
1243	1681
1244	1272
1245	737
1246	250
1247	1433
1248	2382
1250	1076
1252	1254
1253	663
1253	1623
1253	2252
1255	2418
1258	1376
1259	100
1259	2061
1259	2758
1262	138
1265	174
1265	1116
1268	1229
1269	99
1269	456
1269	516
1269	764
1269	860
1269	1740
1269	1934
1269	2247
1269	2269
1269	2431
1269	2475
1269	2490
1269	2890
1274	2042
1276	2611
1277	2956
1278	335
1278	485
1278	866
1278	1083
1278	1157
1278	1191
1278	2137
1278	2187
1278	2572
1282	1757
1283	381
1283	1346
1283	2377
1283	2502
1284	2784
1285	27
1285	2626
1288	59
1288	822
1288	1164
1288	1399
1288	2009
1288	2288
1288	2411
1288	2448
1289	113
1293	119
1293	216
1294	141
1294	1950
1294	2397
1294	2698
1295	56
1297	398
1297	453
1297	1428
1297	1989
1297	2744
1299	211
1302	1017
1303	1298
1306	181
1307	20
1309	274
1311	1357
1311	1505
1311	2355
1311	2706
1312	2721
1313	2018
1314	611
1314	696
1314	814
1317	1273
1321	1921
1323	1036
1323	1825
1323	2509
1325	1823
1325	1874
1325	2541
1325	2732
1330	1761
1331	2532
1332	1412
1333	2841
1336	785
1338	697
1338	1932
1339	913
1340	1719
1341	812
1341	2573
1341	2662
1350	620
1354	1656
1359	64
1359	2135
1360	2903
1362	2159
1363	150
1363	827
1364	1169
1366	1737
1367	1994
1368	2295
1369	1014
1369	1470
1369	1561
1369	2047
1369	2728
1371	296
1371	1914
1371	2417
1373	61
1373	222
1373	502
1373	757
1373	767
1373	1299
1373	2523
1373	2864
1374	1427
1374	1480
1378	757
1378	932
1380	1675
1380	2336
1381	944
1381	985
1382	1742
1385	1651
1386	1616
1388	734
1388	1542
1388	1795
1388	1922
1388	2570
1392	2638
1393	185
1393	2624
1393	2754
1394	1608
1396	225
1399	1164
1402	1616
1408	1633
1411	830
1411	929
1411	1061
1411	1223
1411	1488
1413	2286
1416	2214
1417	1376
1423	140
1423	620
1423	781
1423	1885
1427	1480
1428	398
1428	2125
1429	1743
1429	2359
1430	355
1431	2649
1431	2905
1432	199
1435	901
1435	1493
1435	2470
1436	1317
1436	2442
1436	2841
1437	535
1437	2846
1438	59
1438	977
1438	1312
1438	1686
1438	1913
1438	2123
1438	2517
1438	2721
1439	2777
1440	784
1441	99
1441	901
1441	1580
1441	1888
1442	347
1443	359
1443	947
1443	2035
1443	2631
1444	2304
1444	2808
1445	2573
1446	2415
1447	1842
1450	1147
1450	1375
1450	1409
1450	2154
1451	262
1451	1508
1452	826
1453	2757
1454	231
1454	1930
1458	1468
1458	2476
1459	1373
1459	1401
1459	1798
1460	1344
1460	1666
1461	1818
1465	560
1471	901
1471	1547
1471	1580
1471	1735
1471	2745
1472	2650
1473	240
1473	408
1473	492
1473	2084
1474	2268
1477	250
1477	369
1477	644
1477	1092
1477	1246
1477	1590
1477	1682
1477	1892
1477	1977
1477	2091
1477	2493
1478	422
1478	497
1479	2188
1479	2791
1479	2907
1482	1006
1484	2639
1485	1488
1485	1892
1486	2592
1487	2261
1488	1061
1488	1223
1490	10
1490	196
1490	289
1490	316
1490	595
1490	634
1490	681
1490	995
1490	1501
1490	2274
1493	997
1493	1730
1496	762
1504	2356
1506	1668
1506	2479
1507	565
1508	58
1508	341
1508	764
1508	2163
1508	2391
1509	2900
1511	856
1511	888
1511	2223
1511	2686
1513	283
1514	431
1514	606
1514	612
1514	682
1514	1317
1514	1385
1514	2934
1515	1622
1516	1326
1518	275
1518	923
1518	2285
1518	2615
1520	1596
1524	1556
1524	1784
1524	2008
1525	493
1526	125
1526	707
1526	990
1526	2125
1526	2225
1528	720
1529	596
1529	619
1529	1539
1530	64
1530	372
1530	2048
1530	2066
1532	1093
1534	705
1535	2366
1540	783
1540	2292
1541	1353
1542	1922
1543	899
1544	1035
1549	2910
1550	1093
1552	1569
1552	1699
1552	2367
1553	678
1554	35
1555	1545
1557	1343
1557	2297
1558	688
1559	295
1559	454
1560	41
1560	62
1560	65
1560	216
1560	327
1560	584
1560	901
1560	977
1560	1029
1560	1174
1560	1259
1560	1318
1560	1455
1560	1466
1560	1564
1560	1567
1560	1770
1560	1995
1560	2160
1560	2210
1560	2345
1560	2820
1560	2872
1561	2076
1563	1045
1565	291
1565	868
1565	1361
1565	2135
1565	2755
1565	2776
1566	1292
1567	771
1568	2658
1571	2277
1572	450
1572	452
1572	557
1572	593
1572	853
1572	1172
1572	1256
1572	1568
1572	1663
1572	1896
1572	2001
1572	2507
1572	2658
1572	2746
1572	2885
1577	304
1578	264
1579	1752
1580	901
1580	1735
1580	2109
1580	2207
1582	1826
1583	2366
1583	2652
1585	2572
1587	86
1587	2267
1588	511
1589	163
1589	2720
1590	6
1590	12
1590	19
1590	99
1590	122
1590	196
1590	278
1590	369
1590	385
1590	456
1590	516
1590	518
1590	523
1590	532
1590	595
1590	638
1590	666
1590	681
1590	711
1590	764
1590	854
1590	860
1590	901
1590	1010
1590	1075
1590	1120
1590	1204
1590	1233
1590	1269
1590	1414
1590	1435
1590	1475
1590	1477
1590	1485
1590	1493
1590	1562
1590	1606
1590	1682
1590	1693
1590	1752
1590	1858
1590	1892
1590	1924
1590	1934
1590	1995
1590	2016
1590	2061
1590	2067
1590	2073
1590	2107
1590	2110
1590	2153
1590	2162
1590	2192
1590	2247
1590	2269
1590	2341
1590	2356
1590	2360
1590	2465
1590	2475
1590	2477
1590	2490
1590	2493
1590	2510
1590	2522
1590	2526
1590	2579
1590	2581
1590	2618
1590	2693
1590	2705
1590	2719
1590	2750
1590	2803
1590	2812
1590	2814
1590	2815
1590	2840
1590	2890
1591	111
1592	2229
1593	1027
1593	1100
1593	1990
1593	2014
1593	2793
1594	55
1594	389
1594	653
1594	833
1594	915
1594	1009
1594	1107
1594	1189
1594	1322
1594	1667
1594	1814
1594	1878
1594	2000
1594	2173
1594	2436
1594	2507
1594	2703
1594	2821
1595	852
1595	1079
1597	196
1597	634
1597	681
1597	766
1597	883
1597	901
1597	902
1597	931
1597	995
1597	1493
1597	2274
1597	2360
1597	2427
1597	2776
1597	2940
1598	176
1601	617
1602	2939
1605	67
1605	412
1605	496
1605	660
1605	770
1605	1591
1605	2123
1605	2438
1605	2842
1608	308
1608	1000
1608	2649
1609	551
1612	955
1613	1814
1613	1878
1613	2851
1615	1075
1616	120
1618	166
1618	912
1618	1864
1618	2224
1619	200
1619	349
1619	1267
1619	1365
1619	2185
1619	2646
1625	2202
1625	2336
1626	2688
1627	47
1627	1002
1628	1342
1628	2939
1629	624
1630	77
1630	95
1630	356
1630	485
1630	500
1630	721
1630	1034
1630	1107
1630	1157
1630	1278
1630	1292
1630	1534
1630	1571
1630	1822
1630	2187
1630	2443
1630	2851
1630	2907
1632	2300
1634	648
1634	1265
1635	406
1635	1066
1635	1455
1637	861
1637	1213
1637	2415
1638	2569
1640	506
1641	690
1641	2572
1642	1047
1645	1624
1649	1620
1649	1725
1651	636
1653	1223
1653	1488
1653	2497
1654	342
1654	1044
1655	242
1655	300
1658	2861
1659	1252
1659	1707
1659	2736
1660	800
1661	1116
1661	1265
1662	1489
1664	1279
1665	1318
1667	643
1668	90
1668	104
1668	381
1668	1346
1668	2377
1668	2504
1669	140
1669	2277
1670	111
1670	354
1670	1422
1670	1476
1670	2842
1671	2718
1672	518
1672	1816
1674	241
1674	762
1674	1515
1675	2336
1677	764
1677	1146
1677	1270
1677	1290
1677	2714
1678	81
1679	2383
1681	483
1681	1290
1681	2250
1681	2714
1682	1993
1686	350
1686	1325
1686	2517
1687	2497
1688	2521
1690	1153
1696	2890
1699	2347
1700	1599
1702	531
1704	1434
1704	2765
1706	2507
1707	1659
1707	2535
1712	2903
1714	901
1714	1547
1717	473
1719	1596
1720	2660
1720	2869
1721	2384
1722	1954
1722	1985
1724	1916
1725	1035
1726	2476
1727	733
1727	2250
1727	2347
1728	72
1728	447
1729	1059
1729	1938
1729	2675
1732	1725
1732	2935
1733	2254
1736	1994
1736	2555
1738	2437
1739	876
1739	950
1739	2462
1741	1607
1744	1165
1745	80
1745	217
1745	312
1745	1342
1747	1923
1748	965
1749	593
1750	359
1750	832
1750	2520
1751	231
1751	1930
1751	2283
1751	2648
1751	2769
1753	1871
1755	1583
1756	2921
1758	581
1759	987
1759	1329
1759	2770
1762	901
1762	2490
1764	1701
1764	2300
1764	2771
1768	1132
1769	482
1769	834
1769	1657
1769	1917
1769	2114
1769	2697
1770	901
1770	1120
1770	1562
1770	2263
1771	1348
1772	510
1773	1809
1774	60
1774	238
1774	747
1774	1324
1774	1848
1775	40
1775	650
1775	2180
1776	1799
1776	2256
1776	2698
1776	2789
1776	2930
1778	2553
1779	582
1779	796
1779	2238
1779	2549
1779	2622
1781	1199
1782	315
1782	1087
1782	1458
1782	1468
1782	1536
1782	1910
1784	1384
1786	142
1787	943
1788	2330
1789	1873
1789	1979
1790	642
1790	716
1792	2292
1793	210
1793	352
1793	597
1796	1716
1797	975
1799	2778
1801	1921
1801	2494
1801	2832
1803	394
1808	580
1808	613
1808	914
1808	2165
1808	2726
1808	2912
1811	2464
1812	1179
1812	2214
1814	2234
1816	385
1816	1591
1817	1894
1819	457
1819	897
1820	1584
1822	1166
1822	1181
1824	422
1825	1036
1828	229
1828	1251
1830	744
1830	2902
1835	8
1835	536
1835	743
1835	851
1835	866
1835	890
1835	903
1835	1080
1835	1083
1835	1252
1835	1260
1835	1275
1835	1278
1835	1291
1835	1334
1835	1384
1835	1385
1835	1449
1835	1479
1835	1698
1835	1744
1835	1746
1835	1812
1835	1829
1835	1896
1835	1998
1835	2026
1835	2063
1835	2078
1835	2113
1835	2133
1835	2137
1835	2173
1835	2271
1835	2535
1835	2627
1835	2819
1835	2833
1835	2908
1835	2909
1837	311
1837	324
1839	579
1840	1036
1842	364
1842	1096
1843	1495
1844	2524
1847	1801
1847	1868
1851	528
1851	803
1852	2582
1853	120
1853	308
1853	1000
1853	1215
1853	1500
1853	2127
1853	2649
1854	14
1854	230
1854	561
1854	1238
1854	1273
1854	1519
1854	1777
1854	1831
1854	2095
1854	2125
1858	902
1858	1978
1858	2016
1858	2563
1858	2586
1858	2759
1865	809
1867	1318
1870	2521
1870	2616
1870	2880
1871	1184
1871	1711
1873	1112
1876	2332
1877	2917
1878	2221
1879	292
1879	1586
1880	617
1881	242
1881	300
1881	824
1881	971
1882	1464
1884	798
1885	140
1885	781
1885	2277
1886	1189
1886	1680
1886	2234
1886	2821
1887	1289
1891	1732
1892	1246
1893	407
1896	222
1897	1982
1899	584
1900	2473
1901	649
1901	979
1901	1821
1902	699
1902	878
1902	2364
1903	2906
1905	760
1906	255
1906	1502
1907	1270
1911	1362
1911	2502
1912	258
1912	1156
1914	296
1914	2417
1917	2009
1918	651
1918	1644
1918	2620
1920	246
1923	1856
1924	6
1924	456
1924	1120
1924	2379
1924	2526
1926	403
1926	1988
1926	2033
1928	286
1928	1783
1929	402
1929	1904
1931	97
1933	2402
1935	223
1936	2171
1937	901
1938	1059
1939	395
1939	2464
1940	66
1943	2385
1944	876
1944	1304
1945	2561
1947	394
1947	2509
1951	2162
1951	2625
1952	76
1952	1726
1952	2028
1953	1092
1956	152
1957	1264
1959	1991
1961	48
1961	2362
1963	513
1963	1962
1964	491
1964	1171
1964	1942
1966	1045
1967	2102
1969	2043
1970	2651
1972	148
1972	1481
1972	1955
1972	2425
1972	2561
1973	91
1974	1372
1975	1003
1975	1760
1977	2890
1981	149
1981	972
1981	1252
1981	1353
1983	710
1983	1051
1983	1421
1984	2007
1985	2179
1988	2377
1988	2502
1989	2125
1992	1286
1994	574
1998	593
1998	890
2000	2102
2001	853
2001	2469
2001	2628
2002	2720
2004	614
2006	1815
2011	784
2011	1780
2013	1360
2013	1683
2013	1715
2013	2547
2013	2689
2013	2838
2019	191
2019	901
2019	1196
2019	1488
2019	2109
2019	2470
2020	962
2021	51
2021	715
2022	2373
2023	1220
2023	1457
2023	1841
2024	139
2024	2654
2025	693
2027	2282
2029	2641
2032	2789
2032	2930
2034	358
2034	563
2034	888
2034	1227
2034	1511
2034	1581
2034	2337
2034	2682
2034	2686
2034	2757
2035	359
2037	782
2039	135
2042	1274
2045	1424
2046	2502
2050	1328
2050	2251
2051	465
2051	937
2053	2214
2054	789
2055	302
2055	626
2056	1050
2059	1274
2059	2040
2059	2042
2061	433
2061	614
2061	1030
2061	1296
2061	2477
2062	2211
2064	576
2064	1037
2064	2068
2065	1251
2067	2705
2070	777
2070	900
2070	1760
2070	1927
2070	2428
2071	671
2075	236
2075	567
2075	623
2075	625
2075	1685
2075	1703
2077	1933
2077	2402
2077	2661
2078	2113
2080	1207
2081	901
2081	1493
2081	2470
2082	368
2082	856
2083	295
2084	403
2084	492
2084	517
2084	1473
2085	1588
2087	1603
2088	1850
2089	2036
2092	757
2092	1165
2092	1717
2092	2244
2092	2469
2092	2701
2093	2136
2097	1327
2100	718
2101	63
2104	2464
2105	123
2106	483
2106	1032
2106	1734
2111	1763
2112	2146
2117	1404
2119	2534
2121	1845
2121	2802
2123	456
2125	453
2127	308
2127	2649
2128	507
2129	1982
2130	1229
2130	1280
2130	2291
2130	2924
2131	547
2132	608
2132	699
2132	878
2137	1034
2137	1083
2137	1157
2138	31
2139	588
2139	2952
2140	1419
2142	2687
2143	486
2144	726
2144	1648
2145	1089
2148	2824
2151	1104
2151	1346
2153	1204
2155	269
2155	747
2155	760
