306	6
307	5
308	2
309	2
310	2
311	3
312	3
313	3
314	1
315	2
316	5
317	1
318	6
319	3
320	2
321	1
322	2
323	2
324	3
325	6
326	7
327	5
328	4
329	7
330	6
331	1
332	5
333	3
334	3
335	4
336	4
337	4
338	1
339	5
340	7
341	1
342	2
343	4
344	5
345	6
346	4
347	5
348	4
349	3
350	7
351	2
352	7
353	3
354	3
355	4
356	2
357	6
358	3
359	5
360	7
361	7
362	7
363	3
364	3
365	4
366	3
367	1
368	1
369	3
370	3
371	2
372	3
373	7
374	6
375	7
376	2
377	4
378	4
379	3
380	3
381	6
382	5
383	3
384	4
385	3
386	2
387	7
388	3
389	3
390	3
391	4
392	1
393	1
394	4
395	4
396	7
397	3
398	3
399	6
400	7
401	2
402	7
403	1
404	6
405	4
406	4
407	3
408	5
409	3
410	7
411	4
412	1
413	5
414	3
415	2
416	4
417	3
418	4
419	1
420	7
421	7
422	7
423	3
424	4
425	7
426	4
427	2
428	1
429	3
430	3
431	3
432	2
433	4
434	4
435	4
436	3
437	3
438	7
439	2
440	3
441	3
442	4
443	2
444	1
445	4
446	4
447	7
448	3
449	4
450	2
451	3
452	2
453	6
454	5
455	4
456	5
457	7
458	4
459	3
460	3
461	2
462	2
463	5
464	2
465	7
466	3
467	2
468	5
469	7
470	2
471	3
472	7
473	3
474	7
475	7
476	1
477	1
478	4
479	1
480	4
481	2
482	2
483	4
484	5
485	7
486	7
487	3
488	3
489	1
490	1
491	5
492	4
493	3
494	4
495	3
496	1
497	1
498	7
499	3
500	2
501	3
502	5
503	1
504	6
505	2
506	2
507	2
508	3
509	7
510	2
511	3
512	6
513	2
514	3
515	4
516	2
517	4
518	2
519	4
520	3
521	5
522	4
523	2
524	6
525	3
526	7
527	5
528	3
529	3
530	7
531	2
532	3
533	7
534	1
535	3
536	1
537	1
538	2
539	3
540	4
541	3
542	3
543	4
544	3
545	1
546	3
547	7
548	3
549	4
550	3
551	3
552	2
553	7
554	3
555	4
556	6
557	3
558	7
559	3
560	3
561	1
562	7
563	7
564	3
565	5
566	4
567	2
568	3
569	3
570	3
571	3
572	5
573	4
574	4
575	5
576	3
577	3
578	3
579	7
580	1
581	1
582	7
583	1
584	5
585	7
586	3
587	3
588	3
589	5
590	6
591	1
592	3
593	6
594	3
595	1
596	4
597	2
598	7
599	3
600	7
601	2
602	3
603	3
604	7
605	1
606	5
607	3
608	7
609	4
610	6
611	3
612	2
613	4
614	5
615	6
616	7
617	3
618	7
619	4
620	1
621	1
622	7
623	3
624	3
625	2
626	4
627	7
628	3
629	3
630	5
631	3
632	6
633	6
634	5
635	7
636	7
637	7
638	4
639	3
640	3
641	1
642	2
643	3
644	6
645	3
646	7
647	2
648	4
649	2
650	2
651	7
652	6
653	2
654	4
655	3
656	4
657	7
658	3
659	6
660	3
661	7
662	2
663	3
664	1
665	4
666	7
667	4
668	7
669	3
670	5
671	1
672	2
673	5
674	3
675	3
676	3
677	3
678	3
679	1
680	3
681	4
682	7
683	6
684	4
685	7
686	3
687	4
688	2
689	2
690	7
691	2
692	1
693	3
694	1
695	4
696	7
697	3
698	2
699	4
700	4
701	3
702	5
703	3
704	3
705	7
706	3
707	2
708	7
709	5
710	1
711	2
712	4
713	3
714	1
715	4
716	2
717	4
718	3
719	6
720	2
721	6
722	7
723	3
724	6
725	4
726	3
727	2
728	5
729	1
730	3
731	3
732	5
733	7
734	5
735	4
736	5
737	4
738	2
739	3
740	3
741	2
742	5
743	3
744	1
745	4
746	2
747	6
748	1
749	2
750	6
751	3
752	5
753	3
754	7
755	2
756	1
757	4
758	3
759	4
760	1
761	6
762	4
763	4
764	3
765	5
766	7
767	4
768	7
769	2
770	3
771	5
772	7
773	1
774	6
775	7
776	1
777	5
778	4
779	4
780	5
781	3
782	2
783	5
784	3
785	4
786	1
787	4
788	2
789	4
790	1
791	7
792	4
793	4
794	5
795	5
796	5
797	5
798	3
799	4
800	1
801	4
802	4
803	3
804	2
805	6
806	1
807	3
808	4
809	6
810	4
811	4
812	1
813	4
814	5
815	5
816	1
817	4
818	2
819	4
820	1
821	3
822	3
823	2
824	2
825	2
826	4
827	7
828	3
829	3
830	5
831	3
832	3
833	4
834	5
835	2
836	3
837	4
838	3
839	3
840	7
841	3
842	3
843	4
844	4
845	6
846	1
847	3
848	4
849	2
850	3
851	2
852	3
853	1
854	3
855	3
856	3
857	6
858	5
859	1
860	7
861	2
862	3
863	7
864	5
865	6
866	4
867	2
868	5
869	7
870	3
871	3
872	1
873	4
874	4
875	3
876	4
877	2
878	7
879	1
880	3
881	7
882	2
883	5
884	3
885	4
886	7
887	3
888	3
889	7
890	6
891	3
892	7
893	3
894	3
895	3
896	7
897	4
898	7
899	3
900	5
901	1
902	2
903	3
904	3
905	3
906	3
907	1
908	6
909	3
910	3
911	6
912	4
913	2
914	7
915	4
916	3
917	5
918	2
919	2
920	3
921	1
922	7
923	4
924	2
925	4
926	6
927	3
928	3
929	2
930	6
931	3
932	1
933	2
934	1
935	1
936	2
937	2
938	3
939	3
940	2
941	6
942	5
943	7
944	7
945	1
946	2
947	4
948	4
949	3
950	3
951	3
952	3
953	2
954	3
955	3
956	7
957	4
958	1
959	5
960	3
961	7
962	4
963	7
964	7
965	1
966	3
967	7
968	2
969	3
970	2
971	5
972	2
973	3
974	3
975	1
976	2
977	1
978	3
979	3
980	4
981	3
982	5
983	4
984	1
985	2
986	4
987	7
988	1
989	6
990	2
991	5
992	2
993	7
994	2
995	4
996	3
997	1
998	4
999	6
1000	1
1001	2
1002	2
1003	3
1004	2
1005	4
1006	1
1007	5
1008	5
1009	4
1010	4
1011	6
1012	3
1013	7
1014	3
1015	3
1016	7
1017	4
1018	1
1019	6
1020	3
1021	4
1022	5
1023	3
1024	7
1025	2
1026	4
1027	6
1028	7
1029	6
1030	5
1031	3
1032	7
1033	3
1034	4
1035	6
1036	3
1037	7
1038	7
1039	3
1040	7
1041	4
1042	1
1043	5
1044	3
1045	6
1046	3
1047	5
1048	3
1049	2
1050	7
1051	3
1052	3
1053	7
1054	3
1055	2
1056	7
1057	4
1058	2
1059	1
1060	3
1061	3
1062	4
1063	3
1064	3
1065	3
1066	3
1067	2
1068	4
1069	3
1070	3
1071	1
1072	3
1073	3
1074	2
1075	3
1076	3
1077	2
1078	3
1079	3
1080	3
1081	1
1082	3
1083	1
1084	2
1085	7
1086	3
1087	2
1088	7
1089	4
1090	3
1091	4
1092	5
1093	4
1094	7
1095	2
1096	3
1097	4
1098	3
1099	7
1100	3
1101	2
1102	7
1103	3
1104	7
1105	3
1106	3
1107	4
1108	2
1109	7
1110	3
1111	3
1112	2
1113	3
1114	4
1115	1
1116	3
1117	2
1118	3
1119	5
1120	7
1121	2
1122	7
1123	4
1124	1
1125	2
1126	7
1127	3
1128	3
1129	3
1130	4
1131	2
1132	3
1133	4
1134	7
1135	3
1136	7
1137	4
1138	5
1139	3
1140	7
1141	4
1142	3
1143	4
1144	7
1145	1
1146	3
1147	4
1148	3
1149	7
1150	2
1151	2
1152	4
1153	3
1154	3
1155	6
1156	7
1157	3
1158	2
1159	1
1160	7
1161	3
1162	4
1163	4
1164	4
1165	3
1166	3
1167	7
1168	3
1169	1
1170	2
1171	3
1172	3
1173	3
1174	2
1175	4
1176	2
1177	2
1178	5
1179	7
1180	6
1181	3
1182	3
1183	5
1184	6
1185	4
1186	1
1187	2
1188	2
1189	2
1190	3
1191	6
1192	1
1193	4
1194	3
1195	5
1196	2
1197	4
1198	2
1199	7
1200	5
1201	4
1202	2
1203	5
1204	1
1205	6
1206	2
1207	3
1208	3
1209	4
1210	3
1211	6
1212	7
1213	3
1214	7
1215	6
1216	1
1217	7
1218	2
1219	3
1220	5
1221	6
1222	5
1223	3
1224	1
1225	6
1226	7
1227	3
1228	2
1229	2
1230	4
1231	4
1232	5
1233	6
1234	5
1235	7
1236	6
1237	2
1238	7
1239	3
1240	6
1241	3
1242	3
1243	4
1244	7
1245	3
1246	1
1247	1
1248	7
1249	4
1250	6
1251	5
1252	5
1253	5
1254	4
1255	7
1256	4
1257	1
1258	3
1259	1
1260	2
1261	2
1262	7
1263	7
1264	3
1265	7
1266	7
1267	3
1268	1
1269	2
1270	2
1271	1
1272	4
1273	3
1274	4
1275	3
1276	1
1277	2
1278	3
1279	3
1280	1
1281	3
1282	7
1283	3
1284	4
1285	3
1286	2
1287	3
1288	2
1289	3
1290	3
1291	7
1292	1
1293	1
1294	4
1295	7
1296	3
1297	3
1298	7
1299	4
1300	3
1301	3
1302	3
1303	5
1304	3
1305	3
1306	6
1307	4
1308	5
1309	5
1310	7
1311	3
1312	7
1313	3
1314	6
1315	1
1316	3
1317	3
1318	2
1319	7
1320	3
1321	7
1322	1
1323	7
1324	1
1325	7
1326	3
1327	7
1328	3
1329	3
1330	7
1331	7
1332	3
1333	4
1334	3
1335	3
1336	6
1337	1
1338	7
1339	3
1340	4
1341	7
1342	2
1343	3
1344	7
1345	1
1346	3
1347	2
1348	3
1349	3
1350	2
1351	4
1352	3
1353	5
1354	2
1355	1
1356	1
1357	3
1358	1
1359	3
1360	7
1361	5
1362	6
1363	7
1364	7
1365	3
1366	3
1367	3
1368	1
1369	2
