121	340
121	950
121	1103
121	1685
121	1859
121	1889
121	2514
122	263
122	951
122	1233
122	2093
124	465
124	858
124	1140
124	1729
124	2111
129	271
130	128
130	638
130	721
130	733
130	1334
130	1760
130	1866
130	2530
131	656
132	2478
133	109
133	327
133	703
133	1343
133	2038
133	2526
133	2538
134	854
134	2323
135	20
135	604
135	814
135	2390
136	1265
136	2049
136	2072
137	626
137	1716
138	518
138	1285
138	1707
138	1805
143	513
144	79
144	195
144	403
144	406
144	537
144	706
144	722
144	782
144	962
144	1083
144	1116
144	1268
144	1530
144	1595
144	1769
144	1787
144	1799
144	1833
144	1881
144	2529
146	1304
146	1419
148	309
148	1834
148	1970
148	2434
148	2509
149	1528
150	37
150	2441
152	1767
152	2143
152	2222
152	2440
153	440
153	717
155	560
155	1203
156	198
156	614
157	1245
157	1508
157	2251
158	1027
158	1367
158	2012
158	2082
162	245
162	584
162	2033
164	340
164	1240
165	1193
167	1980
168	264
168	327
168	1281
168	1490
168	1725
168	1812
169	727
169	1204
169	1929
173	232
173	1418
174	550
174	651
174	1061
174	1669
174	1920
174	2196
174	2216
174	2565
177	3
177	366
177	1952
178	165
178	235
178	753
178	1094
178	1193
178	1650
178	2020
180	1746
181	285
182	587
182	1511
182	2557
184	1113
184	1654
188	2229
189	2570
190	15
193	56
193	1628
199	1866
202	2548
203	744
203	2003
204	1038
204	2356
204	2387
204	2410
205	1753
206	549
207	1471
209	19
209	544
209	1378
210	325
210	1112
211	618
211	824
211	853
211	1558
211	1848
211	2005
211	2286
212	2178
214	1708
214	1842
216	184
216	450
216	543
216	675
216	794
216	1113
216	1494
216	1983
218	302
218	1234
218	1359
218	1375
218	1840
218	2389
222	1574
223	1106
224	98
224	1114
227	223
227	316
227	725
227	769
227	1486
227	1727
227	1917
227	2387
227	2500
228	1215
228	1221
228	2221
231	1448
232	37
232	2490
234	2088
245	584
246	281
246	664
246	897
246	964
246	1029
246	1129
246	1458
246	1633
246	2098
246	2405
248	507
248	1199
248	1547
248	2515
251	944
251	1324
252	556
254	105
254	565
255	372
255	581
255	714
255	1593
255	1960
256	489
256	1436
256	1760
257	191
257	500
257	548
257	590
257	1748
257	1927
258	418
258	477
258	1861
259	1883
261	379
261	2010
262	6
262	260
262	2532
266	1611
269	1784
269	1817
269	1986
270	1669
270	2196
270	2454
272	880
273	2161
274	2017
275	1054
276	110
276	1509
276	1839
278	286
278	1204
278	1205
278	1722
279	674
280	1048
280	1741
282	426
283	705
283	1030
283	1067
283	1537
283	1893
284	2151
285	181
285	392
285	681
285	918
285	1285
287	142
287	2561
291	698
293	56
293	1103
293	1498
295	143
298	875
301	1675
303	553
303	607
303	1522
304	2052
306	459
306	918
306	1117
306	1629
306	2335
308	331
310	239
310	282
310	452
310	631
310	1029
310	1194
310	1439
310	1452
310	1578
310	1621
310	1721
310	1875
310	1909
310	2350
311	1058
311	2228
313	731
313	790
314	244
314	1449
314	2264
315	1173
316	223
317	2048
318	1504
319	1778
321	1984
322	78
326	1003
327	59
327	62
327	94
327	109
327	207
327	290
327	382
327	434
327	466
327	536
327	687
327	846
327	855
327	961
327	1002
327	1185
327	1253
327	1276
327	1504
327	1548
327	1563
327	1590
327	1656
327	1718
327	1722
327	1790
327	1812
327	1875
327	2079
327	2210
327	2331
327	2422
327	2433
327	2538
329	904
330	602
335	1371
336	120
336	562
339	290
339	1339
340	61
341	947
341	1705
344	538
344	1860
348	654
348	2311
350	1923
353	443
353	2042
353	2303
353	2319
353	2437
353	2510
355	2094
356	517
356	559
356	773
356	1687
356	1792
356	1847
361	46
361	407
361	1393
361	1670
361	1715
361	2438
361	2573
364	42
366	2435
369	1216
371	2035
371	2424
372	879
372	938
373	1191
374	1226
375	441
375	612
375	1518
375	1924
375	1988
376	1826
377	46
379	261
379	1471
380	187
380	2330
381	1172
383	733
383	1675
384	1260
384	1702
384	2012
384	2082
385	1288
388	476
388	1274
389	834
389	1153
389	1469
390	447
390	541
390	2209
391	122
393	1332
393	2504
395	1080
397	1648
397	2165
402	758
403	540
405	611
405	1268
410	1557
413	176
413	1401
414	1005
414	1156
414	1243
415	695
417	560
417	2380
418	398
419	2280
421	29
421	864
421	1032
421	1975
421	1999
421	2493
422	107
422	426
423	2285
424	1986
424	2083
424	2505
425	2558
427	1028
429	1807
430	344
434	13
434	207
434	2556
435	586
435	666
435	940
439	1701
439	1825
442	1069
442	1434
446	281
446	1852
449	172
449	888
449	1034
449	1181
452	108
452	239
452	249
452	277
452	281
452	341
452	754
452	1243
452	1320
452	1332
452	1396
452	1397
452	1555
452	1565
452	1705
452	1875
452	1909
452	2073
452	2123
452	2248
452	2319
452	2551
453	480
454	317
454	1426
454	1749
454	2251
454	2540
456	250
456	1184
456	1286
457	123
459	1117
460	907
460	1238
460	1499
460	1630
460	1914
460	2220
463	606
463	624
463	705
463	1433
463	2299
465	445
465	1729
472	764
472	898
472	1705
475	607
475	855
476	1258
478	138
478	1285
478	1434
478	1805
478	2021
479	68
479	1358
479	1846
479	2207
480	1275
481	414
481	1156
481	1243
481	1525
482	1043
483	317
483	1534
483	2540
484	10
484	26
484	242
484	312
484	323
484	436
484	1072
484	1175
484	1797
484	1850
484	1948
484	2101
484	2152
490	431
490	786
490	1466
490	1580
490	1713
491	228
491	752
491	2474
496	1459
496	2552
497	1273
499	1793
500	1237
500	1823
501	9
501	1527
501	2172
501	2214
501	2475
502	1685
503	1301
504	236
504	2183
505	66
505	2484
506	1582
506	1953
507	387
507	1149
510	1133
510	1314
510	1438
510	2164
512	1643
514	406
515	1470
517	1792
521	108
521	2350
522	876
522	2162
523	1266
523	1537
524	2084
526	896
527	1312
529	653
529	816
529	1064
529	1097
529	1510
530	1824
532	2035
535	13
535	18
535	434
535	698
535	777
535	982
535	985
535	2028
535	2334
535	2491
536	2477
537	2271
539	1945
541	2209
542	1589
546	487
546	1163
546	1449
546	1794
546	2369
546	2438
547	1298
547	2267
550	1895
551	726
551	931
551	1645
551	1732
551	2190
551	2384
552	991
554	328
554	839
554	1981
554	2264
554	2451
555	1117
555	1629
559	921
559	1880
560	590
563	734
563	1232
563	1508
563	1749
563	1750
563	2238
563	2527
564	1315
566	263
566	2066
568	2089
569	1172
569	1366
569	1679
569	2123
569	2340
573	280
573	1048
574	2386
576	870
576	1844
576	2339
577	1369
578	781
578	2253
578	2286
578	2366
579	619
579	850
579	1053
579	1818
579	2206
579	2528
582	438
585	1528
585	2030
585	2481
586	464
587	115
587	125
587	463
587	489
587	1489
587	1619
587	1640
587	2097
587	2238
587	2537
589	411
589	412
589	672
589	1345
589	1410
590	1270
592	1425
592	1549
594	781
594	2373
595	688
595	2426
596	929
597	288
597	336
597	718
597	752
597	814
597	891
597	1427
597	1432
597	1463
597	1597
597	1665
597	1747
597	2116
597	2486
599	2150
600	69
600	583
600	1252
602	2139
602	2193
602	2194
602	2564
603	840
603	2078
603	2241
604	1070
607	553
607	804
607	1615
607	2347
607	2508
608	432
608	1836
610	1054
610	1129
613	1838
614	1484
615	561
616	117
616	142
616	294
616	305
616	342
616	420
616	469
616	544
616	698
616	707
616	735
616	760
616	835
616	999
616	1047
616	1139
616	1202
616	1281
616	1335
616	1361
616	1479
616	1588
616	1656
616	1676
616	1725
616	1877
616	2071
616	2084
616	2391
616	2457
616	2526
619	1423
620	4
620	1828
621	954
622	371
622	395
622	2401
625	922
628	553
628	601
628	1522
628	2013
631	920
632	1391
633	77
633	1121
635	2033
635	2144
636	1150
638	756
639	1121
639	1251
641	527
641	1312
643	761
643	1931
645	278
647	740
647	1196
647	1732
647	2384
648	768
649	1256
652	124
652	575
652	1182
652	1401
653	816
654	2311
655	2130
659	2128
661	822
661	2341
661	2383
661	2413
662	80
662	151
662	561
662	597
662	1082
662	1106
662	1536
662	1566
662	1638
662	1686
662	1800
662	1934
662	1938
662	2091
662	2246
662	2302
662	2533
664	281
665	127
668	1520
668	1708
669	1507
669	1855
671	637
671	757
672	2559
673	22
673	834
673	2419
675	543
675	1826
677	665
677	1016
677	2284
684	542
684	734
684	1453
684	1489
684	1589
684	2000
687	1548
690	1461
691	278
691	719
691	836
691	1323
691	1350
691	2001
691	2039
691	2115
692	1342
696	200
696	1262
696	1364
696	1498
696	1859
696	2514
698	143
698	160
698	295
698	513
698	575
698	1918
699	508
699	600
699	829
699	941
699	2348
700	1068
702	756
703	363
703	432
703	515
703	952
703	1321
703	1625
703	1820
703	2365
706	917
706	2023
707	1445
708	850
708	2527
709	67
709	1038
709	1174
711	1720
712	261
712	819
712	2061
712	2211
713	160
713	295
713	698
713	1700
713	2316
715	66
715	505
715	1861
716	1208
716	1462
716	2021
716	2504
720	678
723	217
723	427
723	1532
724	1606
728	359
729	1744
729	1761
730	680
730	1604
732	228
732	583
732	1634
732	2264
732	2451
737	2
737	705
737	829
737	2348
738	617
738	805
739	346
739	1070
740	717
744	2495
745	1406
745	1814
746	993
746	1959
748	943
748	1073
748	1502
748	2523
749	1631
750	786
751	141
752	629
752	1024
752	1597
752	2420
754	8
754	107
754	556
754	1113
754	1365
754	2248
757	363
757	2006
757	2107
759	162
759	245
759	490
759	584
759	635
759	670
759	1247
759	1435
759	1713
759	2033
759	2252
760	678
760	720
762	1186
763	106
763	441
764	1608
764	2237
764	2345
765	290
765	339
765	784
765	1201
765	1613
765	2465
769	1016
769	2500
770	365
770	649
770	982
770	1089
770	1234
770	1339
770	1547
770	1591
770	1818
770	1840
773	1537
776	783
777	69
777	551
777	941
778	1993
779	467
779	1977
782	195
782	540
783	297
784	70
784	602
784	2193
785	1730
785	1897
785	2250
786	431
786	1019
786	2036
791	1789
791	2152
792	1167
794	1366
795	90
795	211
795	412
795	570
795	853
795	1157
795	1428
795	2260
795	2371
796	787
796	1616
796	1768
797	997
799	1151
799	1519
799	1843
799	2132
799	2169
803	220
804	1492
807	2011
808	487
808	957
808	1526
808	1794
809	1785
810	1262
810	1364
814	1463
814	1751
816	1222
816	2007
817	880
817	1241
817	2559
818	386
819	2211
820	172
820	201
820	382
820	449
820	953
820	1023
820	1122
820	1181
820	1497
820	1599
820	1626
820	1833
820	1937
820	2162
821	1336
821	1854
823	15
823	190
823	1331
825	1
825	525
825	2075
826	1376
828	811
829	1646
830	9
830	230
830	1035
830	1270
830	1373
830	2461
833	854
834	771
837	743
837	764
840	2078
841	2182
842	922
842	2220
844	1141
846	1023
846	1414
847	2154
847	2289
848	210
848	325
849	277
849	452
849	534
849	1051
849	1468
849	1496
849	2002
849	2352
851	717
853	913
856	2094
856	2098
861	228
861	390
861	447
861	541
861	685
861	905
861	1256
861	1699
861	2209
861	2388
865	455
866	1408
866	2173
867	1195
867	1264
867	1323
867	1862
868	145
868	1445
868	1657
869	300
869	884
869	894
869	926
869	1501
869	1893
869	2073
869	2225
869	2314
871	259
871	1883
871	1934
871	2110
871	2284
873	28
873	518
873	1829
873	1900
873	2572
874	1381
877	601
877	901
877	2355
877	2446
877	2471
879	938
882	1106
883	2317
885	213
885	2347
886	2443
888	449
888	1599
888	1626
888	2162
889	619
890	1005
890	1474
890	2308
891	19
891	1663
892	667
892	2406
893	527
893	1312
893	1795
894	715
895	238
897	2014
898	230
898	446
898	764
898	830
898	850
898	1621
899	2169
902	1241
903	930
905	447
905	541
905	2209
908	653
908	816
908	1277
909	221
910	624
910	1440
910	2012
911	227
911	1031
911	1174
911	1218
911	1357
911	1402
911	1465
911	1486
911	1515
911	1583
911	1612
911	1686
911	1727
911	2070
911	2283
911	2448
911	2505
912	338
912	600
912	1006
912	1102
912	1152
912	1386
912	1803
913	1354
915	1297
915	1600
915	1806
915	2034
916	223
916	709
916	1686
916	2491
918	285
918	681
923	1055
923	1233
923	1289
923	1750
923	2093
923	2309
923	2398
927	1002
928	1704
929	225
933	2293
934	2166
935	2065
937	155
937	548
937	802
937	891
937	1283
937	1748
937	1927
937	1929
937	2235
938	879
939	783
940	666
940	760
940	968
940	1471
940	1688
940	1791
940	2139
940	2194
941	2300
942	694
946	919
946	954
949	2406
950	40
950	1040
950	1314
950	1438
950	1442
950	1579
950	1628
950	1685
950	1810
950	2263
955	532
956	89
956	1198
957	487
957	884
957	1794
957	1995
957	2170
957	2481
958	1403
959	2110
959	2284
961	2130
962	989
964	1932
967	1217
968	602
968	666
970	1594
972	491
972	732
972	2515
974	1049
974	1957
974	2048
974	2577
977	228
977	433
977	552
977	629
977	685
977	740
977	976
977	1145
977	1221
977	1271
977	1481
977	1485
977	1587
977	2221
977	2474
978	716
978	1462
979	2275
979	2566
980	1495
981	1300
983	1205
984	878
984	903
984	1302
984	2151
984	2154
984	2195
984	2207
984	2366
985	8
985	110
985	276
985	291
985	428
985	535
985	604
985	608
985	777
985	977
985	1509
985	1670
985	1839
985	1964
985	2473
985	2502
986	883
986	1826
986	2234
986	2369
987	362
996	1110
996	1269
996	1392
996	1535
996	1899
996	2067
998	237
998	1167
998	1602
999	355
999	533
999	1783
999	2466
1000	23
1000	171
1000	332
1000	390
1000	443
1000	447
1000	541
1000	741
1000	861
1000	905
1000	1197
1000	1256
1000	1614
1000	1972
1000	2318
1000	2364
1000	2388
1004	17
1004	32
1004	67
1004	636
1004	659
1004	709
1004	839
1004	865
1004	1132
1004	1150
1004	1169
1004	1409
1004	1806
1004	2089
1004	2274
1004	2303
1006	912
1006	1096
1008	750
1008	1155
1008	1247
1008	1580
1008	2033
1009	273
1009	478
1009	2021
1010	2118
1011	938
1013	912
1013	2180
1019	750
1019	1684
1020	1906
1020	2378
1021	2351
1024	19
1024	134
1024	170
1024	288
1024	294
1024	736
1024	740
1024	814
1024	862
1024	891
1024	991
1024	1301
1024	1427
1024	1463
1024	1564
1024	1689
1024	1844
1024	1984
1024	2134
1024	2142
1024	2390
1024	2415
1024	2420
1024	2423
1025	100
1027	1367
1027	1702
1030	283
1030	1893
1031	127
1031	353
1031	443
1031	1307
1031	1357
1031	1576
1031	2437
1032	261
1032	616
1032	864
1032	1318
1032	2493
1033	280
1033	1048
1033	1741
1035	1527
1035	2043
1035	2461
1036	844
1037	856
1039	20
1039	119
1039	166
1039	924
1039	1579
1039	1634
1039	1967
1039	2045
1042	1809
1042	2358
1042	2564
1046	1536
1046	1646
1046	1739
1046	1767
1046	1856
1046	2153
1046	2205
1048	33
1048	96
1048	222
1048	280
1048	468
1048	602
1048	710
1048	1093
1048	1096
1048	1437
1048	1447
1048	1483
1048	1660
1048	1680
1048	1718
1048	1762
1048	1944
1048	2079
1048	2234
1048	2262
1048	2304
1048	2498
1051	2008
1052	897
1052	1639
1052	1740
1052	2014
1052	2224
1057	1318
1057	2494
1059	975
1060	1926
1060	1999
1061	550
1061	651
1061	973
1061	2176
1062	2444
1063	1010
1063	1118
1063	1353
1063	2179
1068	700
1070	1735
1071	167
1071	448
1071	884
1071	1007
1071	1627
1071	1795
1071	1852
1071	1980
1071	1995
1071	2186
1071	2481
1071	2563
1073	611
1073	1104
1075	607
1075	1067
1075	1410
1075	1492
1075	1615
1078	481
1080	1708
1081	337
1081	1280
1084	929
1084	1468
1084	1589
1084	1970
1084	2352
1086	1294
1086	2491
1088	351
1088	2522
1090	724
1090	2455
1093	1574
1095	831
1096	1885
1096	2270
1098	437
1098	1516
1098	1693
1098	2259
1099	2526
1100	1120
1100	1267
1100	1440
1100	1731
1100	2554
1101	646
1102	1574
1102	2304
1104	1194
1105	170
1105	870
1105	921
1105	1196
1105	1413
1105	1857
1105	2134
1105	2226
1106	882
1107	143
1109	387
1110	1269
1110	1899
1110	1941
1110	2067
1111	19
1111	740
1111	1352
1111	1623
1111	1634
1113	65
1113	96
1113	97
1113	134
1113	192
1113	203
1113	229
1113	302
1113	467
1113	611
1113	640
1113	687
1113	778
1113	1103
1113	1200
1113	1248
1113	1319
1113	1359
1113	1372
1113	1375
1113	1383
1113	1502
1113	1557
1113	1569
1113	1581
1113	1585
1113	1598
1113	1632
1113	1660
1113	1680
1113	1697
1113	1781
1113	1785
1113	1840
1113	1888
1113	1929
1113	1933
1113	2016
1113	2058
1113	2102
1113	2112
1113	2138
1113	2512
1113	2560
1114	98
1114	224
1115	721
1115	2200
1116	403
1116	540
1116	571
1116	706
1116	722
1116	782
1116	917
1116	962
1116	989
1116	1083
1116	1455
1116	1586
1116	1881
1116	2023
1116	2417
1120	1267
1120	1440
1120	2554
1123	132
1124	1752
1127	795
1128	669
1130	286
1133	1336
1134	2181
1136	1415
1137	205
1137	1753
1139	999
1139	2140
1141	1770
1141	2536
1142	242
1142	564
1142	724
1142	900
1142	1390
1142	1483
1142	1830
1142	1957
1143	480
1143	1721
1143	1745
1144	1876
1144	2108
1148	54
1148	827
1149	241
1152	912
1158	592
1158	1050
1158	1425
1158	1549
1159	420
1161	735
1161	2107
1162	46
1162	291
1162	1257
1162	1670
1170	1883
1171	236
1171	1178
1171	2560
1172	1444
1172	1679
1173	315
1174	1612
1174	2476
1176	814
1176	1317
1176	2264
1178	236
1178	1568
1179	1353
1179	2525
1183	156
1183	1151
1187	197
1188	163
1188	403
1188	706
1188	722
1188	782
1188	917
1188	1116
1188	1298
1188	1455
1188	1595
1188	1969
1188	2023
1188	2024
1188	2191
1188	2417
1189	1804
1189	2443
1189	2448
1189	2551
1190	34
1190	1431
1193	165
1194	572
1194	1029
1194	1474
1194	1766
1194	1802
1194	2172
1194	2207
1194	2308
1204	727
1204	1325
1207	1554
1207	1578
1209	1216
1211	336
1212	780
1212	1315
1212	1391
1212	2320
1214	1236
1214	1553
1215	880
1216	1209
1218	497
1218	551
1224	1640
1225	1712
1227	2289
1228	1121
1232	105
1232	565
1232	1508
1232	2019
1232	2527
1234	302
1234	1341
1234	1359
1234	1375
1237	1091
1237	1780
1239	284
1239	2151
1240	1730
1241	2523
1244	2355
1246	1110
1246	1269
1246	1535
1246	1899
1246	1941
1246	2067
1247	2119
1251	253
1251	423
1251	633
1251	1228
1251	1294
1251	2447
1254	219
1254	352
1254	559
1254	582
1254	688
1254	1177
1254	1687
1254	1726
1254	1872
1254	1930
1254	2397
1254	2426
1254	2534
1256	649
1256	1333
1256	2126
1256	2364
1257	1670
1257	2502
1259	637
1259	2291
1261	48
1261	580
1261	2532
1262	164
1262	593
1262	2031
1263	1262
1263	1364
1263	2514
1265	2072
1266	104
1266	338
1266	699
1266	705
1266	2306
1267	1367
1274	388
1274	476
1274	1863
1276	2210
1277	183
1277	394
1277	653
1277	663
1277	816
1277	1064
1277	1222
1277	1510
1277	1562
1277	1978
1277	2535
1278	2433
1282	248
1284	2499
1285	442
1285	1805
1286	456
1289	31
1290	2483
1291	408
1291	659
1292	1646
1293	1416
1296	47
1296	899
1296	1342
1296	1371
1296	1711
1296	2163
1296	2269
1296	2362
1296	2400
1297	408
1298	2009
1299	1507
1303	1172
1303	1679
1303	2123
1308	26
1308	103
1308	115
1308	187
1308	266
1308	269
1308	525
1308	774
1308	1175
1308	1258
1308	1274
1308	1611
1308	1619
1308	1759
1308	1866
1308	1936
1308	1948
1308	1986
1308	2305
1310	671
1310	828
1312	78
1312	527
1312	641
1312	1795
1313	906
1313	1196
1315	2320
1316	899
1318	864
1321	2006
1322	2011
1323	208
1323	1645
1324	251
1324	1998
1326	309
1326	372
1326	1763
1326	2204
1326	2412
1326	2434
1326	2509
1327	1564
1328	345
1328	408
1328	492
1328	544
1328	1119
1328	1297
1328	1413
1328	1964
1328	2128
1328	2274
1329	1578
1330	187
1330	380
1330	1789
1330	1966
1331	676
1332	676
1332	2254
1332	2411
1333	649
1334	128
1338	2060
1338	2359
1339	520
1339	854
1340	34
1340	1168
1340	1440
1340	1467
1340	1707
1340	1731
1340	2299
1340	2339
1341	4
1342	692
1342	1135
1346	2566
1347	1379
1347	1619
1348	1427
1350	1126
1351	2167
1355	800
1356	1706
1357	353
1357	793
1357	859
1357	1465
1357	1682
1357	2388
1357	2437
1357	2566
1360	1893
1361	735
1362	902
1362	1500
1363	730
1363	1553
1363	1732
1363	1835
1364	772
1364	1249
1366	100
1367	401
1367	1027
1367	2017
1367	2548
1369	577
1370	161
1371	2163
1374	448
1374	2397
1377	1001
1378	396
1378	680
1378	993
1378	1039
1378	1259
1378	1831
1379	1558
1379	1658
1379	2129
1380	451
1380	1686
1380	1811
1381	1025
1381	2452
1382	1777
1383	798
1384	644
1384	755
1384	1014
1385	1604
1388	486
1388	526
1395	62
1395	96
1395	229
1395	233
1395	349
1395	444
1395	468
1395	474
1395	504
1395	519
1395	545
1395	596
1395	682
1395	710
1395	852
1395	912
1395	949
1395	953
1395	1006
1395	1045
1395	1096
1395	1102
1395	1178
1395	1219
1395	1281
1395	1353
1395	1361
1395	1365
1395	1387
1395	1422
1395	1447
1395	1505
1395	1551
1395	1555
1395	1567
1395	1572
1395	1598
1395	1660
1395	1700
1395	1833
1395	1904
1395	1918
1395	1944
1395	1992
1395	2058
1395	2079
1395	2118
1395	2179
1395	2183
1395	2192
1395	2206
1395	2262
1395	2270
1395	2297
1395	2315
1395	2337
1395	2375
1395	2445
1395	2456
1400	43
1402	709
1402	1031
1402	1934
1402	2049
1402	2091
1402	2283
1402	2568
1403	1506
1404	1383
1404	1823
1405	689
1406	100
1407	2227
1411	1103
1411	1633
1411	1639
1411	1751
1411	1777
1411	2098
1412	154
1412	244
1412	374
1412	400
1412	511
1412	1226
1412	1690
1412	1746
1412	2296
1416	812
1417	742
1421	343
1421	1823
1421	2406
1422	1397
1423	619
1425	58
1425	432
1425	1050
1425	1158
1425	1549
1429	288
1429	717
1429	1663
1429	2030
1429	2420
1429	2423
1430	1354
1432	597
1433	71
1433	341
1433	523
1433	744
1433	764
1433	849
1433	980
1433	1047
1433	1126
1433	1351
1433	1368
1433	1377
1433	1584
1433	2008
1433	2055
1433	2135
1433	2154
1433	2207
1433	2237
1433	2343
1433	2537
1434	1069
1434	1819
1436	105
1437	123
1438	47
1438	226
1438	494
1438	502
1438	510
1438	821
1438	950
1438	1251
1438	1314
1438	1976
1438	2255
1439	719
1440	624
1440	1467
1440	2166
1440	2339
1441	1506
1441	1832
1441	2403
1442	1317
1442	1449
1442	1719
1442	1882
1442	2405
1443	689
1443	887
1443	2454
1444	2123
1445	145
1445	707
1445	1165
1446	2080
1449	814
1449	1317
1449	2264
1453	31
1453	734
1453	850
1453	946
1457	328
1457	1119
1457	1271
1457	2045
1457	2128
1457	2556
1458	664
1460	1880
1464	283
1464	857
1464	1030
1464	1059
1466	431
1466	614
1466	670
1466	788
1466	1183
1466	1713
1466	1843
1466	1939
1466	2036
1466	2119
1466	2507
1472	2459
1473	2305
1475	967
1475	1217
1475	2243
1477	184
1477	1495
1477	1814
1478	1516
1479	784
1481	629
1482	2250
1483	2048
1486	769
1486	1079
1487	952
1487	2027
1488	742
1489	68
1489	1640
1493	179
1493	277
1493	287
1493	358
1493	446
1493	453
1493	480
1493	631
1493	660
1493	855
1493	920
1493	947
1493	1015
1493	1084
1493	1143
1493	1270
1493	1320
1493	1452
1493	1492
1493	1527
1493	1721
1493	1798
1493	1821
1493	1874
1493	1909
1493	2037
1493	2043
1493	2090
1493	2295
1493	2296
1493	2349
1493	2461
1493	2561
1496	108
1496	203
1496	230
1496	249
1496	277
1496	287
1496	341
1496	452
1496	453
1496	475
1496	534
1496	764
1496	837
1496	855
1496	898
1496	920
1496	963
1496	980
1496	1035
1496	1047
1496	1143
1496	1255
1496	1270
1496	1275
1496	1321
1496	1373
1496	1420
1496	1446
1496	1456
1496	1468
1496	1491
1496	1527
1496	1584
1496	1608
1496	1621
1496	1683
1496	1692
1496	1705
1496	1746
1496	1821
1496	1829
1496	1851
1496	1874
1496	1909
1496	2002
1496	2015
1496	2090
1496	2096
1496	2154
1496	2206
1496	2237
1496	2248
1496	2249
1496	2295
1496	2296
1496	2345
1496	2352
1496	2461
1496	2528
1502	0
1502	70
1502	611
1502	748
1502	943
1502	1073
1502	1248
1502	1709
1502	1940
1503	694
1503	1908
1503	2263
1506	1403
1509	18
1509	43
1509	110
1509	1412
1509	1622
1511	1358
1512	1482
1514	679
1516	2294
1517	29
1517	557
1517	1287
1517	1338
1517	1548
1517	1865
1517	2060
1517	2203
1517	2359
1518	785
1518	1403
1518	1441
1518	1506
1518	2201
1518	2250
1518	2354
1521	1398
1522	458
1522	553
1522	628
1522	1717
1522	1740
1522	2013
1522	2109
1522	2347
1523	215
1523	2016
1524	2012
1529	12
1529	140
1529	401
1529	404
1529	461
1529	496
1529	531
1529	766
1529	971
1529	1211
1529	1260
1529	1272
1529	1311
1529	1367
1529	1399
1529	1459
1529	1903
1529	2095
1529	2219
1529	2368
1529	2552
1530	195
1530	706
1530	917
1532	217
1532	427
1534	562
1534	756
1535	1392
1535	1941
1538	687
1539	1632
1540	1651
1541	495
1541	1426
1541	1557
1541	1558
1541	2129
1542	409
1542	686
1542	949
1542	1974
1543	1868
1545	577
1545	1369
1546	875
1546	946
1546	1233
1548	215
1550	324
1550	1420
1550	2206
1551	413
1551	1047
1551	2561
1555	1422
1556	1876
1559	638
1560	185
1560	1304
1560	2226
1561	220
1561	1466
1561	1989
1562	394
1562	663
1563	92
1563	1614
1563	1709
1563	2318
1570	473
1570	1489
1570	1640
1571	2289
1573	605
1575	637
1576	1307
1576	1344
1576	2539
1582	267
1582	1947
1582	1953
1582	2202
1583	2448
1584	321
1584	365
1584	1147
1584	1229
1584	1234
1584	1672
1584	1803
1584	1872
1584	2134
1584	2177
1584	2463
1589	542
1592	100
1592	1381
1592	1945
1592	2172
1593	255
1595	1530
1596	475
1596	1692
1597	126
1597	170
1597	288
1597	548
1597	802
1597	1024
1597	1108
1597	1301
1597	1463
1597	1748
1597	1782
1597	1927
1600	1182
1600	2365
1600	2505
1602	792
