853	1156
854	692
857	394
857	807
859	166
859	177
859	563
860	401
867	1044
872	347
878	111
880	914
884	720
891	369
892	79
893	599
894	471
894	492
894	632
894	681
895	703
899	229
900	1372
904	227
905	945
906	865
907	997
909	114
911	555
912	499
913	1179
917	939
918	617
921	386
926	616
928	1348
929	25
929	137
930	65
930	98
930	103
930	108
930	245
930	251
930	283
930	292
930	339
930	451
930	465
930	504
930	520
930	629
930	687
930	702
930	716
930	747
930	868
930	910
930	944
930	1093
930	1119
930	1181
930	1295
930	1356
931	948
931	1194
936	1096
938	353
938	978
940	150
942	519
944	242
944	744
949	1357
949	1377
950	773
950	1041
953	101
953	317
953	556
953	585
953	619
953	626
953	631
953	1015
954	21
954	39
960	793
964	874
965	606
966	37
972	33
973	174
973	1320
976	294
982	1036
983	160
984	87
987	816
987	1178
988	26
988	751
989	1347
991	239
992	288
994	1192
999	124
1002	1362
1003	544
1003	1032
1007	628
1009	1001
1011	1074
1012	123
1014	299
1015	1031
1015	1083
1015	1309
1016	793
1016	1287
1020	870
1021	469
1022	768
1022	996
1023	549
1024	196
1025	144
1025	349
1025	957
1025	1186
1025	1219
1025	1280
1026	864
1029	1227
1030	335
1031	816
1034	104
1034	782
1035	312
1035	563
1035	1079
1035	1090
1042	623
1044	5
1045	223
1048	361
1048	438
1049	383
1049	502
1049	1130
1050	581
1050	1350
1051	859
1053	980
1054	214
1055	223
1055	415
1055	436
1056	1034
1056	1096
1057	97
1058	509
1060	494
1063	1109
1064	304
1067	292
1067	356
1067	484
1067	1313
1068	648
1071	320
1076	529
1078	277
1081	426
1081	810
1085	1355
1086	696
1088	973
1091	332
1091	587
1091	830
1092	1039
1094	958
1094	1126
1095	106
1095	1262
1097	1319
1097	1328
1101	653
1102	694
1102	1190
1103	669
1104	1291
1111	520
1112	666
1116	291
1119	1364
1122	65
1124	358
1125	257
1125	413
1125	762
1125	1198
1128	935
1131	433
1132	889
1132	1082
1135	977
1137	671
1138	622
1139	172
1143	521
1144	595
1144	935
1145	362
1145	691
1149	176
1150	254
1153	1207
1158	615
1159	558
1159	958
1159	1326
1161	1290
1162	1039
1163	468
1164	49
1167	41
1169	251
1172	1345
1175	236
1182	124
1183	469
1184	1293
1187	951
1191	202
1191	496
1191	630
1191	1160
1192	919
1193	62
1194	285
1195	336
1195	1263
1197	435
1199	652
1200	1221
1201	127
1201	771
1204	782
1205	346
1210	1166
1213	70
1213	81
1214	95
1217	438
1217	1196
1220	560
1220	1054
1222	547
1224	1018
1225	577
1229	600
1231	269
1231	986
1231	1190
1232	843
1233	169
1233	496
1233	630
1233	1100
1238	154
1243	447
1244	981
1245	335
1247	167
1247	1234
1248	1183
1250	131
1252	142
1252	896
1255	730
1258	739
1266	955
1267	157
1267	700
1267	832
1267	1370
1270	138
1271	946
1272	978
1273	19
1273	126
1273	476
1273	775
1273	1209
1276	718
1276	990
1277	996
1278	1228
1283	705
1286	1112
1287	875
1289	322
1289	345
1290	1161
1292	378
1294	415
1298	1126
1301	183
1301	869
1302	181
1304	85
1305	661
1305	992
1308	717
1309	428
1309	641
1313	1181
1314	381
1315	594
1319	72
1321	4
1322	35
1322	1308
1324	1084
1325	614
1327	189
1331	813
1332	13
1332	175
1332	326
1332	379
1332	556
1332	631
1332	681
1332	1282
1332	1370
1334	1335
1337	79
1337	738
1338	531
1338	558
1344	934
1344	1241
1349	1134
1351	1015
1351	1373
1353	8
1353	193
1353	834
1357	919
1357	1192
1358	591
1358	1154
1359	1073
1361	334
1361	598
1361	1140
1365	444
1365	924
1368	169
1368	1246
1369	244
1369	327
1371	100
1371	1251
1374	219
1375	389
1376	1281
1379	268
1380	243
1380	1277
1382	252
1383	966
