281	2008
282	1057
282	1664
283	114
283	1505
284	1312
285	293
285	1082
285	1709
286	594
286	683
287	1052
287	1729
290	2139
291	713
291	865
291	942
291	1034
291	1068
291	1884
292	399
292	509
292	923
292	1276
292	2467
292	2473
294	1049
295	2548
298	706
300	59
300	1044
300	1100
300	1494
302	147
308	934
308	1663
310	557
310	1517
313	466
313	1116
313	1620
313	2322
315	2293
317	459
317	635
317	814
317	1033
317	1189
317	1433
317	1446
317	1570
317	1612
317	1707
317	1864
317	1898
317	2213
318	1060
318	2210
320	742
320	797
320	2481
321	249
321	2247
322	1169
323	1499
323	2131
324	2308
325	226
326	1767
328	80
329	1973
333	1007
334	62
334	65
334	113
334	252
334	297
334	389
334	441
334	472
334	539
334	695
334	853
334	863
334	963
334	1182
334	1243
334	1266
334	1408
334	1487
334	1543
334	1557
334	1704
334	1709
334	1799
334	1864
334	1972
334	2318
334	2352
334	2406
334	2416
334	2458
334	2508
334	2522
336	910
336	1057
337	605
337	1672
339	1618
341	126
341	565
341	1476
342	1366
342	2151
345	297
345	1332
347	1691
350	541
350	1852
354	660
354	2295
356	1059
359	450
359	2033
359	2301
359	2419
359	2491
361	2082
362	265
362	562
362	781
362	1173
362	1781
362	1837
362	2152
363	104
368	360
368	412
368	1660
368	1701
368	2420
371	46
373	2417
376	181
376	1203
376	2562
377	2025
379	886
379	943
380	1186
381	1219
382	616
382	1512
382	1914
383	1814
384	50
386	269
387	189
387	2317
388	1167
390	725
390	1250
390	1689
390	2000
394	12
394	483
394	1264
395	1149
395	1464
396	453
396	544
396	2193
400	1325
402	1080
408	543
410	767
416	1551
420	178
420	1396
421	1010
422	703
422	1117
424	2366
425	405
426	47
426	2263
426	2464
428	31
428	871
428	1036
428	1310
428	1411
428	1965
428	1987
428	2477
429	111
429	433
429	863
431	371
431	1974
431	2071
431	2202
431	2475
431	2487
432	2545
434	1032
437	350
438	679
441	15
441	2543
442	675
442	769
442	945
444	584
446	1649
446	1688
446	1813
447	983
449	1428
449	1807
452	1707
455	174
455	895
455	1176
456	684
457	1374
458	244
458	255
458	288
458	347
458	763
458	1234
458	1312
458	1325
458	1391
458	1392
458	1417
458	1550
458	1691
458	1792
458	1839
458	2027
458	2062
458	2110
458	2229
458	2301
458	2366
458	2537
458	2548
459	486
460	90
460	324
460	1421
460	2525
462	256
462	1178
462	1277
463	127
465	705
465	912
465	1196
465	1229
465	1621
465	2203
466	1116
468	794
469	609
469	713
471	451
471	1717
478	773
481	610
481	863
482	405
484	1276
484	1428
484	2012
485	1386
485	1835
485	2191
486	1265
487	421
487	1152
487	1234
487	1519
488	1047
489	324
489	1529
489	2233
489	2525
490	12
490	28
490	247
490	330
490	443
490	1073
490	1171
490	1330
490	1409
490	1468
490	1786
490	2088
490	2140
493	234
495	793
495	1461
495	1699
495	2106
496	152
496	232
496	761
496	2455
501	2538
502	1263
504	1228
504	1811
505	11
505	537
505	1521
505	2198
505	2456
506	1673
507	1291
508	241
508	2168
509	69
509	2467
510	1574
510	1937
512	246
512	393
512	1145
514	1130
514	1309
514	1571
514	2153
516	1104
517	1791
518	177
518	2270
519	1465
521	1686
522	1781
525	112
525	2337
526	1005
526	1256
527	2072
529	902
530	328
530	1302
530	1783
532	659
532	826
532	1066
532	2432
533	1812
536	2025
538	15
538	20
538	545
538	706
538	784
538	988
538	2019
538	2475
538	2543
539	334
539	2458
540	2254
541	1904
542	1935
546	1580
550	1159
550	1443
550	1784
550	2159
550	2356
550	2420
551	2249
553	1886
554	925
554	936
554	1721
554	2147
554	2175
554	2371
555	993
556	352
556	847
556	1969
556	2434
559	1116
559	1620
562	925
562	1454
562	1870
563	593
566	745
566	1737
566	2085
566	2220
566	2509
567	1306
567	1835
569	270
570	851
570	2077
571	388
571	1361
571	1667
571	2110
573	1083
575	287
575	1052
575	1729
576	1751
578	509
578	877
578	1833
578	2326
580	789
580	2235
580	2269
581	1056
581	1806
581	2190
581	2510
584	445
586	250
587	1522
587	2464
588	470
589	90
589	109
589	568
590	119
590	129
590	469
590	494
590	1427
590	1610
590	1748
590	2032
590	2085
590	2220
592	417
592	418
592	681
592	1337
592	1404
593	1260
593	1328
593	1458
595	1420
595	1542
596	789
596	2361
597	696
597	2410
598	1503
599	341
599	634
599	727
599	824
599	868
599	897
599	1028
599	1159
599	1422
599	1426
599	1458
599	1588
599	1654
599	1677
599	1735
599	2103
599	2469
600	933
602	1925
602	2138
603	585
605	312
605	2127
605	2178
605	2179
606	848
606	2066
607	1071
610	557
610	814
610	1607
610	2334
610	2489
611	240
611	1057
611	1125
613	1825
614	1168
617	1827
619	564
620	146
620	312
620	335
620	348
620	535
620	548
620	706
620	715
620	746
620	769
620	844
620	849
620	1136
620	1196
620	1217
620	1273
620	1328
620	1356
620	1467
620	1664
620	1712
620	1868
620	1958
620	2060
620	2072
620	2128
620	2378
620	2440
620	2508
623	1418
624	6
625	957
626	377
626	402
626	2388
629	927
630	887
632	1517
632	1548
632	2002
635	926
635	1469
636	1388
637	79
637	1119
639	2029
639	2132
640	1146
644	765
645	1119
645	1242
648	1922
650	285
652	751
652	1071
652	1190
652	1721
652	2371
653	778
655	735
658	128
658	1177
658	1396
660	2295
663	1935
664	271
664	2117
665	2519
667	2115
669	82
669	154
669	916
669	1127
669	1530
669	1628
669	1674
669	1789
669	1929
669	2079
669	2227
669	2285
670	832
670	2329
670	2370
670	2397
672	288
673	132
677	1501
677	1844
678	1514
678	1694
680	642
680	1157
681	2546
682	24
682	843
682	2403
684	547
684	1814
687	673
687	1020
687	2267
692	546
692	1447
692	1488
692	1580
695	44
695	1543
698	1455
699	845
699	1316
699	1346
699	2030
699	2102
699	2393
704	203
704	1359
704	1494
704	1849
706	147
706	161
706	302
706	516
706	1345
706	2249
706	2280
706	2411
708	511
708	603
708	838
708	946
708	2335
709	1069
710	765
712	187
712	370
712	955
712	1313
712	1616
712	2352
714	922
714	1115
714	2014
714	2176
715	1439
716	857
716	2509
717	70
717	82
717	1043
717	1170
717	1338
720	161
720	302
720	521
720	706
720	958
720	1345
720	1686
721	829
721	2051
721	2194
722	1706
724	264
724	509
724	1853
725	1202
725	1638
725	2012
725	2486
729	686
732	220
732	434
732	1032
732	1526
734	1444
737	1672
738	365
739	1732
740	688
740	1380
741	1475
743	496
743	585
743	2247
743	2434
748	2
748	185
748	713
748	2335
749	621
749	631
749	815
749	1135
750	352
751	726
753	1486
755	996
755	1949
757	948
757	1072
757	1101
757	1497
757	2505
758	1204
759	793
760	145
761	633
761	1588
761	2404
763	111
763	1016
763	1360
763	2229
763	2366
766	370
766	1157
766	1616
768	163
768	250
768	495
768	586
768	639
768	641
768	1239
768	1699
768	2028
768	2029
768	2234
769	729
771	110
771	616
772	1180
773	1600
773	2333
774	297
774	345
774	1195
777	1020
777	2483
779	372
779	654
779	984
779	1088
779	1226
779	1541
779	1582
779	1829
779	2162
779	2470
780	1238
780	1478
781	1531
783	790
784	554
784	946
784	2086
785	1981
786	473
788	197
788	408
788	543
788	1578
790	304
791	72
791	605
791	2178
792	1718
792	1888
792	2185
792	2231
793	759
793	1023
793	1672
793	2028
794	468
795	1743
798	2140
799	1162
801	1361
802	94
802	418
802	572
802	860
802	1153
802	2160
802	2243
803	794
803	1029
803	1198
803	1758
804	1001
806	1147
806	1286
806	2119
806	2158
810	807
813	2488
817	1999
818	492
818	960
818	1520
818	1784
818	2159
819	1775
820	1252
820	1359
824	1458
824	1739
826	1216
826	1995
826	2520
827	888
827	2505
827	2546
828	392
828	1343
829	721
829	2194
830	67
830	174
830	204
830	455
830	956
830	1027
830	1120
830	1176
830	1493
830	1617
830	1822
830	1928
830	2150
831	1843
833	17
833	192
833	1324
835	1
835	277
835	420
835	528
835	2064
835	2358
835	2400
836	1370
837	821
838	1637
839	11
839	235
839	1039
839	1260
839	1367
839	2559
842	861
845	2393
846	754
846	773
848	2066
850	927
850	2203
852	1139
852	1760
853	1408
854	2142
855	212
855	332
856	284
856	458
856	537
856	1054
856	1462
856	1492
856	1990
856	2278
856	2339
857	1771
858	823
862	2082
869	396
869	544
869	693
869	911
869	1004
869	1246
869	1687
869	2374
872	461
873	2162
874	82
874	1253
874	1316
874	2102
875	149
875	1647
876	307
876	372
876	891
876	1496
876	1884
876	2062
876	2209
876	2297
878	1142
879	266
879	1925
879	2098
879	2267
881	523
881	1890
881	2559
882	305
883	1375
883	2435
885	907
885	2428
885	2452
886	943
889	1103
890	2299
892	216
892	2334
892	2430
893	2425
895	455
895	1176
895	1591
895	2150
896	623
896	1418
897	21
897	1651
898	1010
898	1469
898	2291
898	2491
899	676
899	2392
900	724
900	1496
901	530
901	1783
904	235
904	452
904	773
904	839
904	857
904	1367
904	1612
904	1806
906	2158
908	1232
909	934
911	453
911	544
911	2193
913	659
913	826
913	1267
913	1504
913	1967
913	2432
914	224
915	628
915	1436
916	231
916	717
916	1035
916	1170
916	1352
916	1397
916	1460
916	1484
916	1509
916	1576
916	1670
916	1674
916	1714
916	2059
916	2266
916	2430
917	1349
918	344
918	603
918	1009
918	1099
918	1381
918	1792
920	1290
920	1592
920	1793
920	2026
920	2077
921	717
921	1674
921	2475
921	2562
923	292
923	689
927	243
928	124
928	160
928	924
928	954
928	1058
928	1279
928	1738
928	1858
928	2081
928	2184
928	2221
928	2385
929	313
930	1006
933	229
939	2155
940	2055
942	552
942	811
942	897
942	1274
942	1920
943	886
944	790
945	675
945	769
945	1467
945	2127
945	2179
945	2296
946	2283
947	702
952	2392
953	45
953	203
953	230
953	506
953	844
953	1044
953	1432
953	1437
953	1571
953	1619
953	1673
953	1849
953	2246
958	536
959	93
959	1192
960	492
960	891
960	1984
960	2159
961	1398
961	1597
962	2098
962	2267
966	1923
967	1349
970	605
970	675
971	1586
971	1972
973	496
973	743
975	2039
977	232
977	440
977	751
977	1215
977	1479
977	1482
977	1522
977	2086
977	2204
977	2455
979	800
979	2258
979	2374
979	2554
980	725
980	1457
982	1589
983	447
985	285
985	1657
986	290
986	647
986	825
986	909
986	1292
986	2142
986	2180
986	2191
986	2353
987	436
987	890
987	1814
987	2356
988	10
988	114
988	298
988	435
988	441
988	607
988	613
988	784
988	977
988	1247
988	1660
988	1713
988	1828
988	1954
988	2454
988	2484
989	369
990	1833
998	1838
1000	1259
1000	1528
1000	1889
1000	2057
1002	242
1003	535
1003	1329
1003	1773
1003	2448
1004	25
1004	173
1004	396
1004	752
1004	911
1004	1191
1004	1605
1004	1695
1004	2193
1004	2351
1004	2374
1005	585
1005	1438
1008	18
1008	667
1008	717
1008	847
1008	872
1008	984
1008	1129
1008	1146
1008	1164
1008	1582
1008	1793
1008	2077
1008	2257
1008	2286
1009	918
1009	1094
1012	759
1012	1151
1012	1239
1012	1572
1012	2029
1013	1768
1014	943
1014	2276
1016	918
1023	793
1023	1672
1024	1896
1024	2365
1025	2338
1028	21
1028	130
1028	296
1028	301
1028	341
1028	369
1028	747
1028	824
1028	868
1028	993
1028	1261
1028	1291
1028	1422
1028	1558
1028	1588
1028	1651
1028	1677
1028	1774
1028	1833
1028	2121
1028	2373
1028	2377
1028	2399
1028	2404
1028	2407
1030	1038
1031	390
1031	1689
1034	291
1034	865
1035	132
1035	359
1035	450
1035	1297
1035	1352
1035	1569
1036	620
1036	871
1036	1061
1036	1310
1036	1987
1036	2477
1037	287
1037	575
1037	1052
1037	1729
1039	1521
1039	2034
1039	2443
1040	852
1041	862
1042	22
1042	123
1042	167
1042	1625
1042	1957
1042	2036
1042	2060
1046	719
1046	1797
1046	2344
1046	2551
1050	748
1050	1530
1050	1637
1050	1755
1050	1845
1050	1865
1050	2141
1050	2189
1052	37
1052	62
1052	763
1052	767
1052	1091
1052	1094
1052	1181
1052	1258
1052	1431
1052	1441
1052	1567
1052	1650
1052	1668
1052	1704
1052	1876
1052	1934
1052	2054
1052	2067
1052	2216
1052	2287
1052	2318
1054	1996
1055	711
1055	718
1055	903
1055	1629
1055	1728
1055	2002
1055	2206
1060	674
1060	2210
1061	1310
1061	2477
1063	553
1063	974
1063	2164
1064	2426
1065	19
1065	1348
1065	2166
1069	709
1070	17
1070	98
1070	130
1070	168
1070	454
1070	891
1070	1011
1070	1204
1070	1618
1070	1783
1070	1839
1070	1984
1070	2171
1070	2550
1071	666
1071	1724
1072	615
1072	948
1072	1101
1075	814
1075	1068
1075	1404
1075	1490
1075	1607
1075	2489
1077	487
1080	1694
1081	343
1081	1271
1082	227
1084	546
1084	933
1084	1580
1084	1823
1084	1961
1084	1990
1085	2475
1087	357
1087	959
1087	2503
1089	733
1089	2438
1091	1567
1093	840
1094	1876
1094	2253
1095	1510
1095	1681
1095	2242
1096	2508
1097	1118
1097	1257
1097	1436
1097	1720
1097	2540
1098	651
1099	1567
1099	2287
1101	1189
1102	172
1102	877
1102	925
1102	1190
1102	1846
1102	2121
1102	2208
1103	889
1103	2483
1104	147
1104	516
1107	968
1108	1259
1108	1385
1108	1528
1108	1932
1108	2057
1109	154
1110	21
1110	1347
1110	1614
1110	1625
1112	68
1112	99
1112	138
1112	194
1112	205
1112	228
1112	233
1112	309
1112	473
1112	500
1112	558
1112	577
1112	615
1112	646
1112	680
1112	690
1112	695
1112	785
1112	1009
1112	1100
1112	1142
1112	1181
1112	1240
1112	1311
1112	1354
1112	1377
1112	1381
1112	1497
1112	1551
1112	1562
1112	1573
1112	1577
1112	1590
1112	1623
1112	1643
1112	1650
1112	1668
1112	1685
1112	1753
1112	1770
1112	1775
1112	1829
1112	1879
1112	1920
1112	1924
1112	2091
1112	2100
1112	2126
1112	2199
1112	2294
1112	2366
1112	2376
1112	2493
1112	2508
1112	2547
1113	101
1113	228
1114	954
1115	543
1115	573
1115	714
1115	731
1115	788
1115	922
1115	964
1115	992
1115	1083
1115	1449
1115	1578
1115	1872
1115	2014
1115	2176
1115	2254
1115	2401
1118	1257
1118	1436
1118	2540
1121	136
1121	2052
1121	2459
1122	1740
1124	189
1124	802
1126	677
1127	293
1130	1329
1131	2167
1133	1409
1134	1741
1136	1003
1136	2128
1138	247
1138	567
1138	733
1138	905
1138	1089
1138	1386
1138	1481
1138	1818
1138	1946
1139	1760
1141	1733
1141	2456
1142	791
1142	2095
1144	57
1145	246
1148	918
1148	1381
1150	759
1153	572
1154	1
1154	1542
1155	427
1157	746
1157	766
1157	1994
1157	2094
1158	50
1158	1247
1158	1660
1159	1739
1165	1875
1166	241
1166	2547
1167	1438
1170	1603
1170	2457
1172	824
1172	1308
1172	1443
1172	2247
1174	241
1174	1561
1175	1348
1175	2507
1176	455
1179	157
1181	201
1183	164
1183	197
1183	408
1183	731
1183	1115
1183	1525
1183	1585
1183	1959
1183	2093
1183	2176
1183	2401
1184	1406
1184	1794
1184	2425
1184	2430
1184	2537
1185	38
1188	166
1189	574
1189	1033
1189	1791
1189	2045
1189	2161
1189	2191
1198	736
1198	1317
1200	2165
1201	1570
1203	1210
1205	341
1206	451
1206	787
1206	1306
1206	2303
1207	1227
1207	1358
1207	2462
1208	888
1208	907
1209	1379
1210	1203
1212	502
1212	554
1212	1756
1212	1911
1218	864
1220	177
1220	2270
1221	1119
1221	1242
1224	568
1224	1502
1224	2509
1226	309
1226	1354
1226	1369
1226	1541
1227	1086
1228	1768
1228	2465
1230	290
1231	1718
1232	2505
1235	2342
1237	1108
1237	1259
1237	1385
1237	1528
1237	1889
1237	1932
1239	2106
1242	79
1242	259
1242	430
1242	637
1242	1284
1242	2268
1244	222
1244	358
1244	393
1244	562
1244	1173
1244	1207
1244	1676
1244	1713
1244	1865
1244	2384
1244	2410
1244	2521
1245	1265
1246	654
1246	1326
1246	2351
1247	2484
1249	642
1249	2273
1251	52
1251	582
1251	2515
1252	165
1252	820
1252	1598
1252	2022
1254	691
1254	1359
1254	2495
1255	889
1256	344
1256	708
1256	2289
1257	915
1264	12
1264	394
1264	483
1264	1854
1267	185
1267	401
1267	659
1267	671
1267	826
1267	1066
1267	1216
1267	1504
1267	1556
1267	1967
1267	1995
1267	2432
1267	2520
1268	2416
1275	1105
1275	2481
1276	449
1276	1795
1277	256
1277	462
1277	1178
1278	2080
1280	351
1280	576
1280	2465
1281	414
1282	838
1282	1637
1283	1413
1286	51
1286	1366
1286	1697
1286	2151
1286	2252
1286	2349
1286	2387
1288	1997
1289	1501
1293	1167
1293	1667
1294	186
1298	12
1298	28
1298	34
1298	107
1298	119
1298	189
1298	277
1298	330
1298	528
1298	782
1298	1171
1298	1248
1298	1604
1298	1610
1298	1748
1298	1856
1298	1927
1298	1938
1298	1974
1298	2418
1300	680
1300	837
1302	80
1302	103
1302	328
1302	530
1302	1783
1302	2533
1303	877
1304	1190
1304	2316
1305	887
1307	906
1311	1131
1311	1627
1311	2469
1314	1999
1315	257
1315	2414
1316	18
1316	210
1316	1636
1318	316
1318	341
1318	379
1318	1378
1318	1527
1318	1752
1318	2396
1318	2415
1318	2490
1320	1558
1321	35
1321	351
1321	414
1321	497
1321	823
1321	1117
1321	1403
1321	1407
1321	1954
1321	2115
1321	2257
1322	1570
1323	189
1323	387
1323	1171
1323	1778
1323	1956
1324	685
1325	685
1325	2395
1326	654
1331	2050
1331	2346
1332	524
1332	861
1333	1163
1333	1436
1333	1463
1333	1720
1333	2282
1333	2326
1335	700
1335	1132
1338	2554
1339	1364
1339	1610
1339	1777
1341	1422
1344	2156
1346	1123
1350	416
1350	809
1351	894
1352	359
1352	800
1352	866
1352	1670
1352	2374
1352	2419
1352	2554
1357	1495
1358	740
1358	1549
1358	2462
1359	780
1359	1238
1361	104
1362	406
1362	1031
1362	2008
1362	2534
1364	579
1365	162
1365	931
1366	2151
1368	454
1368	1834
1368	2239
1368	2384
1371	1005
1372	403
1372	688
1372	996
1372	1042
1372	1249
1372	1819
1373	1552
1373	1648
1373	2116
1374	457
1374	1674
1374	1798
1375	1029
1376	1766
1377	805
1378	649
1378	1017
1380	1596
1383	529
1390	99
1390	233
1390	238
1390	252
1390	355
1390	475
1390	480
1390	508
1390	521
1390	549
1390	600
1390	690
1390	719
1390	785
1390	859
1390	918
1390	935
1390	956
1390	978
1390	1049
1390	1099
1390	1122
1390	1174
1390	1213
1390	1270
1390	1273
1390	1348
1390	1356
1390	1360
1390	1382
1390	1392
1390	1431
1390	1441
1390	1514
1390	1545
1390	1550
1390	1560
1390	1565
1390	1590
1390	1650
1390	1668
1390	1686
1390	1740
1390	1753
1390	1822
1390	1876
1390	1894
1390	1908
1390	1934
1390	1980
1390	2031
1390	2048
1390	2166
1390	2168
1390	2177
1390	2190
1390	2245
1390	2253
1390	2280
1390	2294
1390	2360
1390	2362
1390	2427
1390	2439
1395	47
1397	717
1397	1035
1397	1925
1397	2041
1397	2555
1398	1500
1398	2340
1399	1148
1399	1377
1400	697
1401	104
1401	1473
1401	1964
1405	1497
1405	1624
1405	1629
1405	1739
1405	2201
1405	2342
1406	156
1406	381
1406	407
1406	409
1406	747
1406	1219
1406	1410
1406	1678
1406	1734
1406	1755
1406	2244
1406	2279
1406	2422
1411	214
1411	753
1412	1355
1413	822
1416	349
1416	2392
1417	1550
1418	623
1420	61
1420	439
1420	1154
1420	1542
1424	296
1424	1143
1424	1651
1424	2021
1424	2404
1427	526
1427	773
1427	856
1427	978
1427	1051
1427	1056
1427	1123
1427	1189
1427	1344
1427	1363
1427	1371
1427	1492
1427	1575
1427	1840
1427	1996
1427	2045
1427	2122
1427	2142
1427	2191
1427	2195
1427	2207
1427	2523
1428	1807
1430	109
1430	568
1432	51
1432	230
1432	499
1432	506
1432	514
1432	953
1432	1242
1432	1309
1432	1966
1432	2237
1433	1671
1434	404
1434	1500
1434	1821
1435	894
1435	1400
1435	2437
1436	628
1436	2326
1437	1705
1437	1873
1437	2391
1438	2110
1439	149
1439	715
1439	875
1439	1647
1439	2312
1440	2068
1443	824
1443	2247
1445	2072
1447	33
1447	950
1447	2208
1450	1123
1451	2538
1452	335
1452	1117
1452	1188
1452	1261
1452	2036
1452	2115
1452	2543
1453	672
1454	1870
1459	291
1459	865
1459	1034
1459	1062
1459	1884
1461	618
1461	679
1461	1179
1461	1456
1461	1699
1461	1930
1461	2028
1461	2106
1466	1788
1468	2288
1470	465
1471	969
1471	1211
1473	187
1473	1801
1474	2001
1477	791
1479	633
1480	1506
1480	2231
1481	864
1481	905
1481	1138
1481	2039
1483	175
1484	777
1484	1079
1485	955
1485	2018
1488	71
1488	1631
1491	112
1491	235
1491	289
1491	295
1491	452
1491	459
1491	478
1491	486
1491	635
1491	668
1491	707
1491	863
1491	926
1491	1019
1491	1056
1491	1446
1491	1490
1491	1521
1491	1707
1491	1733
1491	1898
1491	2027
1491	2034
1491	2129
1491	2278
1491	2279
1491	2301
1491	2336
1491	2443
1491	2548
1492	11
1492	112
1492	205
1492	235
1492	255
1492	284
1492	295
1492	303
1492	331
1492	347
1492	458
1492	459
1492	478
1492	481
1492	486
1492	610
1492	763
1492	773
1492	839
1492	846
1492	856
1492	863
1492	926
1492	941
1492	965
1492	978
1492	1039
1492	1051
1492	1123
1492	1141
1492	1245
1492	1265
1492	1313
1492	1367
1492	1415
1492	1440
1492	1450
1492	1462
1492	1521
1492	1575
1492	1612
1492	1671
1492	1691
1492	1734
1492	1809
1492	1817
1492	1839
1492	1840
1492	1863
1492	1864
1492	1990
1492	1996
1492	2078
1492	2142
1492	2219
1492	2229
1492	2230
1492	2278
1492	2291
1492	2336
1492	2339
1492	2443
1492	2456
1492	2510
1497	0
1497	72
1497	615
1497	757
1497	948
1497	1072
1497	1240
1497	1605
1497	1656
1497	1874
1497	1931
1497	2300
1498	278
1498	702
1498	827
1498	1897
1498	2246
1500	1398
1500	1821
1500	2340
1505	20
1505	47
1505	114
1505	1406
1505	1613
1505	1828
1506	1480
1506	2389
1507	1353
1511	31
1511	78
1511	560
1511	1278
1511	1543
1511	1855
1511	2050
1511	2187
1511	2319
1511	2346
1512	1398
1512	1434
1512	1500
1512	1537
1512	1821
1512	2340
1512	2389
1513	2163
1515	1394
1516	1630
1516	1689
1516	2000
1516	2069
1517	464
1517	632
1517	888
1517	1703
1517	1728
1517	2002
1517	2097
1517	2334
1518	218
1518	2007
1523	14
1523	144
1523	406
1523	411
1523	467
1523	501
1523	534
1523	775
1523	972
1523	1205
1523	1250
1523	1262
1523	1301
1523	1362
1523	1893
1523	2083
1523	2202
1523	2263
1523	2538
1524	2113
1525	197
1525	922
1525	1872
1525	2014
1526	220
1526	434
1528	1932
1529	565
1532	695
1533	756
1534	1642
1535	500
1535	1551
1535	1552
1535	2116
1535	2331
1536	415
1536	694
1536	952
1536	1759
1538	392
1538	1859
1539	579
1539	1364
1539	1409
1540	305
1540	1225
1544	331
1544	2190
1545	420
1545	1051
1545	2548
1547	492
1547	1867
1550	1417
1553	644
1554	186
1554	1294
1554	2208
1555	223
1555	1461
1555	1977
1556	401
1556	671
1557	96
1557	1695
1563	479
1563	1488
1564	2270
1566	608
1568	198
1568	2273
1569	1297
1569	2125
1574	275
1574	510
1574	1937
1574	1943
1574	2186
1575	329
1575	372
1575	491
1575	1143
1575	1222
1575	1226
1575	1285
1575	1661
1575	1792
1575	1865
1575	1984
1575	2445
1576	2430
1579	2019
1580	546
1583	1029
1583	1375
1583	1935
1583	2161
1583	2328
1583	2435
1584	260
1584	723
1585	1525
1585	1822
1585	2093
1587	481
1587	1680
1588	130
1588	172
1588	296
1588	552
1588	1028
1588	1106
1588	1291
1588	1736
1588	1774
1588	1793
1592	1177
1592	2352
1592	2487
1594	799
1594	1162
1595	2318
