585	6
586	2
587	6
588	3
589	1
590	2
591	3
592	2
593	3
594	4
595	4
596	3
597	7
598	3
599	3
600	5
601	5
602	1
603	4
604	4
605	6
606	3
607	4
608	7
609	4
610	3
611	5
612	5
613	4
614	5
615	2
616	2
617	7
618	3
619	1
620	3
621	2
622	5
623	7
624	5
625	7
626	1
627	7
628	6
629	4
630	3
631	3
632	6
633	3
634	3
635	3
636	7
637	4
638	7
639	5
640	3
641	4
642	2
643	3
644	4
645	3
646	5
647	6
648	1
649	4
650	7
651	3
652	4
653	3
654	4
655	1
656	3
657	3
658	3
659	2
660	1
661	2
662	2
663	6
664	5
665	2
666	2
667	4
668	3
669	3
670	7
671	2
672	4
673	7
674	5
675	4
676	7
677	7
678	3
679	3
680	3
681	1
682	2
683	1
684	2
685	7
686	7
687	7
688	3
689	3
690	5
691	7
692	7
693	2
694	2
695	4
696	3
697	3
698	5
699	1
700	4
701	5
702	3
703	4
704	6
705	1
706	3
707	2
708	2
709	5
710	3
711	1
712	5
713	1
714	3
715	7
716	7
717	2
718	3
719	4
720	7
721	3
722	3
723	3
724	2
725	4
726	3
727	1
728	3
729	3
730	1
731	3
732	7
733	3
734	6
735	3
736	7
737	3
738	5
739	6
740	7
741	6
742	2
743	4
744	4
745	3
746	2
747	4
748	7
749	4
750	3
751	3
752	6
753	3
754	7
755	3
756	3
757	2
758	6
759	3
760	3
761	5
762	7
763	6
764	5
765	4
766	3
767	7
768	4
769	3
770	3
771	3
772	2
773	7
774	4
775	1
776	5
777	2
778	7
779	7
780	7
781	6
782	3
783	3
784	3
785	3
786	2
787	1
788	6
789	3
790	1
791	4
792	2
793	2
794	4
795	6
796	1
797	2
798	1
799	7
800	5
801	1
802	6
803	3
804	2
805	1
806	3
807	4
808	3
809	3
810	2
811	1
812	3
813	4
814	4
815	3
816	1
817	3
818	3
819	7
820	7
821	5
822	3
823	3
824	3
825	2
826	1
827	5
828	4
829	4
830	4
831	5
832	1
833	2
834	5
835	4
836	3
837	2
838	2
839	3
840	4
841	3
842	3
843	6
844	3
845	7
846	1
847	2
848	2
849	7
850	6
851	1
852	7
853	7
854	3
855	3
856	4
857	1
858	3
859	2
860	2
861	2
862	1
863	4
864	2
865	7
866	2
867	3
868	1
869	6
870	2
871	3
872	1
873	2
874	4
875	7
876	5
877	6
878	1
879	6
880	2
881	3
882	5
883	1
884	7
885	7
886	4
887	3
888	4
889	6
890	6
891	3
892	5
893	3
894	4
895	3
896	5
897	4
898	3
899	3
900	1
901	1
902	5
903	3
904	3
905	6
906	2
907	1
908	3
909	2
910	3
911	6
912	2
913	1
914	3
915	2
916	1
917	2
918	3
919	3
920	6
921	4
922	7
923	1
924	2
925	3
926	3
927	2
928	7
929	4
930	1
931	1
932	3
933	2
934	4
935	4
936	2
937	3
938	1
939	7
940	3
941	3
942	4
943	5
944	5
945	3
946	3
947	7
948	3
949	4
950	3
951	4
952	4
953	7
954	1
955	1
956	2
957	3
958	3
959	3
960	5
961	4
962	2
963	2
964	2
965	2
966	3
967	1
968	2
969	6
970	3
971	3
972	2
973	1
974	3
975	7
976	2
977	7
978	7
979	7
980	3
981	7
982	5
983	2
984	1
985	3
986	1
987	4
988	2
989	5
990	4
991	3
992	3
993	5
994	5
995	7
996	4
997	3
998	2
999	1
1000	2
1001	7
1002	3
1003	6
1004	4
1005	3
1006	5
1007	7
1008	2
1009	2
1010	2
1011	7
1012	5
1013	7
1014	1
1015	5
1016	2
1017	3
1018	7
1019	4
1020	7
1021	4
1022	3
1023	6
1024	1
1025	3
1026	6
1027	6
1028	4
1029	3
1030	4
1031	7
1032	1
1033	3
1034	7
1035	3
1036	4
1037	6
1038	3
1039	1
1040	3
1041	2
1042	3
1043	3
1044	5
1045	2
1046	2
1047	4
1048	3
1049	1
1050	2
1051	7
1052	7
1053	2
1054	3
1055	3
1056	3
1057	5
1058	4
1059	3
1060	5
1061	1
1062	4
1063	7
1064	3
1065	1
1066	4
1067	3
1068	2
1069	3
1070	7
1071	5
1072	6
1073	3
1074	6
1075	3
1076	3
1077	3
1078	5
1079	3
1080	6
1081	6
1082	1
1083	7
1084	3
1085	3
1086	3
1087	5
1088	7
1089	5
1090	7
1091	2
1092	5
1093	3
1094	3
1095	3
1096	3
1097	3
1098	5
1099	2
1100	3
1101	4
1102	5
1103	1
1104	7
1105	1
1106	4
1107	3
1108	5
1109	3
1110	3
1111	3
1112	7
1113	6
1114	7
1115	3
1116	1
1117	7
1118	3
1119	3
1120	3
1121	5
1122	6
1123	1
1124	2
1125	2
1126	3
1127	7
1128	3
1129	2
1130	3
1131	3
1132	3
1133	5
1134	6
1135	7
1136	1
1137	6
1138	1
1139	1
1140	7
1141	3
1142	3
1143	3
1144	2
1145	6
1146	1
1147	3
1148	4
1149	1
1150	1
1151	3
1152	4
1153	4
1154	2
1155	6
1156	7
1157	7
1158	3
1159	3
1160	2
1161	3
1162	6
1163	5
1164	3
1165	6
1166	4
1167	2
1168	7
1169	2
1170	6
1171	7
1172	2
1173	2
1174	3
1175	2
1176	4
1177	4
1178	1
1179	2
1180	5
1181	5
1182	4
1183	2
1184	1
1185	5
1186	6
1187	4
1188	4
1189	4
1190	3
1191	4
1192	2
1193	4
1194	2
1195	7
1196	3
1197	7
1198	3
1199	4
1200	7
1201	6
1202	3
1203	3
1204	3
1205	2
1206	7
1207	1
1208	2
1209	2
1210	3
1211	6
1212	2
1213	2
1214	1
1215	1
1216	1
1217	1
1218	1
1219	7
1220	3
1221	4
1222	4
1223	3
1224	7
1225	4
1226	3
1227	3
1228	1
1229	7
1230	1
1231	1
1232	1
1233	1
1234	2
1235	4
1236	1
1237	3
1238	4
1239	2
1240	5
1241	7
1242	3
1243	4
1244	2
1245	1
1246	1
1247	6
1248	3
1249	4
1250	2
1251	3
1252	4
1253	4
1254	5
1255	3
1256	2
1257	3
1258	3
1259	7
1260	3
1261	3
1262	2
1263	2
1264	7
1265	7
1266	6
1267	3
1268	3
1269	7
1270	3
1271	4
1272	4
1273	1
1274	3
1275	6
1276	6
1277	5
1278	6
1279	2
1280	3
1281	4
1282	6
1283	5
1284	2
1285	7
1286	4
1287	3
1288	7
1289	4
1290	3
1291	1
1292	1
1293	4
1294	4
1295	3
1296	3
1297	1
1298	6
1299	4
1300	6
1301	5
1302	7
1303	4
1304	3
1305	3
1306	5
1307	7
1308	7
1309	1
1310	2
1311	2
1312	2
1313	7
1314	4
1315	3
1316	4
1317	3
1318	1
1319	5
1320	1
1321	4
1322	6
1323	5
1324	1
1325	3
1326	6
1327	3
1328	5
1329	3
1330	7
1331	2
1332	2
1333	3
1334	5
1335	3
1336	7
1337	4
1338	4
1339	1
1340	3
1341	4
1342	2
1343	3
1344	7
1345	5
1346	3
1347	6
1348	7
1349	3
1350	2
1351	1
1352	1
1353	3
